,H
3073,-0.287022734673908
3074,-0.35585420259702555
3075,-0.4147006286137625
3076,-0.4622002842591928
3077,-0.5062086807982381
3078,-0.5398521867975037
3079,-0.5593022869025541
3080,-0.5642545891259154
3081,-0.5547775479004281
3082,-0.5313060310001072
3083,-0.4946256354913902
3084,-0.4458482608992752
3085,-0.38637966469504453
3086,-0.31787992156842304
3087,-0.24221787821229562
3088,-0.16142083620106726
3089,-0.0776208032757194
3090,0.00700127411100641
3091,0.09027184865177897
3092,0.17008023405536557
3093,0.2444317833688691
3094,0.31149745047057054
3095,0.3696585091877394
3096,0.4175453424563172
3097,0.4540693781064325
3098,0.4784474339696337
3099,0.4902179376945671
3100,0.48924870137484305
3101,0.47573615126330077
3102,0.45019613320812946
3103,0.41344662933931325
3104,0.3665829252951745
3105,0.3109459554335124
3106,0.24808472031214315
3107,0.17971381296720876
3108,0.1076672044918002
3109,0.033849522595045985
3110,-0.03981389262387643
3111,-0.1114268547470843
3112,-0.17917083487721433
3113,-0.24135086891314225
3114,-0.29643771492666005
3115,-0.34310521737217015
3116,-0.3802619704511974
3117,-0.4070765305846019
3118,-0.4229956030110294
3119,-0.42775806490703977
3120,-0.4024167105637292
3121,-0.3601124819625074
3122,-0.30907393807676564
3123,-0.2507410154461605
3124,-0.18672373901486805
3125,-0.11875833949925174
3126,-0.04866063807203206
3127,0.021722059888134748
3128,0.09055929628944244
3129,0.1560847599956751
3130,0.21664133890595416
3131,0.2707227810105566
3132,0.3170109222280265
3133,0.3544075658835144
3134,0.3820602485004545
3135,0.39938129434624847
3136,0.4060597427254887
3137,0.4020659223161028
3138,0.3876486408860318
3139,0.36332515179890523
3140,0.3298642449457188
3141,0.29000994269897684
3142,0.28398098702632985
3143,0.2713354124576976
3144,0.2517771759753059
3145,0.22591131392233868
3146,0.19449979676239204
3147,0.15843959923770598
3148,0.11873750983760732
3149,0.07648237773820235
3150,0.03281555436306569
3151,-0.011099674729359818
3152,-0.054108854653116975
3153,-0.09509651390827657
3154,-0.13301492166026233
3155,-0.1669107119012384
3156,-0.19594870132504436
3157,-0.21943230909865288
3158,-0.2368200872240509
3159,-0.25735162681445384
3160,-0.29030056840631746
3161,-0.315148991162291
3162,-0.3313531768045047
3163,-0.33860424251199367
3164,-0.33683319663654565
3165,-0.3262096823922453
3166,-0.3071344480352379
3167,-0.2802258172659341
3168,-0.24630058884817166
3169,-0.2063499362653306
3170,-0.161511003617393
3171,-0.11303499946642007
3172,-0.06225267361131748
3173,-0.01053812068801941
3174,0.04072811232861591
3175,0.09019563057642811
3176,0.1365795674650498
3177,0.16420628350147518
3178,0.1644409726114391
3179,0.16031284133418203
3180,0.1519916702185923
3181,0.13975550340764062
3182,0.12398257299032744
3183,0.10513997144612855
3184,0.08377010604103109
3185,0.06047532166082387
3186,0.03590112270048966
3187,0.010718480077714424
3188,-0.031940990547287336
3189,-0.09811274210733571
3190,-0.16073916612139563
3191,-0.21820087644728525
3192,-0.2690375752997816
3193,-0.31198495522830205
3194,-0.3460058790886359
3195,-0.3703151121207886
3196,-0.38439702418295835
3197,-0.38801587484416644
3198,-0.38121849642546995
3199,-0.36432939533461806
3200,-0.33793849425532857
3201,-0.30288193193192237
3202,-0.26021651819870023
3203,-0.2111886044700076
3204,-0.15719827051416518
3205,-0.09975984310886414
3206,-0.04045984866230559
3207,0.019086442313402584
3208,0.07727869687729105
3209,0.13257425327409716
3210,0.18352877140935647
3211,0.22883373435341667
3212,0.26734983215489694
3213,0.2981353811961371
3214,0.32046907568536
3215,0.3338665283353984
3216,0.3380902309242988
3217,0.33315274671948725
3218,0.3193131311112129
3219,0.29706675916476627
3220,0.26712891420029605
3221,0.23041265572319192
3222,0.18800163297568656
3223,0.1411186388786556
3224,0.09109080466891285
3225,0.03931241565133444
3226,-0.012793618764533075
3227,-0.06381458349371623
3228,-0.11238601207493946
3229,-0.15722795727468003
3230,-0.19717851864890681
3231,-0.23122375333965708
3232,-0.25852320455350264
3233,-0.2784304099030257
3234,-0.2905078951807139
3235,-0.2945363145224798
3236,-0.2905175606777652
3237,-0.2786718346430834
3238,-0.25942882798665007
3239,-0.23341332904804366
3240,-0.20142571214412563
3241,-0.1644179024212466
3242,-0.12346084317406093
3243,-0.060901748370124895
3244,0.008022432798838228
3245,0.0757473260983412
3246,0.14044516635198237
3247,0.20039521121711262
3248,0.25402923528404
3249,0.29997229027925865
3250,0.33707767926200427
3251,0.3644552617269362
3252,0.38149239899610715
3253,0.38786705829128604
3254,0.3835528136696258
3255,0.3688157067402197
3256,0.3442031527980625
3257,0.3105252933556377
3258,0.2688293977734512
3259,0.22036809984078468
3260,0.16656241466454635
3261,0.10897827996862876
3262,0.015997316038404426
3263,-0.08206474252627408
3264,-0.17647547375322742
3265,-0.26469483746388744
3266,-0.34438700403578054
3267,-0.41348123529067227
3268,-0.45677362489177187
3269,-0.47872127156897304
3270,-0.48719083077046116
3271,-0.48213663947061464
3272,-0.4638857666053498
3273,-0.4331241116211732
3274,-0.3908728130677022
3275,-0.33845572404619106
3276,-0.2774589607158807
3277,-0.20968373649089814
3278,-0.1370938651891539
3279,-0.061759447125633526
3280,0.014201660818280235
3281,0.08868294805067954
3282,0.1596472867545559
3283,0.22518231165691266
3284,0.28355164528439925
3285,0.33324060367857944
3286,0.37299518656945857
3287,0.40185335598988026
3288,0.4191678327357941
3289,0.4246198843670467
3290,0.41822383415219566
3291,0.4003222808344209
3292,0.3715722765492192
3293,0.33292295828949003
3294,0.2855853595104355
3295,0.23099533669466168
3296,0.17077072571837335
3297,0.10666398969737076
3298,0.040511730354967884
3299,-0.025817494442397504
3300,-0.09047557456760051
3301,-0.15168601204013657
3302,-0.2077924370021795
3303,-0.2573031570623653
3304,-0.29893054816843784
3305,-0.3316242532510107
3306,-0.354597339910922
3307,-0.3673447748619093
3308,-0.3696537952230762
3309,-0.3616059878206271
3310,-0.34357112151068453
3311,-0.3161930072676016
3312,-0.2803678802765657
3313,-0.2372160015705942
3314,-0.18804735778112763
3315,-0.13432249215919917
3316,-0.07760962377760752
3317,-0.019539301926233023
3318,0.03824210333349984
3319,0.09531460467575784
3320,0.15858543815903997
3321,0.250229452816832
3322,0.333458403440895
3323,0.40612316890641553
3324,0.4663308236938452
3325,0.5125642859468376
3326,0.5437199747750335
3327,0.5591333575126393
3328,0.5585918196610523
3329,0.542334653674688
3330,0.5110403277513548
3331,0.46580155172095766
3332,0.4080890012123661
3333,0.33470629904816673
3334,0.24588036019448234
3335,0.15140020640695687
3336,0.05401177021841887
3337,-0.04349443935049144
3338,-0.13836203320589674
3339,-0.21912577618474124
3340,-0.2897528476714312
3341,-0.35116414612246505
3342,-0.4017521356390216
3343,-0.4402375517490167
3344,-0.4657012432479117
3345,-0.47760540706899746
3346,-0.4758037471335354
3347,-0.4605404083411968
3348,-0.43243785661437756
3349,-0.3924741873358628
3350,-0.34195063829529376
3351,-0.28245035208415675
3352,-0.21578966850805853
3353,-0.1439634240238865
3354,-0.0690858869499744
3355,0.013941133941088578
3356,0.14414091393964495
3357,0.268266959069305
3358,0.38295579434091753
3359,0.4850746628634335
3360,0.5718918860083688
3361,0.6411493435430254
3362,0.6911205167332285
3363,0.7206526212763253
3364,0.729191828540016
3365,0.7167910680852526
3366,0.6841004084126457
3367,0.6323405099465238
3368,0.5632601218669856
3369,0.47907903828931864
3370,0.38241832779216206
3371,0.27621999234827654
3372,0.16365848742219422
3373,0.048046738276910805
3374,-0.06726058714945966
3375,-0.17896374342680907
3376,-0.2839117417339151
3377,-0.3791906988227592
3378,-0.4622042365985236
3379,-0.5307437260008273
3380,-0.5830464875250485
3381,-0.6178404296931064
3382,-0.6343740147671696
3383,-0.6324308762376776
3384,-0.612328861649648
3385,-0.5749037254889584
3386,-0.5214781354024792
3387,-0.4538170694399678
3388,-0.3740710605296451
3389,-0.2847090763597385
3390,-0.18844309989815966
3391,-0.08814668928279036
3392,0.013230058569387368
3393,0.1127466423577428
3394,0.20755688939778683
3395,0.2949898590611183
3396,0.3726246289932488
3397,0.4383568813013308
3398,0.49045546833905845
3399,0.5276074497266386
3400,0.5489504445266457
3401,0.5540915234991769
3402,0.5431122655562297
3403,0.5165600074759176
3404,0.475425715729222
3405,0.42110929173768985
3406,0.35537347590832863
3407,0.2802878321178253
3408,0.19816456363772017
3409,0.11148812726292866
3410,0.02284076804890764
3411,-0.0651738107272066
3412,-0.15000640091199038
3413,-0.22923566315644298
3414,-0.30063682020076127
3415,-0.36224373119972697
3416,-0.4124000919515521
3417,-0.47992852486794896
3418,-0.5459238790895602
3419,-0.5950406395080605
3420,-0.6260875972310033
3421,-0.6384170711204443
3422,-0.6319364495445435
3423,-0.6071033911820826
3424,-0.5649050257961711
3425,-0.5068219664133554
3426,-0.4347783780467948
3427,-0.35107973993974667
3428,-0.25834027793420994
3429,-0.1594015055672022
3430,-0.06729040576860715
3431,0.02205392396704819
3432,0.1094411716758898
3433,0.1923387845563639
3434,0.2726621378662524
3435,0.34703195079755894
3436,0.4101288497494743
3437,0.4602625534402929
3438,0.4961468430854122
3439,0.5169318608209938
3440,0.5449181591263856
3441,0.5769210898985666
3442,0.5799366437159134
3443,0.5658730175792178
3444,0.5353645023378455
3445,0.48954471756672574
3446,0.42998242555078625
3447,0.3481367100044888
3448,0.24848933407514118
3449,0.14298206471067934
3450,0.03481041714815959
3451,-0.07279616190652233
3452,-0.17667001086624443
3453,-0.2737979169120491
3454,-0.36140799424405046
3455,-0.43704828531491086
3456,-0.4986548688804108
3457,-0.5446075964398583
3458,-0.5737719681841889
3459,-0.5855260911710618
3460,-0.5723137766552951
3461,-0.5288898496096593
3462,-0.4704354730928377
3463,-0.3988997472569299
3464,-0.31659153715245086
3465,-0.22610684326662814
3466,-0.13024788087495975
3467,-0.031937113181140724
3468,0.06587114512936222
3469,0.16027889794980013
3470,0.24852979541306625
3471,0.3280891201436321
3472,0.39671612328432365
3473,0.4525266579184308
3474,0.4940443718195082
3475,0.5202390836557471
3476,0.530551365289341
3477,0.5249027763482791
3478,0.5036916313645721
3479,0.46777461249510777
3480,0.41843495879306075
3481,0.35733835417797505
3482,0.28647798954993653
3483,0.20811057877643202
3484,0.12468535611665724
3485,0.03876826676632388
3486,-0.047036321770293654
3487,-0.1301640149407139
3488,-0.20816654722565425
3489,-0.27878344970634805
3490,-0.34000714222521716
3491,-0.3901395863828845
3492,-0.427838911945871
3493,-0.4521547495104024
3494,-0.46255135676908604
3495,-0.45891800288482676
3496,-0.44156646478015654
3497,-0.4112158776253638
3498,-0.3689655582425719
3499,-0.316256773533906
3500,-0.2549985934956841
3501,-0.19930108522211254
3502,-0.13902455624139487
3503,-0.07545943656627466
3504,-0.010566408269713293
3505,0.05368151961613159
3506,0.11535859429980809
3507,0.1713128558381444
3508,0.20730241906159802
3509,0.23651481333724794
3510,0.258158203630562
3511,0.2716891473331764
3512,0.27681673867531204
3513,0.27350791911028693
3514,0.26198492935813955
3515,0.24271508234044323
3516,0.21639326615716245
3517,0.18391784619015497
3518,0.14952340470880854
3519,0.11320173049965732
3520,0.07399270182192441
3521,0.03312579222817894
3522,-0.008136690757866171
3523,-0.0485383086375825
3524,-0.08686650158138247
3525,-0.12198875759976575
3526,-0.1528856065942111
3527,-0.21086584351628054
3528,-0.27205340743935474
3529,-0.36542056138504936
3530,-0.47109667887136114
3531,-0.5608744348487957
3532,-0.6337028904357599
3533,-0.6901457273510793
3534,-0.724739575034876
3535,-0.7367496130160741
3536,-0.7261385862523193
3537,-0.6898841244047698
3538,-0.6263706995742224
3539,-0.5447037493778764
3540,-0.44763894656873715
3541,-0.3383623122785077
3542,-0.22038737685924695
3543,-0.09744337953313338
3544,0.026641614310546777
3545,0.1480590409145484
3546,0.26313597611856226
3547,0.3684455618026499
3548,0.46090841841414354
3549,0.5378820590830379
3550,0.5972357262543706
3551,0.6374085499360296
3552,0.6534184232310106
3553,0.6387034459230789
3554,0.6046251150490625
3555,0.5525093319447565
3556,0.48421846490732295
3557,0.4020848230035896
3558,0.30883253552725026
3559,0.20748845399963395
3560,0.10128495784872392
3561,-0.0064422431219021805
3562,-0.11235810211203005
3563,-0.2132308028020856
3564,-0.306029764288523
3565,-0.3880161274558833
3566,-0.456823036044273
3567,-0.5105233775727935
3568,-0.5537441779941672
3569,-0.5931218977384892
3570,-0.6136124058800146
3571,-0.6148615078761723
3572,-0.5971122216565359
3573,-0.5611906397706057
3574,-0.5084723078341328
3575,-0.4408320855052225
3576,-0.3605792570824816
3577,-0.27038009183449035
3578,-0.17317040402671402
3579,-0.06985410241597344
3580,0.03636557856062155
3581,0.1398637554447926
3582,0.23747411263521373
3583,0.3262580432665212
3584,0.40359256168108926
3585,0.46724723452337613
3586,0.5154478922521627
3587,0.5469253188548101
3588,0.5609476074154118
3589,0.5573353929550648
3590,0.5364597158866388
3591,0.4992228121415648
3592,0.44702265269519764
3593,0.38170255040356194
3594,0.30548759913593587
3595,0.2209100972303411
3596,0.13072642234793888
3597,0.03782805934728161
3598,-0.05485036980692934
3599,-0.1444231685890368
3600,-0.22814284995147577
3601,-0.30348389443280466
3602,-0.36821844264734666
3603,-0.4204816671131544
3604,-0.4588249195405351
3605,-0.48225515608269137
3606,-0.49025959069806746
3607,-0.48281500227809926
3608,-0.4603816083878898
3609,-0.4238819020714377
3610,-0.3746653135335545
3611,-0.31445999073416125
3612,-0.2453133799399916
3613,-0.16952361608312072
3614,-0.08956399466541107
3615,-0.008002984402472555
3616,0.07257765214504658
3617,0.14966403647682794
3618,0.2208881128485232
3619,0.28409994451897713
3620,0.33743217254013685
3621,0.37935471648291264
3622,0.4087181282933525
3623,0.42478438756685827
3624,0.42724777598736924
3625,0.3847805631495185
3626,0.31714486679635845
3627,0.2405439949231874
3628,0.14190859643911696
3629,-0.004958660844670384
3630,-0.15171276416133428
3631,-0.2970047982553948
3632,-0.43072631377441584
3633,-0.5488291572625654
3634,-0.6612512488543631
3635,-0.7862669400850248
3636,-0.8845399419841825
3637,-0.9533663066666835
3638,-0.9910055451987583
3639,-0.9967285621823258
3640,-0.9708264801590071
3641,-0.9145870614199457
3642,-0.830239906678
3643,-0.7208725831249724
3644,-0.5903207270874652
3645,-0.44303595116316896
3646,-0.28393604016078955
3647,-0.1182424226899636
3648,0.04868975607958853
3649,0.21154346961357814
3650,0.36520807298862223
3651,0.5049386984732361
3652,0.6265018395579426
3653,0.7206879257755975
3654,0.7664961715789144
3655,0.7872099971961676
3656,0.7825564778418973
3657,0.7530600655451442
3658,0.7000286505071162
3659,0.6255008372365466
3660,0.532170666928855
3661,0.42329248793206325
3662,0.3025692732886373
3663,0.17402816919549502
3664,0.04188741598340125
3665,-0.0895809952176525
3666,-0.21618848814083436
3667,-0.3339625112225145
3668,-0.439270416298311
