,H
2930,0.08551916314951341
2931,0.09491440780549633
2932,0.1016290788838608
2933,0.10551969290534488
2934,0.10652052442855485
2935,0.10464436913646896
2936,0.09998118715154918
2937,0.09269468861185293
2938,0.0829991301174872
2939,0.08704935800114678
2940,0.0913022870112077
2941,0.0930349126801396
2942,0.09223519956150297
2943,0.08895954496437773
2944,0.08333037354015277
2945,0.07553198092455418
2946,0.06580475956120511
2947,0.05443798214748734
2948,0.04176135506295611
2949,0.028135584873688634
2950,0.01394222487788422
2951,-0.00042691500211769094
2952,-0.014580503190982686
2953,-0.028138273993754796
2954,-0.04074118278451928
2955,-0.05206134121152054
2956,-0.07205408964650806
2957,-0.09519710874347342
2958,-0.11542782250738164
2959,-0.1322372462311219
2960,-0.14521610741113783
2961,-0.15444608430722134
2962,-0.1720377049317427
2963,-0.18505564758449305
2964,-0.19285380744388422
2965,-0.19529207290875839
2966,-0.19237811669183746
2967,-0.18426526757585715
2968,-0.1712464413612425
2969,-0.15374434424968644
2970,-0.13229826113705426
2971,-0.10754783064116488
2972,-0.0802142861964604
2973,-0.05107970603606827
2974,-0.020964862914414583
2975,0.009293704272507142
2976,0.03886676091613626
2977,0.06695495671962279
2978,0.0928103036895053
2979,0.1157559778155586
2980,0.13520392285147637
2981,0.1506698009228076
2982,0.16178491275566587
2983,0.16830479772706006
2984,0.17011431848933095
2985,0.16722913363765188
2986,0.15979356211517615
2987,0.1480749420718117
2988,0.13245468188200263
2989,0.11341628971282403
2990,0.09153074762299994
2991,0.06743966486695128
2992,0.0418367010270708
2993,0.015447791418016782
2994,-0.010989266064484889
2995,-0.03674529255999406
2996,-0.06111971308836162
2997,-0.08345949975982966
2998,-0.10317656362506566
2999,-0.11976313433354828
3000,-0.13280472774559218
3001,-0.14199037299758424
3002,-0.14711985006309183
3003,-0.14810777443701675
3004,-0.1449844547386561
3005,-0.13789353910227906
3006,-0.12708655491446985
3007,-0.11291453425874512
3008,-0.09401746065432122
3009,-0.05513985933888654
3010,0.0062461608787703505
3011,0.06657844283244496
3012,0.12419728736995567
3013,0.17754086779685943
3014,0.2251872203751738
3015,0.2658919102103339
3016,0.2986202849417391
3017,0.32257348614148024
3018,0.3372075720173066
3019,0.34224530426532224
3020,0.3375878109466541
3021,0.29981317245746175
3022,0.2525353670329134
3023,0.1988962440016939
3024,0.14048059531013307
3025,0.07895515052730855
3026,0.04138743547451765
3027,0.007325330208973165
3028,-0.026451392390683653
3029,-0.059002786816725224
3030,-0.08943592125718729
3031,-0.116929228145816
3032,-0.14075454727634626
3033,-0.1602962736042241
3034,-0.175067109525244
3035,-0.184720022508697
3036,-0.1890561199405637
3037,-0.18802827099107128
3038,-0.18174042662113976
3039,-0.17044271003109548
3040,-0.15451096188053845
3041,-0.11053750076546594
3042,-0.057547290763175545
3043,-0.0037037032552014477
3044,0.04946727599108172
3045,0.10047935705621483
3046,0.1479272407632545
3047,0.19052510391050193
3048,0.22714122744272142
3049,0.25682784011989884
3050,0.27884539615347975
3051,0.2926806714368761
3052,0.2980582449194864
3053,0.2949451233592593
3054,0.28354846412990187
3055,0.2643065460832555
3056,0.237873327378167
3057,0.2050971064875835
3058,0.1669939629092699
3059,0.124716793633507
3060,0.07952087613667158
3061,0.032726975871569294
3062,-0.014316926515817093
3063,-0.060274186937499245
3064,-0.10385723263495433
3065,-0.14386342033329852
3066,-0.17920802413325188
3067,-0.20895345297494736
3068,-0.2323339153524685
3069,-0.24877488769314388
3070,-0.2579068980362727
3071,-0.25957330427152375
3072,-0.2538319207561287
3073,-0.24095052381793272
3074,-0.22139644044772994
3075,-0.1958205903243936
3076,-0.16503650500966124
3077,-0.1299949847619594
3078,-0.09175516975936558
3079,-0.05145289533461465
3080,-0.0102672677909656
3081,0.030613563133361076
3082,0.07002644805495363
3083,0.10686612808455596
3084,0.1401160460887774
3085,0.1688762244167245
3086,0.19238744876009656
3087,0.21005111264523119
3088,0.22144420907667628
3089,0.22632910089245958
3090,0.22465785544239036
3091,0.21657108761059782
3092,0.20239141317944048
3093,0.1826117678654075
3094,0.15787899142207565
3095,0.12897320748905855
3096,0.09378387002624607
3097,0.02217401271230252
3098,-0.049044081330556995
3099,-0.11781470600290216
3100,-0.1821942804638476
3101,-0.2403923315854649
3102,-0.2908209822351562
3103,-0.3321379644601702
3104,-0.36328200000292954
3105,-0.3834996248493777
3106,-0.39236279225841525
3107,-0.3897768598173057
3108,-0.37912267949962253
3109,-0.3631037695175817
3110,-0.3368304951904582
3111,-0.3012071761539974
3112,-0.2773181878863421
3113,-0.2644192803933296
3114,-0.24405866582603805
3115,-0.21693146589793666
3116,-0.1839191796501356
3117,-0.1460288032256288
3118,-0.10378968155635686
3119,-0.02655855152550795
3120,0.05470011209064804
3121,0.133184094992627
3122,0.2066551522237843
3123,0.2730731809200609
3124,0.36556057066297737
3125,0.45481044077574817
3126,0.5295328871110248
3127,0.5877618102620741
3128,0.6280380816643166
3129,0.6494451838758565
3130,0.6516285917021305
3131,0.6347985366729352
3132,0.5997162847078786
3133,0.547664535293409
3134,0.4804030064714642
3135,0.40010920925185284
3136,0.2786113386068977
3137,0.14098726981750292
3138,0.001262060411877564
3139,-0.13645175399851406
3140,-0.2906398997566334
3141,-0.4565730553221984
3142,-0.6067143636610065
3143,-0.7368952247129387
3144,-0.8435892793442878
3145,-0.9240069616546397
3146,-0.9761672770807939
3147,-0.9989449459555388
3148,-0.992091843641031
3149,-0.956232435529587
3150,-0.8928336713497736
3151,-0.8041505471841621
3152,-0.6931492425537745
3153,-0.5634103757469628
3154,-0.4190154731445748
3155,-0.2644202032773624
3156,-0.10431827177360208
3157,0.05649990001668182
3158,0.21328948701413153
3159,0.36149036063305023
3160,0.49685892133780774
3161,0.6155888718473346
3162,0.7144175117192135
3163,0.7907146037275524
3164,0.842551412847804
3165,0.8687481334584625
3166,0.8688985802647063
3167,0.8433717036078976
3168,0.7932901807139621
3169,0.7204870083307217
3170,0.6274416613351218
3171,0.5171979651847128
3172,0.4004698491995986
3173,0.29862278341533605
3174,0.18943856078960897
3175,0.07624907885820627
3176,-0.03753198978865377
3177,-0.1485211151674901
3178,-0.2547128222450521
3179,-0.3982487560494174
3180,-0.529288512352104
3181,-0.6426672732973433
3182,-0.7352691627414424
3183,-0.8046395705059507
3184,-0.8490491570613563
3185,-0.8675354379211093
3186,-0.859920997270917
3187,-0.8268080190097895
3188,-0.7526043278402345
3189,-0.6397524375439027
3190,-0.5094927163070694
3191,-0.3659609658896208
3192,-0.21363101050518762
3193,-0.05717658396836173
3194,0.0986709310197782
3195,0.24926457742854435
3196,0.38519717942309806
3197,0.501903347300658
3198,0.6101368011241871
3199,0.7067649776242243
3200,0.7808052140314143
3201,0.85089696555988
3202,0.9176649585986886
3203,0.9559406846639377
3204,0.9649880576169633
3205,0.9434149149288158
3206,0.8667396647263638
3207,0.764926064747309
3208,0.6416520044369887
3209,0.5009302608612971
3210,0.347241438690025
3211,0.18539290971204417
3212,0.02036980264441349
3213,-0.1428173730437209
3214,-0.2992838416848819
3215,-0.44441588237665514
3216,-0.5740060556685457
3217,-0.6843743933185831
3218,-0.772472087649682
3219,-0.8279026519462584
3220,-0.8435223314515613
3221,-0.8334501050781044
3222,-0.7983627181373821
3223,-0.7396820310816267
3224,-0.6595226328043586
3225,-0.560618441431102
3226,-0.44623156192743285
3227,-0.3200463859929792
3228,-0.18605232871660596
3229,-0.04841889756686532
3230,0.08863302476285531
3231,0.22095973632285013
3232,0.34461921802777673
3233,0.45597740658336605
3234,0.5590498718123632
3235,0.6447448311928945
3236,0.7095900574170365
3237,0.7519189975077458
3238,0.770772587407217
3239,0.7659186656182838
3240,0.7378490343975505
3241,0.6877545480759066
3242,0.6174792716773051
3243,0.5338356655450858
3244,0.4692503724358807
3245,0.3912618587588605
3246,0.30251269136538833
3247,0.20586477736879435
3248,0.10438036723326209
3249,0.0012258898801787918
3250,-0.10042610270253467
3251,-0.1974938640987839
3252,-0.28707931060707503
3253,-0.3665540236376935
3254,-0.43363585855204584
3255,-0.48645394065190906
3256,-0.5236002120537623
3257,-0.5441661278817989
3258,-0.5477635721337774
3259,-0.5345295585303581
3260,-0.5051147840332428
3261,-0.46065659626050354
3262,-0.40273740672243696
3263,-0.33333001470804585
3264,-0.2547316899312027
3265,-0.1694891835050033
3266,-0.08031708760591046
3267,0.009987862210779432
3268,0.09863385631275673
3269,0.18291975795531298
3270,0.26031690906823457
3271,0.33354778952476755
3272,0.40486789984112237
3273,0.46265200672375395
3274,0.5053174517542793
3275,0.5317703420156654
3276,0.5414320821062926
3277,0.5342500764481728
3278,0.510692064330558
3279,0.4717244770903915
3280,0.41877569461047764
3281,0.35368553342948084
3282,0.27864270691663384
3283,0.19611234752479817
3284,0.10875583792663436
3285,0.03348347353087624
3286,-0.031585014509631436
3287,-0.0946984081624715
3288,-0.13151053119616657
3289,-0.13845263469398145
3290,-0.14848534929306612
3291,-0.15627010917664833
3292,-0.15909043795508782
3293,-0.1575057413632598
3294,-0.15911043973384398
3295,-0.1557827372223614
3296,-0.14766537349546682
3297,-0.1350808265690206
3298,-0.11848582638958391
3299,-0.0984552861228294
3300,-0.07566277514136888
3301,-0.050858186730250964
3302,-0.02484333246916523
3303,0.0015537494713572931
3304,0.027504954970097178
3305,0.05220792222193163
3306,0.07491068780913668
3307,0.0949344368599719
3308,0.11169366274144418
3309,0.12471314132063631
3310,0.13362878227856592
3311,0.10321689683163242
3312,0.05999211443938792
3313,0.015543217549886846
3314,-0.02872156102517792
3315,-0.07141992701422532
3316,-0.1112384236395925
3317,-0.14697259086021064
3318,-0.1775631657098017
3319,-0.20212724204534785
3320,-0.21998347988486197
3321,-0.2306706525738684
3322,-0.23395903821129868
3323,-0.22985439262703836
3324,-0.21859447731157372
3325,-0.2006382811536118
3326,-0.16057043261718842
3327,-0.09715208226110873
3328,-0.03163736945881998
3329,0.03388228414773349
3330,0.09771305847240253
3331,0.15844170058437648
3332,0.21326172420925266
3333,0.2605334685000553
3334,0.2988785357773014
3335,0.32721975373529677
3336,0.3448109214675592
3337,0.351255710372134
3338,0.346515267433735
3339,0.3309044308306345
3340,0.3050768283920532
3341,0.2699994771124038
3342,0.2269178259256356
3343,0.17731247362220715
3344,0.12284904119010048
3345,0.06532287522616777
3346,0.0066004011352813335
3347,-0.051440972632203256
3348,-0.10697247682203768
3349,-0.158271247457463
3350,-0.20377345201602076
3351,-0.2421216463038342
3352,-0.27220493677118457
3353,-0.2931907696692889
3354,-0.30454744949615137
3355,-0.30605679492625804
3356,-0.297816661658457
3357,-0.28023338701477063
3358,-0.2540045307329308
3359,-0.2200925923343252
3360,-0.1680165120152893
3361,-0.06932621348013537
3362,0.03009275656790483
3363,0.12704205202509217
3364,0.2184682884973464
3365,0.3015383109808711
3366,0.3737264409894554
3367,0.43289071824579256
3368,0.47735249782901384
3369,0.492395134182611
3370,0.48929566720948403
3371,0.47060582180780397
3372,0.4371545452131454
3373,0.39023080454605935
3374,0.33153736452504534
3375,0.29058841954246295
3376,0.25676824330968584
3377,0.2152385730666394
3378,0.1674445949549095
3379,0.11501129337829517
3380,0.05968883407344725
3381,0.003294668491810953
3382,-0.052345723520662225
3383,-0.10545753307610468
3384,-0.1543728863502147
3385,-0.1995686055899215
3386,-0.2442518721401471
3387,-0.25264981481307935
3388,-0.2562917103511121
3389,-0.27337997604957265
3390,-0.281409567592611
3391,-0.2802556764833115
3392,-0.2700922635463863
3393,-0.251381011865476
3394,-0.22485237375072786
3395,-0.191478215670941
3396,-0.15243705598798815
3397,-0.10907311628790697
3398,-0.06285059069976945
3399,-0.015304673684217649
3400,0.03200902866978777
3401,0.07756504794158352
3402,0.11991693029436302
3403,0.15774288339019935
3404,0.18988676049780162
3405,0.21539311868609698
3406,0.233535296255392
3407,0.24383569440193928
3408,0.24607771107022477
3409,0.24030905282981083
3410,0.22683643363623063
3411,0.20621194839154341
3412,0.17921167548982447
3413,0.14680730727412172
3414,0.1101368814526649
3415,0.035554276845261135
3416,-0.06844294870545951
3417,-0.17687161401324583
3418,-0.27788638962415607
3419,-0.3683121226645209
3420,-0.44536457874434404
3421,-0.5067354965624007
3422,-0.5506609699269757
3423,-0.5759711511408016
3424,-0.5821199090815383
3425,-0.5691937462107328
3426,-0.5378999641893183
3427,-0.4895347444240981
3428,-0.42593245653971357
3429,-0.34939810350287465
3430,-0.2626253371900731
3431,-0.16860291754492793
3432,-0.07051317381061022
3433,0.04957927596239596
3434,0.20783549162184378
3435,0.33295778450276103
3436,0.44525737029764434
3437,0.5412487318573194
3438,0.6176084048876949
3439,0.651327093281414
3440,0.6623388067483451
3441,0.6514576116013733
3442,0.6193692651018816
3443,0.5674454058419738
3444,0.4976887248152003
3445,0.41265818022887274
3446,0.31537698309854956
3447,0.2092266105909306
3448,0.09783052074902149
3449,-0.015068468150782308
3450,-0.12573301434757522
3451,-0.23055416773071288
3452,-0.3261683433851925
3453,-0.4095645825972639
3454,-0.47817870019150926
3455,-0.5299713942317945
3456,-0.5634879612027088
3457,-0.57789789755227
3458,-0.573013355141245
3459,-0.5492861292739158
3460,-0.5077835710281258
3461,-0.45014446398360425
3462,-0.37060524150600227
3463,-0.27120295277662615
3464,-0.1643646254027004
3465,-0.05373689480638576
3466,0.0569617761205246
3467,0.16406529952006446
3468,0.26408061002970784
3469,0.35380089222420136
3470,0.43040773774180213
3471,0.4915589968076449
3472,0.5354596065625085
3473,0.5609132792607813
3474,0.5673535965609573
3475,0.5548537589468429
3476,0.5241149577136327
3477,0.47643404815535206
3478,0.41365188089819194
3479,0.33808427325037227
3480,0.25243815319130386
3481,0.15971586821494402
3482,0.06311100551006996
3483,-0.034100692373951226
3484,-0.12867161659596654
3485,-0.2174900951521142
3486,-0.29768215124686365
3487,-0.3667039072408263
3488,-0.42242168055004714
3489,-0.4631772678520189
3490,-0.4893952287188126
3491,-0.52612155087352
3492,-0.5449555571830061
3493,-0.5452823734560112
3494,-0.5273713242864234
3495,-0.49209768195111325
3496,-0.4409046422849519
3497,-0.3747063823858014
3498,-0.26076827769317396
3499,-0.13880017252235163
3500,-0.01407322104422189
3501,0.10919006794771444
3502,0.22687876960469533
3503,0.33512979872886345
3504,0.43045393123117087
3505,0.5098474722651235
3506,0.5884598914081327
3507,0.6724896801026874
3508,0.7326144740312325
3509,0.7671755557038576
3510,0.7753988047190331
3511,0.7574074948502175
3512,0.7142051594232086
3513,0.6476290732362028
3514,0.5602763211282726
3515,0.4554053203880768
3516,0.33681645292332607
3517,0.2087161175731031
3518,0.0755690141597564
3519,-0.05805619689633207
3520,-0.18764256079029437
3521,-0.30887654840306644
3522,-0.41779076233826673
