,H
3652,0.03531027864287022
3653,-0.06017567183768744
3654,-0.17460664937407624
3655,-0.2788788062774583
3656,-0.3683597137375405
3657,-0.4391500311916882
3658,-0.4882847105467545
3659,-0.5138552931383514
3660,-0.5150811141342008
3661,-0.49232691258690964
3662,-0.44706687616797464
3663,-0.3817976416237461
3664,-0.29990510827481515
3665,-0.2054919984069224
3666,-0.103174819297487
3667,0.002139826710351687
3668,0.10548882880626807
3669,0.20208500038011243
3670,0.2875375318732265
3671,0.35805036497607734
3672,0.4105895764367279
3673,0.44301244507887116
3674,0.45415277869158566
3675,0.44385920691569924
3676,0.41298539599936074
3677,0.3633334063449663
3678,0.29755358715634284
3679,0.21900637144299706
3680,0.1092510382377133
3681,-0.05116830221779113
3682,-0.20633851996433872
3683,-0.3490759415523432
3684,-0.47290020080735456
3685,-0.5723287790784237
3686,-0.6431177593040214
3687,-0.682440500433553
3688,-0.6889968264033248
3689,-0.6630487044742086
3690,-0.6063819061756056
3691,-0.5221966316626201
3692,-0.4149333736895921
3693,-0.29004324652921687
3694,-0.15371447730229004
3695,-0.012568639076403498
3696,0.12665858104783398
3697,0.25743678701831935
3698,0.3737453895887195
3699,0.47034910714112194
3700,0.5430319152449775
3701,0.5887790649634702
3702,0.6058994035119003
3703,0.5940831708113399
3704,0.5543935711135637
3705,0.4891935705462441
3706,0.4279124168593874
3707,0.383911932231063
3708,0.3030332708930728
3709,0.20924314639944133
3710,0.10721129142995076
3711,0.0019171360720328721
3712,-0.10159034549443233
3713,-0.19843322247936415
3714,-0.2841331460169755
3715,-0.3548171875701117
3716,-0.40739156991995595
3717,-0.43967555438498096
3718,-0.45048976170100385
3719,-0.4396954590602353
3720,-0.4081837304368842
3721,-0.35781584758861873
3722,-0.29131845929834443
3723,-0.21213931093794341
3724,-0.1242709957026013
3725,-0.03205164365738106
3726,0.060047585947272365
3727,0.14763786898638742
3728,0.22662062283337062
3729,0.29337815787964056
3730,0.34493825402357364
3731,0.3791052246554409
3732,0.39455174683239297
3733,0.390867700977799
3734,0.36856437616525195
3735,0.3290345564539918
3736,0.2744711051134414
3737,0.20774860787958363
3738,0.13227433326582752
3739,0.05181613793858753
3740,-0.029684070388015363
3741,-0.10830214342995428
3742,-0.1803194979954919
3743,-0.24239797664949977
3744,-0.2917335845964799
3745,-0.3261820660746918
3746,-0.34435074526267206
3747,-0.3456527644577212
3748,-0.3303217195243472
3749,-0.2993866266478112
3750,-0.2546090623584753
3751,-0.19838610828053646
3752,-0.133624320606548
3753,-0.06359125615102179
3754,0.008247935754863966
3755,0.07840074531234188
3756,0.14351604682121252
3757,0.2005432468839901
3758,0.2468743180242534
3759,0.2804621433489363
3760,0.2999098443231144
3761,0.3045272477640402
3762,0.2943522960993178
3763,0.270136932408965
3764,0.23329871568603833
3765,0.18584105816184934
3766,0.1302464482080159
3767,0.06934826060959132
3768,0.006187703208225388
3769,-0.056136934931403294
3770,-0.11462130901741756
3771,-0.1664989966463263
3772,-0.20937156492783998
3773,-0.24131864585043192
3774,-0.2609830047915411
3775,-0.2676268791006692
3776,-0.2611573171773102
3777,-0.24211978953388327
3778,-0.21166089552453754
3779,-0.1714624779442672
3780,-0.12365081045665655
3781,-0.07068567737130975
3782,-0.015235066720052997
3783,0.03995819310411478
3784,0.09221123098557883
3785,0.13903077768386615
3786,0.17823142549247567
3787,0.20803692471992624
3788,0.22715985402177175
3789,0.23485613001562045
3790,0.2309521047247735
3791,0.21584337341344598
3792,0.1904658099691105
3793,0.15624069509506225
3794,0.11499703845857448
3795,0.06887526139084862
3796,0.020217252126657793
3797,-0.028551607880946978
3798,-0.07503802881045694
3799,-0.10565362886533634
3800,-0.12732979765965044
3801,-0.15508756388096562
3802,-0.24177515365074254
3803,-0.315021884040181
3804,-0.3714924156859151
3805,-0.40871304182990353
3806,-0.4251977791152073
3807,-0.42050453754258094
3808,-0.3952390910676353
3809,-0.3510075027320161
3810,-0.2903201818384646
3811,-0.21645307735493333
3812,-0.13327353170466918
3813,-0.045039937731087804
3814,0.04381451480949921
3815,0.12890309703942193
3816,0.20610082471338062
3817,0.2717432588901088
3818,0.32279929425415577
3819,0.3570098396840282
3820,0.3729861076894957
3821,0.37026332203732387
3822,0.34930792012362405
3823,0.3114786530754941
3824,0.25894425721347125
3825,0.19456247425528808
3826,0.12172703109141295
3827,0.044190668724876064
3828,-0.034126634704492585
3829,-0.10933451496125916
3830,-0.17776431951822694
3831,-0.2361470174133523
3832,-0.2817683400818962
3833,-0.31259383704790156
3834,-0.3273581389771401
3835,-0.3256145870190058
3836,-0.3077434146268176
3837,-0.2749187539388637
3838,-0.2290367779599765
3839,-0.17260918366110942
3840,-0.1086278752151407
3841,-0.040408043860085695
3842,0.028582200393647453
3843,0.0948969516875251
3844,0.15528359491518628
3845,0.20684140712004295
3846,0.24715998180363466
3847,0.2744309123599134
3848,0.2875276080000175
3849,0.28604978672330844
3850,0.2703310061085928
3851,0.24140946258587276
3852,0.20096411855424082
3853,0.15121991435677434
3854,0.09482730583682364
3855,0.034722565948741735
3856,-0.026023853279591162
3857,-0.08436312254176993
3858,-0.13742014135590322
3859,-0.18263440040911152
3860,-0.21788273604100342
3861,-0.24157812955264707
3862,-0.25273999712890344
3863,-0.25103291786008075
3864,-0.23677237814396498
3865,-0.21089778680719465
3866,-0.174914652499067
3867,-0.13080933109514448
3868,-0.08094107315230399
3869,-0.027917164520017287
3870,0.025542291111581426
3871,0.0767429840638608
3872,0.1231513826352056
3873,0.16251936245324863
3874,0.19299238378117592
3875,0.21319604528650252
3876,0.22229701427573037
3877,0.22003568764622342
3878,0.20672940479354843
3879,0.1832465360001777
3880,0.15095323251981446
3881,0.11163597387284667
3882,0.06740421811608555
3883,0.02057839544471118
3884,-0.026430859716777482
3885,-0.0712459957645143
3886,-0.11164208123798153
3887,-0.1456566141197474
3888,-0.17168421333172673
3889,-0.18855165408117963
3890,-0.1955697763165456
3891,-0.19256002145746512
3892,-0.1798546734624108
3893,-0.15827122672416863
3894,-0.1290626068014981
3895,-0.09384616565006516
3896,-0.05451540169081541
3897,-0.013533208590323573
3898,0.02652430021194817
3899,0.06450194473103524
3900,0.09850859572334825
3901,0.12688818602706126
3902,0.14829972758502497
3903,0.16178002776330636
3904,0.16678613819598456
3905,0.163215713053967
3906,0.15140460678293086
3907,0.1321022109069768
3908,0.10642615429158958
3909,0.0757990158532607
3910,0.041870571931807654
3911,0.006429780716484315
3912,-0.028688838828548068
3913,-0.061699566036696185
3914,-0.09095574947121327
3915,-0.11503145044581546
3916,-0.13279043398972462
3917,-0.1434391938498432
3918,-0.14656156751974972
3919,-0.14213347789531347
3920,-0.1305173776522104
3921,-0.11243701771933612
3922,-0.08893415769059372
3923,-0.061309733749424826
3924,-0.03105098211058982
3925,-0.011649741939311785
3926,0.0030302624429680448
3927,0.017285072611812703
3928,0.030391291850517
3929,0.04169723683313619
3930,0.0506551376413248
3931,0.05684745444974698
3932,0.06000606006068317
3933,0.06002342178219051
3934,0.056955341276060105
3935,0.051015252042554145
3936,0.042560508433443
3937,0.03207150478460165
3938,0.020124818495911693
3939,0.007361858956129446
3940,-0.0055452885061094345
3941,-0.01792901755128946
3942,-0.02916052661519279
3943,-0.03868156010216889
3944,-0.04603197139457836
3945,-0.05087175561617018
3946,-0.05299650757882958
3947,-0.052345616716307324
3948,-0.04900289707703745
3949,-0.04318974601445537
3950,-0.035251305926056874
3951,-0.04808292547767898
3952,-0.12673489284316755
3953,-0.19737970020642479
3954,-0.2565043580222859
3955,-0.30125612098388377
3956,-0.3295772903931455
3957,-0.34029797243833837
3958,-0.33318124688475165
3959,-0.30891920014909974
3960,-0.2683048794808755
3961,-0.21200067398070163
3962,-0.14573117855473092
3963,-0.07311837234373296
3964,0.0019511907770378809
3965,0.07553242152574902
3966,0.1438277422123193
3967,0.2033819439357463
3968,0.2512559087211682
3969,0.2851705135906681
3970,0.30361372807643
3971,0.3059059469451667
3972,0.29222085607073356
3973,0.26356148939118185
3974,0.22169347589713193
3975,0.16903967438717965
3976,0.1085423377340403
3977,0.04350054130726798
3978,-0.022608226263772967
3979,-0.08631273084398657
3980,-0.14432917091365166
3981,-0.19372946047443795
3982,-0.23208803960237043
3983,-0.25759989841257336
3984,-0.2691641262734666
3985,-0.266429194890904
3986,-0.24979824849286655
3987,-0.22039479605661938
3988,-0.17999126718422284
3989,-0.1309047987483939
3990,-0.07586626404101575
3991,-0.017869859751341408
3992,0.03998853498615589
3993,0.09467555932974711
3994,0.14337847165026263
3995,0.18364895381714944
3996,0.22063861378828753
3997,0.27548110124266534
3998,0.31484268201541793
3999,0.33691785710390965
4000,0.3408604223316651
4001,0.32679331892496694
4002,0.29578516991801435
4003,0.24977743625512888
4004,0.19146686080169917
4005,0.12415014610371236
4006,0.05153968710573865
4007,-0.022439440060372382
4008,-0.09386021170991259
4009,-0.15900086633285998
4010,-0.2145377159112424
4011,-0.2577136240411255
4012,-0.2864736645490025
4013,-0.29956134876240537
4014,-0.2965710023233104
4015,-0.2779542632457783
4016,-0.24498113219412515
4017,-0.1996584024325991
4018,-0.14461050614007237
4019,-0.08292971909120807
4020,-0.018004173273186947
4021,0.04666683751397535
4022,0.10766025748772447
4023,0.1618093948730963
4024,0.20636734598783402
4025,0.23914533145004332
4026,0.25861902828824684
4027,0.26399779505712073
4028,0.25525374236737247
4029,0.23310978416257586
4030,0.1989879989685576
4031,0.1549217174185084
4032,0.10343662491344746
4033,0.04740772846502031
4034,-0.01009979301926202
4035,-0.06599711102471183
4036,-0.11733665078091093
4037,-0.16146661955065886
4038,-0.19616710219476
4039,-0.21976078256711637
4040,-0.23119281745465137
4041,-0.23007612545313916
4042,-0.21670026122011712
4043,-0.1920040191770403
4044,-0.15751384476127847
4045,-0.1152519228304751
4046,-0.06761936846128452
4047,-0.017261186303904767
4048,0.03307947199799197
4049,0.0807097757057432
4050,0.123130418482675
4051,0.15816598223604436
4052,0.18407569985723637
4053,0.19963901770303163
4054,0.20421180202489975
4055,0.19775067569248064
4056,0.18080472215681467
4057,0.15447555670649069
4058,0.1203484450589501
4059,0.08039865854910772
4060,0.03762359412983147
4061,0.05488658465863282
4062,0.07202521730710418
4063,0.0849709516377691
4064,0.09310470133437766
4065,0.09607738554024234
4066,0.0938239298736464
4067,0.0865617390717052
4068,0.07477398810379819
4069,0.059178890214524785
4070,0.040686836311013816
4071,0.020347922324253944
4072,-0.0007071429193154544
4073,-0.02132944983852057
4074,-0.04041419682596858
4075,-0.05695952654304681
4076,-0.055940058311969916
4077,-0.021628148553656967
4078,0.013207435223077168
4079,0.04667568718978202
4080,0.07699216135658452
4081,0.10257514866734235
4082,0.12212764835780335
4083,0.134702504914869
4084,0.13974747214929062
4085,0.13712810705537393
4086,0.12712763232940338
4087,0.1104241685230996
4088,0.08804695673846703
4089,0.06131430452856903
4090,0.03175693350872316
4091,0.0010311374820397238
4092,-0.029173361122555953
4093,-0.05722576280299341
4094,-0.08164173081953326
4095,-0.10116144524413839
4096,-0.11481409123518226
4097,-0.12196550751264862
4098,-0.12234669179170689
4099,-0.11606193980666814
4100,-0.10357652393131367
4101,-0.085684932673275
4102,-0.06346173381185635
4103,-0.03819803522785295
4104,-0.0037072363085362153
4105,0.07871408771977109
4106,0.15521806828013385
4107,0.22181108500753685
4108,0.2750412241268831
4109,0.31224890497952235
4110,0.33169801661858545
4111,0.3326543087269735
4112,0.31540765814566
4113,0.2812379565185824
4114,0.23232745228363966
4115,0.1716252618999504
4116,0.10267228568060352
4117,0.029396792410167377
4118,-0.044107629958578524
4119,-0.11380929082374866
4120,-0.1759582412476305
4121,-0.2272868220968301
4122,-0.2651802510329787
4123,-0.287808405838509
4124,-0.29421224035312243
4125,-0.2843408699942558
4126,-0.2590381389934561
4127,-0.2199802761054525
4128,-0.16956890535589095
4129,-0.11078606110015557
4130,-0.047019832784401645
4131,0.01812926548386056
4132,0.08105021545439402
4133,0.1383204491346428
4134,0.1868909343578184
4135,0.22424743693525953
4136,0.24853948542559945
4137,0.25867048729431713
4138,0.25434469748169564
4139,0.2360691931527317
4140,0.2051115212187652
4141,0.1634161201935668
4142,0.1134848408818534
4143,0.058228783334030726
4144,0.0008001299018111606
4145,-0.05558638760025786
4146,-0.10783233869026171
4147,-0.15312486728274644
4148,-0.18908718856317794
4149,-0.2139023061719001
4150,-0.22640356391005884
4151,-0.22612759071695088
4152,-0.21332735531772357
4153,-0.18894529659627468
4154,-0.1545487088852209
4155,-0.11223161704573884
4156,-0.06448916294922
4157,-0.014071947948698586
4158,0.03617123741166119
4159,0.08345336389946624
4160,0.12520286441106
4161,0.15920265383524893
4162,0.1837069953163243
4163,0.19753009912175873
4164,0.20010201594506732
4165,0.1914892812769673
4166,0.1723797719306265
4167,0.14403323728815745
4168,0.10820085485611271
4169,0.06701882786894521
4170,0.022882403961529577
4171,-0.02169232319221147
4172,-0.06421091094916628
4173,-0.10233934015451464
4174,-0.13403138401087616
4175,-0.15763766149300001
4176,-0.17199060327478902
4177,-0.1764610019826169
4178,-0.17098348000096933
4179,-0.156049990507928
4180,-0.13267226975101143
4181,-0.10231587914791705
4182,-0.06681002095452337
4183,-0.02823859553355273
4184,0.01118107475064752
4185,0.04922484873183299
4186,0.08378651120247078
4187,0.11299370030471162
4188,0.13530867167120314
4189,0.1496085119140087
4190,0.1552406586018631
4191,0.1520510399941973
4192,0.14038373108642827
4193,0.12105264046971762
4194,0.09528730484733872
4195,0.06465628732483557
4196,0.03097287499505023
4197,-0.003811313405708415
4198,-0.03771861503749101
4199,-0.06885708500850653
4200,-0.0955254513578689
4201,-0.11630547184062115
4202,-0.13013671007379882
4203,-0.13636982414159785
4204,-0.13479573855909557
4205,-0.12564947471501797
4206,-0.10958886540926538
4207,-0.08764979209547656
4208,-0.06118088017116935
4209,-0.03176169709893304
4210,-0.001109601714093726
4211,0.04291526701231705
4212,0.0945989224717829
4213,0.13994714328586746
4214,0.1765137285626693
4215,0.20239442649372635
4216,0.21632486467999187
4217,0.21774054073542873
4218,0.2067961149818144
4219,0.18434362282216393
4220,0.1518715583736708
4221,0.11140896583297276
4222,0.06540058750339933
4223,0.016560655284775055
4224,-0.03228600611861983
4225,-0.07836632425691167
4226,-0.11911549508811724
4227,-0.15231888336435093
4228,-0.17623150144601996
4229,-0.18966866844744149
4230,-0.19206319986343884
4231,-0.18348646112873332
4232,-0.1646327195988922
4233,-0.136768327593952
4234,-0.10164924429370321
4235,-0.0614121473913785
4236,-0.018445799242289132
4237,0.024749657387812075
4238,0.06570724280244242
4239,0.1021332142900783
