,H
3673,0.07243134813775397
3674,0.08608734618054338
3675,0.09588370040121874
3676,0.10147180727809565
3677,0.10084762657947806
3678,0.0514949290602871
3679,-2.1172041030056868e-05
3680,-0.050658874833110004
3681,-0.09829464532554859
3682,-0.14096635170192084
3683,-0.17695359236776834
3684,-0.20484655782986325
3685,-0.2236006895564766
3686,-0.2325750400933954
3687,-0.23155295935388545
3688,-0.22074450008019664
3689,-0.20077071864549745
3690,-0.17263081162474497
3691,-0.13765374159532986
3692,-0.0974366385364632
3693,-0.053772789815174436
3694,-0.008572431870207542
3695,0.03622018575327335
3696,0.07870988676439473
3697,0.11713027440106813
3698,0.14991672301027334
3699,0.17576965535500408
3700,0.1937055636708749
3701,0.20309379147862075
3702,0.2036777283846763
3703,0.19557975327874508
3704,0.17928996353608806
3705,0.15563941756991156
3706,0.12575926707675264
3707,0.09102773613340139
3708,0.05300739336634615
3709,0.01337554118579073
3710,-0.02614920254560519
3711,-0.06388093832427698
3712,-0.09823796347663527
3713,-0.12780868078807764
3714,-0.1514092059023546
3715,-0.16813033766994592
3716,-0.17737204538389348
3717,-0.17886418819188926
3718,-0.17267279050257744
3719,-0.15919182576244384
3720,-0.13912108216647462
3721,-0.11343127163391106
3722,-0.08331807260898037
3723,-0.05014724673132612
3724,-0.015393320160802625
3725,0.019425440835406215
3726,0.052812912169504164
3727,0.0833590098829631
3728,0.10979888930176425
3729,0.13106497353071103
3730,0.1463296846273444
3731,0.1550371823931459
3732,0.15692291377998083
3733,0.1520203186920263
3734,0.14065460050631343
3735,0.12342402809628808
3736,0.10131202599375685
3737,0.001396415015176371
3738,-0.10724077746475896
3739,-0.20938408961227248
3740,-0.30073422630469115
3741,-0.3775286179997593
3742,-0.4366952677588858
3743,-0.4759743473958345
3744,-0.4940027834774995
3745,-0.49035874592334056
3746,-0.4655647314737251
3747,-0.4210497455505366
3748,-0.35907284852330723
3749,-0.2826119703723106
3750,-0.19522283474530785
3751,-0.13943404103941665
3752,-0.111332346647056
3753,-0.0788860581913741
3754,-0.04357587648289084
3755,-0.006982509689458407
3756,0.02928370797418012
3757,0.06365322126275015
3758,0.09466477690004109
3759,0.12102717517745755
3760,0.1416726550831865
3761,0.15579972055339703
3762,0.1629037079778534
3763,0.16279395398168386
3764,0.15559702296084485
3765,0.14174606888735536
3766,0.12195700873907192
3767,0.0971927496341065
3768,0.06861721353767665
3769,0.03754132204532454
3770,0.0053634217923152015
3771,-0.02649316364701676
3772,-0.05664268462915353
3773,-0.08379688575204117
3774,-0.10681971846509487
3775,-0.124774535204985
3776,-0.1369603116700254
3777,-0.11284799726425003
3778,-0.06823669937160963
3779,-0.021408602490145905
3780,0.02554780654692435
3781,0.07057301327202867
3782,0.11172626221270854
3783,0.14726871247430512
3784,0.17573642106317952
3785,0.19600010993081407
3786,0.20730929899997041
3787,0.20931911020394572
3788,0.20209883412832094
3789,0.18612216563586556
3790,0.16223982162966635
3791,0.13163601818930148
3792,0.09577097139671127
3793,0.056312168224474934
3794,0.015057606357201736
3795,-0.026145493006776918
3796,-0.0654828490603663
3797,-0.10125252857449706
3798,-0.13193813954477504
3799,-0.1562726807278766
3800,-0.17329037606942724
3801,-0.18236439385943648
3802,-0.18322900517837604
3803,-0.1759854452109914
3804,-0.16109147172553373
3805,-0.13933533567700424
3806,-0.11179555699919061
3807,-0.07978850494450951
3808,-0.044806291383044226
3809,-0.008447875893833693
3810,0.027653461915805092
3811,0.061903014725841816
3812,0.09281466990027866
3813,0.11907500379188857
3814,0.13959869890128007
3815,0.15357296164523426
3816,0.16048914173775952
3817,0.16016034949445102
3818,0.1527245072101848
3819,0.1386329260514046
3820,0.11862514185757694
3821,0.09369134247317917
3822,0.06502425057020599
3823,0.03396276636410879
3824,0.001930006166229611
3825,-0.02963141802083051
3826,-0.05932395337471181
3827,-0.08585662308270568
3828,-0.10810081171951443
3829,-0.125137922268564
3830,-0.13629690701482586
3831,-0.14118015658836316
3832,-0.1396767740347873
3833,-0.1319628384788355
3834,-0.11848885009347211
3835,-0.09995511770137948
3836,-0.07727637730846777
3837,-0.0515373915351736
3838,-0.023941656344625292
3839,0.004244382549864363
3840,0.031749037183178105
3841,0.057352395497920344
3842,0.07994010777298555
3843,0.09855158246276857
3844,0.1124205193287169
3845,0.12100608295146122
3846,0.1240134653863444
3847,0.1214030818123442
3848,0.11338816458159424
3849,0.10042104572937167
3850,0.08316892132667342
3851,0.06248035141330771
3852,0.03934414628253141
3853,0.014842606912889562
3854,-0.009898688882439348
3855,-0.033762241370373466
3856,-0.05568879579098385
3857,-0.07472408131422092
3858,-0.09006007086165049
3859,-0.10106898903330738
3860,-0.10732864937605016
3861,-0.10863811494476473
3862,-0.10502312780657475
3863,-0.09673122340019483
3864,-0.08421691249545282
3865,-0.0681177559493293
3866,-0.04922255609787283
3867,-0.02843322589876118
3868,-0.006722158845715963
3869,0.014912902064507216
3870,0.03549441568207182
3871,0.05410894674145224
3872,0.06994746124117218
3873,0.08234024547963735
3874,0.09078490039156722
3875,0.13647447261802076
3876,0.21445197496232965
3877,0.28133551461332307
3878,0.3342807606837768
3879,0.37112401589195476
3880,0.390469045648693
3881,0.39173784107323645
3882,0.3751833933500448
3883,0.34186449874634983
3884,0.2935843386349157
3885,0.23279619924045925
3886,0.16248113825535024
3887,0.08600360823053457
3888,0.006951957234642958
3889,-0.07102869131127758
3890,-0.14440344641533484
3891,-0.20990693608360186
3892,-0.264687733317432
3893,-0.3064315704240394
3894,-0.33345805619872204
3895,-0.34478690141312923
3896,-0.3401711111427946
3897,-0.32009615095739435
3898,-0.28574566346073454
3899,-0.2389358311721976
3900,-0.1820218825372992
3901,-0.11778145743584065
3902,-0.04928053471895802
3903,0.020271666489606113
3904,0.08767199451801928
3905,0.14986997752633663
3906,0.20410506633098244
3907,0.2480283665072134
3908,0.2798035248537651
3909,0.29818247399177633
3910,0.3025529585873358
3911,0.2929561093600772
3912,0.27007373345289637
3913,0.23518638520744428
3914,0.19010460732750564
3915,0.13707692801907273
3916,0.07867921301619624
3917,0.017690757452494196
3918,-0.0430369713103343
3919,-0.10071278235496711
3920,-0.15273328448739887
3921,-0.19679968904149475
3922,-0.23101868128801265
3923,-0.2539829646773494
3924,-0.26482808763694
3925,-0.2632633087310332
3926,-0.24957548921106715
3927,-0.2246062623302029
3928,-0.18970395857075356
3929,-0.14665290873304246
3930,-0.09758375103298182
3931,-0.04486919030761369
3932,0.008989739638967507
3933,0.06148149894360933
3934,0.11020043352073389
3935,0.15295637144952748
3936,0.18787245791584892
3937,0.21346688483868165
3938,0.22871498520045627
3939,0.2330891269215646
3940,0.22657491038736313
3941,0.20966329643531523
3942,0.1833194138184181
3943,0.14892986588481222
3944,0.10823132580498096
3945,0.06322403549630799
3946,0.016074468306149114
3947,-0.030988147572604603
3948,-0.07577653588050505
3949,-0.11624641953662095
3950,-0.1505892652260259
3951,-0.17731254134110322
3952,-0.1953039519819156
3953,-0.20387691132658023
3954,-0.20279543912330816
3955,-0.1922776460791884
3956,-0.17297798895592342
3957,-0.14594946247371865
3958,-0.11258781287748158
3959,-0.07456066438050137
3960,-0.03372510920660072
3961,0.00796220514758776
3962,0.04853817041649006
3963,0.08612509177979868
3964,0.11901706556420488
3965,0.14575690842298444
3966,0.16520018997867666
3967,0.17656357855852178
3968,0.1794554876379715
3969,0.17389092774465048
3970,0.2174410897609154
3971,0.2808399693331918
3972,0.3299409127718508
3973,0.36268932509202295
3974,0.377833074158686
3975,0.37496785085251755
3976,0.3545419676835394
3977,0.31782103066860196
3978,0.26681478787372104
3979,0.20417020027490018
3980,0.133036304793496
3981,0.056907678250078086
3982,-0.02054578925243969
3983,-0.09565457976485289
3984,-0.16492233217995794
3985,-0.22518763501381284
3986,-0.2737673812164219
3987,-0.308575224976586
3988,-0.3282099554814226
3989,-0.33201010364638867
3990,-0.32007274856244966
3991,-0.2932362120014734
3992,-0.2530280388526955
3993,-0.20158127877057744
3994,-0.1415235349464129
3995,-0.0758444620159893
3996,-0.0077483244964441705
3997,0.05950117059098508
3998,0.12273595944890939
3999,0.17261188318261836
4000,0.20996725627721913
4001,0.23670913328960694
4002,0.2517558225332341
4003,0.25459856052455504
4004,0.24531600461462083
4005,0.2245606274480353
4006,0.19351811095326854
4007,0.15384210221153696
4008,0.10756782643159385
4009,0.05700900087248365
4010,0.0046432165155265845
4011,-0.04700857945009332
4012,-0.09286356339425933
4013,-0.09076655187549204
4014,-0.08406700777186299
4015,-0.07348499923741547
4016,-0.05959245607725655
4017,-0.0431091670824552
4018,-0.02486599521715012
4019,-0.005763406409921543
4020,0.01327263529450482
4021,0.0313352603937251
4022,0.04757963919152584
4023,0.06126225694098829
4024,0.07177470338850306
4025,0.07867045195154355
4026,0.08168346269394675
4027,0.08073785244650818
4028,0.07594831452483765
4029,0.06761141774809026
4030,0.05618834870552496
4031,0.04228006161263047
4032,0.026596148361158797
4033,0.009919021210722594
4034,-0.006934800247066658
4035,-0.023154395897618873
4036,-0.03797322624528766
4037,-0.05070514328504723
4038,-0.060775948727325606
4039,-0.06774905754819863
4040,-0.07134413067139546
4041,-0.07144789609445545
4042,-0.06811676554619879
4043,-0.061571254133519764
4044,-0.05218260427918297
4045,-0.040452383661374686
4046,-0.026986152526952446
4047,-0.01246256379837655
4048,0.0024005425982292507
4049,0.01688136987621813
4050,0.030289000656996863
4051,0.04199616728087347
4052,0.05146841032169566
4053,0.0582882782106892
4054,0.06217348149242179
4055,0.0629881845778901
4056,0.08407809737064757
4057,0.13735283061349324
4058,0.1830359356140601
4059,0.2190523717988934
4060,0.2438314592502828
4061,0.25637306409162436
4062,0.25628629609584885
4063,0.24379808696127336
4064,0.21973172483311967
4065,0.18545687342031275
4066,0.1428139611683934
4067,0.09401702119262267
4068,0.041540041641311705
4069,-0.01200739530915562
4070,-0.06400898042119801
4071,-0.11196872530332709
4072,-0.15363005558951126
4073,-0.20271620794038153
4074,-0.30949943114450995
4075,-0.39935768829604396
4076,-0.46818549221865413
4077,-0.5130079340430062
4078,-0.5320691893852572
4079,-0.5248972055583657
4080,-0.49230483948385134
4081,-0.4363284298975401
4082,-0.36010781709038814
4083,-0.26767115469209213
4084,-0.1560523734575642
4085,-0.03832126294127259
4086,0.07915638469187555
4087,0.19065364845196806
4088,0.3048525274361823
4089,0.43882921149268667
4090,0.5489498180657046
4091,0.6302637090361042
4092,0.6793072177234809
4093,0.694256501749639
4094,0.660034217430845
4095,0.587873258475229
4096,0.48824467204845945
4097,0.366512276513802
4098,0.22902893771396232
4099,0.08280854657339407
4100,-0.06482890473131986
4101,-0.2066213108241415
4102,-0.33571951354960583
4103,-0.4460161696112002
4104,-0.5324327217371785
4105,-0.5911510788312195
4106,-0.619779539623673
4107,-0.6174458914587994
4108,-0.5848143059399632
4109,-0.5240264517716945
4110,-0.4385709644417794
4111,-0.33308886729134585
4112,-0.21312556570372967
4113,-0.08574067226911038
4114,0.04205026034993092
4115,0.1654572798954866
4116,0.2784784811658355
4117,0.37572834828788787
4118,0.45269275728870817
4119,0.5059366568032744
4120,0.5332550409984045
4121,0.5337606990180828
4122,0.5079054504970828
4123,0.4574349123791747
4124,0.3852801254779519
4125,0.2953924341298641
4126,0.19253071318589463
4127,0.08201224546816299
4128,-0.030559832051847365
4129,-0.1395786438849681
4130,-0.23971113541324265
4131,-0.3261574114189338
4132,-0.3948793118769439
4133,-0.44278740884937534
4134,-0.46787784417389794
4135,-0.4693130520985491
4136,-0.44744328968240754
4137,-0.4037688829002107
4138,-0.34084603948285813
4139,-0.26214183516197587
4140,-0.17184641199819645
4141,-0.07465242271006271
4142,0.024486780278093666
4143,0.12060784143480932
4144,0.2089843734070503
4145,0.28535798161391995
4146,0.3461421119523711
4147,0.38858902506811344
4148,0.4109121936998865
4149,0.41235876449385883
4150,0.3932292997423305
4151,0.3548446868209496
4152,0.29946273785621436
4153,0.230149471125186
4154,0.1506122448012917
4155,0.06500370076726839
4156,-0.0222932120451638
4157,-0.1068880869664226
4158,-0.18460251946803022
4159,-0.25167526800920625
4160,-0.30494309793977914
4161,-0.34198866876434847
4162,-0.3612486131892894
4163,-0.36207706011368146
4164,-0.3447621603332428
4165,-0.3104955663672345
4166,-0.26129717433173855
4167,-0.19989963981000228
4168,-0.12959912275644084
4169,-0.05408030393685998
4170,0.022775124993575025
4171,0.09708661625300753
4172,0.16516951087133228
4173,0.22371665412890893
4174,0.26995797925989784
4175,0.3017904087387328
4176,0.317872038184246
4177,0.3113708487852438
4178,0.20259922829257432
4179,0.08529145593421159
4180,-0.034168502154836064
4181,-0.14972764173764055
4182,-0.2556359349957732
4183,-0.3467307443563226
4184,-0.41868681912418837
4185,-0.4682198472302725
4186,-0.49323407110081674
4187,-0.492907453528121
4188,-0.4677111356103247
4189,-0.41936329788598775
4190,-0.35072084504526563
4191,-0.26561541851695114
4192,-0.16864294839388544
4193,-0.06491815260663553
4194,0.040193022977552575
4195,0.14134912659831025
4196,0.23350300139468091
4197,0.31215211148242533
4198,0.37355704705625864
4199,0.4149176751416403
4200,0.43449871920198396
4201,0.4316992476258539
4202,0.4070634845993364
4203,0.36223337347931345
4204,0.2998462699109646
4205,0.22338386975121224
4206,0.13698085279592942
4207,0.0452036292182183
4208,-0.047189076348150685
4209,-0.13549133753152492
4210,-0.21528828440180786
4211,-0.28267550962703547
4212,-0.33444878047408005
4213,-0.36825490239967595
4214,-0.382696706491153
4215,-0.37738758253865057
4216,-0.35295362455256857
4217,-0.31098415486418746
4218,-0.25393401047472375
4219,-0.18498337807748172
4220,-0.10786303369816391
4221,-0.02665447899806391
4222,0.054424409371241024
4223,0.13123703573154338
4224,0.19993787962203485
4225,0.25716384565256273
4226,0.3001977025930739
4227,0.327095726841633
4228,0.33677362467525873
4229,0.329047037711403
4230,0.30462532022773453
4231,0.2650596897044859
4232,0.212649168748788
4233,0.1503098415789324
4234,0.0814147360759865
4235,0.00961109489977726
4236,-0.1023058075679692
4237,-0.22843552422211638
4238,-0.3405269416289795
4239,-0.43308154750560607
4240,-0.501701203109903
4241,-0.5432947858468603
4242,-0.5562141733459446
4243,-0.5403137702357396
4244,-0.496931801121261
4245,-0.42879564553847366
4246,-0.33985735775701315
4247,-0.23506900412077436
4248,-0.12011038813190542
4249,-0.00108397729223581
4250,0.11580670931888162
4251,0.22457841065243764
4252,0.31977258155309846
4253,0.3967275908500703
