,H
1231,0.11498409839297527
1232,0.1188903104852227
1233,0.12142773241811614
1234,0.12258005918316904
1235,0.12234663935418282
1236,0.1207423687190428
1237,0.11779741014282293
1238,0.11355674379526418
1239,0.10807955375513215
1240,0.1014384588205755
1241,0.09371859707565276
1242,0.08501657535605946
1243,0.07543929622936678
1244,0.06510267641958142
1245,0.05413027177172527
1246,0.04265182483267021
1247,0.0308017519171351
1248,0.018717587131059955
1249,0.006538401225277779
1250,-0.005596786646574369
1251,-0.01755058620410981
1252,-0.029188784502717818
1253,-0.04038184815109765
1254,-0.05100636246018899
1255,-0.060946391506412144
1256,-0.07009474407186589
1257,-0.07835413157259238
1258,-0.08563820538663283
1259,-0.09187246242799334
1260,-0.09699500938562565
1261,-0.10095717770439246
1262,-0.10372398313567921
1263,-0.10527442549249769
1264,-0.10560175761515252
1265,-0.09681413400271593
1266,-0.08094116046612716
1267,-0.06429209589652907
1268,-0.047065515579034295
1269,-0.0294650089879636
1270,-0.011696803998880012
1271,0.006032630437940733
1272,0.023518968491549455
1273,0.04056237105883069
1274,0.05696976194207217
1275,0.07255701067034478
1276,0.08715099725048307
1277,0.10059153562915923
1278,0.11273313439273011
1279,0.12344657524135239
1280,0.1326202919871432
1281,0.14016153523038
1282,0.1459973104375266
1283,0.1500750798317888
1284,0.15236322132864144
1285,0.15285124060452673
1286,0.15154973528832844
1287,0.14849011316172034
1288,0.14372406911199703
1289,0.13732282839770157
1290,0.12937616646810088
1291,0.11999121814557437
1292,0.10929109137678808
1293,0.09741330297445092
1294,0.08450805578073131
1295,0.0707363784341295
1296,0.05626815043047452
1297,0.0412800363964167
1298,0.02595335444455326
1299,0.010471904126042774
1300,-0.004980220164438018
1301,-0.02022080443914673
1302,-0.03507165339767469
1303,-0.049360666682384
1304,-0.06292382892247386
1305,-0.07560709052700555
1306,-0.08726811760425869
1307,-0.09777789104065715
1308,-0.1070221366786129
1309,-0.11490257063154002
1310,-0.12133794605442424
1311,-0.12626489012293668
1312,-0.1296385225195072
1313,-0.13143284939319597
1314,-0.13164092945876854
1315,-0.13027481163847363
1316,-0.12736524637830032
1317,-0.12296117545731422
1318,-0.11712439437173348
1319,-0.09756600980730068
1320,-0.07441502882146778
1321,-0.05060160535287195
1322,-0.026417659407182853
1323,-0.002157101139730654
1324,0.021887715901456817
1325,0.0454294984351671
1326,0.06818943203765197
1327,0.08990047401679438
1328,0.11031048166324048
1329,0.12918513916342442
1330,0.14631064909155198
1331,0.16149615740910428
1332,0.1745758843036897
1333,0.18541093690958646
1334,0.19389078392682318
1335,0.19993437636553846
1336,0.20349090299730654
1337,0.20454017361984161
1338,0.20309262778768372
1339,0.19918897122383228
1340,0.19289944664467942
1341,0.18432275012849103
1342,0.17358460844671028
1343,0.1608360368064424
1344,0.1462513002562806
1345,0.13017070431357972
1346,0.12815009322343554
1347,0.12545743880340396
1348,0.12125513393812265
1349,0.11560869861881617
1350,0.10860079840551197
1351,0.10033009700776822
1352,0.09090992051893096
1353,0.08046675092917585
1354,0.06913856850851959
1355,0.05707306439627747
1356,0.044425746221501625
1357,0.031357960770395425
1358,0.01803485860160126
1359,0.004623326089987397
1360,-0.00871008935929101
1361,-0.021801235239872176
1362,-0.034490365709658785
1363,-0.046624084573310076
1364,-0.05805719585244417
1365,-0.06865443958408664
1366,-0.07829209204426017
1367,-0.08685941139197895
1368,-0.0942599117549925
1369,-0.10041245100695778
1370,-0.10525211987693056
1371,-0.10873092259200837
1372,-0.11081824189793883
1373,-0.11150108403380922
1374,-0.11078410200459833
1375,-0.10868939826952359
1376,-0.10525611073100474
1377,-0.10053978858551035
1378,-0.09461156719506152
1379,-0.08755715359808579
1380,-0.07947563659030835
1381,-0.07047813743607594
1382,-0.060686319171062
1383,-0.050230774135510886
1384,-0.03924931079259172
1385,-0.027885162040883302
1386,-0.016285138091314395
1387,-0.004597747542567448
1388,0.007028689444015121
1389,0.018447912003827574
1390,0.029517549933240683
1391,0.04010089266594744
1392,0.05006857388838912
1393,0.059300151016188594
1394,0.06768556019674807
1395,0.07512642920136392
1396,0.0815372324723526
1397,0.08684627468493332
1398,0.09099649144106264
1399,0.09394605809477964
1400,0.09566880021809598
1401,0.09615440177112324
1402,0.09540840964319922
1403,0.09345203583315027
1404,0.09032176110954918
1405,0.0860687465189959
1406,0.08075806151872546
1407,0.07446773980835507
1408,0.0672876760716701
1409,0.05931837880483307
1410,0.050669596169450576
1411,0.04145883333180976
1412,0.03180978103789239
1413,0.02185067619617309
1414,0.011712615998816475
1415,0.0015278475820423886
1416,-0.00857194458946808
1417,-0.018457331529648763
1418,-0.028002791027127542
1419,-0.037088296391485615
1420,-0.04560082254464127
1421,-0.05343575053786374
1422,-0.060498153001171666
1423,-0.06670394466830877
1424,-0.07198088397172493
1425,-0.07626941371209468
1426,-0.07952333096516982
1427,-0.08171027866343404
1428,-0.08281205364430562
1429,-0.08282472838847812
1430,-0.08175858610374193
1431,-0.07963787124422825
1432,-0.07650035994423172
1433,-0.0723967571660189
1434,-0.06738992959314595
1435,-0.06155398538242349
1436,-0.054973213826003155
1437,-0.047740899725139785
1438,-0.03995802883272285
1439,-0.031731902054020066
1440,-0.023174677179399118
1441,-0.01440185776287508
1442,-0.005530749335460521
1443,0.003321096545802747
1444,0.012037429877448946
1445,0.02050482111667157
1446,0.028614131614471294
1447,0.03626191652696142
1448,0.04335174216466682
1449,0.049795400978441186
1450,0.055514008832305346
1451,0.06043897086261724
1452,0.06451280403547587
1453,0.06768980649333517
1454,0.06993656586619137
1455,0.07123230090410425
1456,0.07156903303166662
1457,0.07095158669671385
1458,0.06939741967952763
1459,0.06693628677287801
1460,0.06360974244075937
1461,0.059470490169493496
1462,0.054581588219573346
1463,0.04901552334996444
1464,0.04285316576892829
1465,0.03618262007237245
1466,0.029097988226763998
1467,0.02169806173502134
1468,0.014084960967370844
1469,0.006362740232371212
1470,-0.0013640224907419246
1471,-0.008991632147314767
1472,-0.016418660683108464
1473,-0.023547290174403008
1474,-0.030284597249384173
1475,-0.03654376193747576
1476,-0.042245185198747044
1477,-0.04731750071714829
1478,-0.05169846805520863
1479,-0.05533573594592138
1480,-0.05818746632027648
1481,-0.06022281160020416
1482,-0.06142223982709136
1483,-0.06177770428221588
1484,-0.06129265638082977
1485,-0.059981902750673353
1486,-0.05787130950708602
1487,-0.05499735880196971
1488,-0.0514065646890129
1489,-0.04715475721626738
1490,-0.04230624538982625
1491,-0.036932871234030495
1492,-0.031112968585403862
1493,-0.024930241463391338
1494,-0.018472577866062052
1495,-0.011830815618764614
1496,-0.005097477457028501
1497,0.0016345071628478644
1498,0.008273075962687986
1499,0.014728286056827957
1500,0.02091352749214091
1501,0.026746681760667683
1502,0.03215120979127265
1503,0.03705715499082411
1504,0.041402048163758406
1505,0.045131702563966
1506,0.048200888924238385
1507,0.050573882022720146
1508,0.052224872166512504
1509,0.053138236876231544
1510,0.053308670005915035
1511,0.05274116752811744
1512,0.05145087119206383
1513,0.04946277321910414
1514,0.04681128709976138
1515,0.04353969137397595
1516,0.039699455000161164
1517,0.035349231954818226
1518,0.04026446350768046
1519,0.04916408219014401
1520,0.05728586952854368
1521,0.0645246290184853
1522,0.07078841963040362
1523,0.07599971983534079
1524,0.08009638420490092
1525,0.0830323782604033
1526,0.08477828291177285
1527,0.08531748243299514
1528,0.09187600820234833
1529,0.09836969906329349
1530,0.10341739693906168
1531,0.10696283513373907
1532,0.10897131200246275
1533,0.1094299924227197
1534,0.1083479003573316
1535,0.10575560472559108
1536,0.10170460519587884
1537,0.09626642868407247
1538,0.08953145134258544
1539,0.08161765065496661
1540,0.06780800713704531
1541,0.05258928864632909
1542,0.03679117877331298
1543,0.020642546849555327
1544,0.004375082293549906
1545,-0.011780004343719125
1546,-0.02759524744527379
1547,-0.042850113505446215
1548,-0.0573340648553751
1549,-0.07084945740965173
1550,-0.08321423254912796
1551,-0.0942643664328968
1552,-0.10385604372129859
1553,-0.1118675268130234
1554,-0.11820069622424913
1555,-0.1227822425879132
1556,-0.1255644958297954
1557,-0.12652588234964082
1558,-0.12567100638303796
1559,-0.12303035712732656
1560,-0.11865964854759749
1561,-0.1126388039737435
1562,-0.10507060260352265
1563,-0.09607900973708179
1564,-0.08580721697660282
1565,-0.07441542259602373
1566,-0.06207838580923747
1567,-0.048982791686811245
1568,-0.035324465942924675
1569,-0.021305480723917965
1570,-0.0071311938132420285
1571,0.006992735655656232
1572,0.020863311835227633
1573,0.034283104570316955
1574,0.04706304818244562
1575,0.05902509701103049
1576,0.07000470042497008
1577,0.07985306287004781
1578,0.08843915785295504
1579,0.09565146854421742
1580,0.10139943181462453
1581,0.10561456697726433
1582,0.10825127519161282
1583,0.10928730036746322
1584,0.10872384739101848
1585,0.10658535849127798
1586,0.10291895353568205
1587,0.09779354487983319
1588,0.09129864208148337
1589,0.0835428662010387
1590,0.07465219750540693
1591,0.06476798412383003
1592,0.054044742499908816
1593,0.0426477833338756
1594,0.030750699022938113
1595,0.01853275038905104
1596,0.00617619170189751
1597,-0.006136426353541328
1598,-0.01822493605832097
1599,-0.02991417521685223
1600,-0.04103651481744668
1601,-0.05143425537491752
1602,-0.06096185770553492
1603,-0.069487976564367
1604,-0.07689726868706136
1605,-0.0830919502980864
1606,-0.08799308300342364
1607,-0.09154157113560066
1608,-0.09369885800725991
1609,-0.09444731305135662
1610,-0.09379030645522649
1611,-0.09175197252927401
1612,-0.0883766676598669
1613,-0.08372813318460326
1614,-0.0778883778205217
1615,-0.07095629833942087
1616,-0.06304606093028971
1617,-0.054285269103818146
1618,-0.04481294698366835
1619,-0.03477736937162204
1620,-0.0243337720393395
1621,-0.013641977250032805
1622,-0.002863970543030853
1623,0.007838534714381014
1624,0.018306508573596576
1625,0.028385955728854627
1626,0.037930172037039245
1627,0.04680187331343799
1628,0.054875165523101656
1629,0.062037328077370064
1630,0.06819038493891087
1631,0.07325244158981495
1632,0.07715876959722306
1633,0.07986262441839552
1634,0.08133578619858824
1635,0.08156881754315592
1636,0.0805710365472108
1637,0.07837020767629779
1638,0.07501195731229995
1639,0.07055892488659098
1640,0.06508966442514157
1641,0.05869731500427762
1642,0.05148806197872608
1643,0.04357941384543303
1644,0.03509832222382619
1645,0.026179174610028003
1646,0.01696169129080649
1647,0.00758875903030507
1648,-0.0017957651297250865
1649,-0.011049874035928565
1650,-0.033891573447207
1651,-0.06432189171788745
1652,-0.0934363933376333
1653,-0.12080545350171377
1654,-0.14603020898782282
1655,-0.16874837026313128
1656,-0.18863941490511163
1657,-0.2054290999745109
1658,-0.21889322972572098
1659,-0.22886062685641048
1660,-0.23521526802662582
1661,-0.2378975574912908
1662,-0.2369047260356575
1663,-0.23229035590706915
1664,-0.22416304580534835
1665,-0.21268424309767048
1666,-0.19806528304300564
1667,-0.18056368667444334
1668,-0.1604787800278041
1669,-0.1381467073730939
1670,-0.11393491994351394
1671,-0.08823622915119864
1672,-0.061462519337820445
1673,-0.03403821968444673
1674,-0.006393637905244175
1675,0.021041740234625
1676,0.04784588176780834
1677,0.07361066575372108
1678,0.0979480722901227
1679,0.12049600758164743
1680,0.14092367767200584
1681,0.15893643107101413
1682,0.17427999932047966
1683,0.1867440743992874
1684,0.19616517258442484
1685,0.20242874588803106
1686,0.20547051414929576
1687,0.20527700319252407
1688,0.20188528692178798
1689,0.1953819436383172
1690,0.18590124909097647
1691,0.17362264048447512
1692,0.15876749681934374
1693,0.14159529127499834
1694,0.1223991807784208
1695,0.10150110625041277
1696,0.07924648412566614
1697,0.05599857556891148
1698,0.03213262422681144
1699,0.00802985634312254
1700,-0.01592856146082246
1701,-0.03869685917414343
1702,-0.042190643569854934
1703,-0.04457205496019556
1704,-0.04622443127001803
1705,-0.04712944571161483
1706,-0.04728041825105567
1707,-0.03248918406624201
1708,-0.008182883915345563
1709,0.0006684876751835257
1710,-0.002634412160453262
1711,-0.005858446834963023
1712,-0.008953376377622968
1713,-0.01187153151051302
1714,-0.014568520294296363
1715,-0.01700390163720431
1716,-0.019140372430569975
1717,-0.03472773572103329
1718,-0.05563021685494283
1719,-0.07541162064284217
1720,-0.09376899162895648
1721,-0.11042508282767602
1722,-0.12513252921891188
1723,-0.1376775120989116
1724,-0.1478828564397273
1725,-0.15561051638704088
1726,-0.16076341413955056
1727,-0.16328660801730338
1728,-0.16316777645763983
1729,-0.160437015727996
1730,-0.15516596013349485
1731,-0.14746624429619662
1732,-0.13748733745924538
1733,-0.12541378965999264
1734,-0.11146193874667795
1735,-0.09587613550265932
1736,-0.07892455146420364
1737,-0.060894640238282484
1738,-0.042088328201968256
1739,-0.02281701423732144
1740,-0.003396460638762315
1741,0.015858341529743678
1742,0.034638249553401466
1743,0.05264490714063033
1744,0.0695954647943684
1745,0.08522700793317059
1746,0.09930062349589601
1747,0.11160504212788169
1748,0.12195980041716077
1749,0.1302178758336358
1750,0.136267755940669
1751,0.14003491290215814
1752,0.14148266419439362
1753,0.14061241056980284
1754,0.1374632524949346
1755,0.1321109963999602
1756,0.12466657190474778
1757,0.11527389065112609
1758,0.10410718624320504
1759,0.09136788295150063
1760,0.07728104817524106
1761,0.062091490027508627
1762,0.04605956676911377
1763,0.029456779011098968
1764,0.012561218620358446
1765,-0.004347049951071114
1766,-0.020990599655469705
1767,-0.03709916661995215
1768,-0.052414018124001364
1769,-0.06669209236092337
1770,-0.07970984384468444
1771,-0.09126673365382522
1772,-0.10118831003285428
1773,-0.10932883202102266
1774,-0.1155733966718904
1775,-0.11983953890101151
1776,-0.12207828193047464
1777,-0.12227462556167963
1778,-0.12044746886928538
1779,-0.11664897329074785
1780,-0.11096338127718458
1781,-0.10350531457751795
1782,-0.09441758467046946
1783,-0.0838685556746259
1784,-0.07204910718363756
1785,-0.059169250916379756
