,H
1236,0.24309256213545294
1237,0.25135894780932044
1238,0.25667135447757766
1239,0.2589953096682465
1240,0.2583308162731128
1241,0.2547121036567032
1242,0.24820698814744657
1243,0.2389158524128709
1244,0.22697025753108815
1245,0.21253120574934284
1246,0.19578707585173288
1247,0.17695125671110576
1248,0.15625950796172716
1249,0.13396707972520727
1250,0.11034562597407621
1251,0.08567994832519027
1252,0.06026460883720604
1253,0.03440045171950352
1254,0.008391074724822863
1255,-0.017460708606406812
1256,-0.04285637478035219
1257,-0.06750512375971277
1258,-0.09112720048019435
1259,-0.11345706648521638
1260,-0.13424638562925167
1261,-0.15326679013382538
1262,-0.17031239600543
1263,-0.18520203988967854
1264,-0.19778121281807884
1265,-0.20792366998438788
1266,-0.21553269956170645
1267,-0.2205420376516851
1268,-0.2229164206487056
1269,-0.22265177060477387
1270,-0.21977501352116596
1271,-0.21434353478738688
1272,-0.20644428024023784
1273,-0.1961925154242318
1274,-0.18373025961916187
1275,-0.16922441494953877
1276,-0.15286461437707327
1277,-0.13486081558314023
1278,-0.11544067060552854
1279,-0.0948467036191204
1280,-0.07333333134967863
1281,-0.05116376230145089
1282,-0.028606812237517043
1283,-0.005933674161306946
1284,0.016585318595362473
1285,0.03868389768878266
1286,0.06010299556139754
1287,0.08059377481302352
1288,0.09992051567911016
1289,0.11786332802942873
1290,0.13422065655662582
1291,0.1488115504522832
1292,0.1614776718181473
1293,0.17208502030996042
1294,0.1805253550382851
1295,0.18671757858203125
1296,0.18320407866173963
1297,0.17407169542926573
1298,0.16293805404402845
1299,0.14995533441685593
1300,0.13529669351949009
1301,0.11915402520301505
1302,0.1017355073252949
1303,0.0832629724471674
1304,0.07087579266641822
1305,0.07201250798192171
1306,0.0722664761708945
1307,0.07164287035388031
1308,0.07015730170473161
1309,0.06783569805247681
1310,0.06471391148705245
1311,0.06083720816617095
1312,0.0562596472137922
1313,0.05104335692399359
1314,0.045257717684927354
1315,0.03897846212587539
1316,0.03228670394442634
1317,0.025267907681568266
1318,0.018010812374784434
1319,0.010606322511485144
1320,0.0031463800364557653
1321,-0.0042771686722586615
1322,-0.011573696953031187
1323,-0.018654899411891242
1324,-0.025435857500183234
1325,-0.0318360562551635
1326,-0.03778034000394693
1327,-0.04319979564587086
1328,-0.04803255308188105
1329,-0.05222449343196026
1330,-0.05572985686900807
1331,-0.05851174317253015
1332,-0.06054249947222521
1333,-0.06180399107458476
1334,-0.062287752730435374
1335,-0.06199501919667579
1336,-0.06093663543990619
1337,-0.05913284832980616
1338,-0.056612983126517885
1339,-0.05341500947860568
1340,-0.04958500299652118
1341,-0.04517650972939755
1342,-0.04024982205145751
1343,-0.034871175516967924
1344,-0.029111877178101306
1345,-0.02304737665861167
1346,-0.016756291931444504
1347,-0.01031940225413167
1348,-0.003818621056606548
1349,0.0026640382405386394
1350,0.009047490479901867
1351,0.015252588237707428
1352,0.021203099961556057
1353,0.026826644686763275
1354,0.03205557185377466
1355,0.03682777549817761
1356,0.04108743296964164
1357,0.04478565934256933
1358,0.047881069789272264
1359,0.05034024339123945
1360,0.05213808313816849
1361,0.05325806821091172
1362,0.05369239602767949
1363,0.05344201293963961
1364,0.05251653388017497
1365,0.05093405267250989
1366,0.048720846087635564
1367,0.045910976072749035
1368,0.04254579584004926
1369,0.03867336669760382
1370,0.0343477935998893
1371,0.029628488394618888
1372,0.02457937061018573
1373,0.019268016371852385
1374,0.013764766638599029
1375,0.008141806411806314
1376,0.0024722268761791376
1377,-0.003170917416551875
1378,-0.00871554421343222
1379,-0.01409146012551119
1380,-0.019231246452034355
1381,-0.024071103084278112
1382,-0.028551639909428383
1383,-0.032618605869613376
1384,-0.03622354668472222
1385,-0.03932438321825747
1386,-0.04188590353527494
1387,-0.043880162851105596
1388,-0.04528678679286664
1389,-0.04609317466520699
1390,-0.04629460072964982
1391,-0.04589421283708095
1392,-0.0449029290843052
1393,-0.043339234484956496
1394,-0.04122888092623115
1395,-0.03860449492837258
1396,-0.03550509889249872
1397,-0.03197555261526268
1398,-0.02806592284834542
1399,-0.023830789572541068
1400,-0.019328498437700445
1401,-0.014620369464653565
1402,-0.009769872619960781
1403,-0.004841781246817434
1404,9.868543587558483e-05
1405,0.004986719474163636
1406,0.009758769737484968
1407,0.014353364888360339
1408,0.01871190311444036
1409,0.0227793984698458
1410,0.026505174303116105
1411,0.029843494997553646
1412,0.03275412811256126
1413,0.035202829972609935
1414,0.03716174880144348
1415,0.03860974062220537
1416,0.03953259432039734
1417,0.03992316348873174
1418,0.03978140380360443
1419,0.03962662674029709
1420,0.04067412168295512
1421,0.04117173849963111
1422,0.04111768497597298
1423,0.04051799848559676
1424,0.03938591213978919
1425,0.03774162057865671
1426,0.03561195487381141
1427,0.03302997146601239
1428,0.03003446117559952
1429,0.02666938536075622
1430,0.022983247225002282
1431,0.019028407095783195
1432,0.014860351192660772
1433,0.010536923971004518
1434,0.006117534558031911
1435,0.0016623480810406168
1436,-0.0027685271722548235
1437,-0.007115845829083497
1438,-0.011322013963955352
1439,-0.015331849609443508
1440,-0.019093305204950766
1441,-0.022558142514660182
1442,-0.025682551238871105
1443,-0.02842770335494653
1444,-0.030760236139400432
1445,-0.03265265782520619
1446,-0.03408367093042518
1447,-0.03503841057290199
1448,-0.030213571798236683
1449,-0.007225854308027804
1450,0.015623129702790912
1451,0.03801971954040492
1452,0.05966417590787623
1453,0.08026967553903328
1454,0.09956610420259704
1455,0.11730359405519988
1456,0.13325575890515923
1457,0.1472225853254712
1458,0.1590329425232687
1459,0.16854667928327474
1460,0.17565628213493306
1461,0.180288075034732
1462,0.1824029472372704
1463,0.1819966025948928
1464,0.17909933009898127
1465,0.17377530204858244
1466,0.16612141265803448
1467,0.15626567615826067
1468,0.144365209398193
1469,0.13060382949614854
1470,0.11518930221180766
1471,0.09835028129066799
1472,0.08033298306761219
1473,0.06139764399661479
1474,0.041814811473027735
1475,0.021861520315522548
1476,0.0018174085369068056
1477,-0.018039173443459955
1478,-0.03743500623895238
1479,-0.056105744663641995
1480,-0.07379950941881273
1481,-0.09028027848930617
1482,-0.10533103253247607
1483,-0.11875661223781575
1484,-0.130386249897537
1485,-0.14007574219135382
1486,-0.147709236373493
1487,-0.15320060763691276
1488,-0.1564944112525359
1489,-0.15756639912287557
1490,-0.15642359652920423
1491,-0.15310394102367544
1492,-0.14767549155681475
1493,-0.14023522187754708
1494,-0.13090741798975558
1495,-0.11984170486696104
1496,-0.10721073268548942
1497,-0.09320755744010602
1498,-0.07804275487117442
1499,-0.0619413101482884
1500,-0.045139328641706576
1501,-0.027880615365564458
1502,-0.010413172228295815
1503,0.007014336924485393
1504,0.024156103344448718
1505,0.04077262292198254
1506,0.0566340299278689
1507,0.0715232685923455
1508,0.08523905874339822
1509,0.09759861491890784
1510,0.10844008210241896
1511,0.1176246555046554
1512,0.12503835649684522
1513,0.1305934418651413
1514,0.13422942891154138
1515,0.13591372449302755
1516,0.1356418518356535
1517,0.13343727471533556
1518,0.1293508243494223
1519,0.12345973997331904
1520,0.11586633952787245
1521,0.10669634208770347
1522,0.09609686848949296
1523,0.0842341510665418
1524,0.07129098736050353
1525,0.057463976142668405
1526,0.042960576961857795
1527,0.02799603669961452
1528,0.012790228251950704
1529,-0.0024355525666538373
1530,-0.017461785486155974
1531,-0.03207387356757419
1532,-0.04606519529461249
1533,-0.05924001762039442
1534,-0.07141622889314729
1535,-0.0824278534585938
1536,-0.09212731313833757
1537,-0.10038740466687582
1538,-0.10710296648229578
1539,-0.11219221292262116
1540,-0.11559771886794193
1541,-0.11728704303906652
1542,-0.11725298348863386
1543,-0.11551346420488212
1544,-0.11211105711219316
1545,-0.10711214905688472
1546,-0.1006057684585626
1547,-0.09270209117874513
1548,-0.08353064970496225
1549,-0.07323827392730135
1550,-0.061986795535083405
1551,-0.04995055129613541
1552,-0.03731372319956693
1553,-0.024267555581194686
1554,-0.011007490900778356
1555,0.0022697332388145457
1556,0.015368982953134765
1557,0.028099580279922553
1558,0.04027806714440976
1559,0.05173084107471551
1560,0.06229662480871806
1561,0.07182873462544033
1562,0.08019711543260956
1563,0.08729011427790075
1564,0.09301596801368524
1565,0.09730398522267306
1566,0.10010540715980246
1567,0.10139393731494352
1568,0.10116593416130754
1569,0.09944026670454023
1570,0.09625783743563482
1571,0.0916807821969074
1572,0.085791361201389
1573,0.07869055993644132
1574,0.07049642289129998
1575,0.06134214685720643
1576,0.051373963955863224
1577,0.04074884748163975
1578,0.029632076070713508
1579,0.018194693594214825
1580,0.006610903473624825
1581,-0.004944563158420206
1582,-0.016299065898331192
1583,-0.027284621018860172
1584,-0.0377403768802061
1585,-0.047514962371474886
1586,-0.05646867409814013
1587,-0.06447547067054377
1588,-0.07142474556458328
1589,-0.0772228535470823
1590,-0.08179436952856194
1591,-0.0850830628785184
1592,-0.08705257462401708
1593,-0.08768678953533748
1594,-0.08698989975207011
1595,-0.08498616128072524
1596,-0.08171934932659822
1597,-0.07725192292580019
1598,-0.07166391369244815
1599,-0.06505155756013464
1600,-0.05752569216564765
1601,-0.04920994592116758
1602,-0.040238747805746454
1603,-0.030755189443961835
1604,-0.02090877306038982
1605,-0.010853080408988941
1606,-0.0007433987404416947
1607,0.00926565971522854
1608,0.01902250842332507
1609,0.028380871753023038
1610,0.03720197033784993
1611,0.045356573959444695
1612,0.05272689157335059
1613,0.0592082707986865
1614,0.06471068229427022
1615,0.06915996790913764
1616,0.07249883524837222
1617,0.07468758531528522
1618,0.07570456407887696
1619,0.07554633311405178
1620,0.07422755881620142
1621,0.07178062401192642
1622,0.06825497005364736
1623,0.06371618157342644
1624,0.05824482995355197
1625,0.051935095183252185
1626,0.04489318905140716
1627,0.037235605550678154
1628,0.029087226850939302
1629,0.020579315240195514
1630,0.01184742298584967
1631,0.003029253122590953
1632,-0.005737495292584684
1633,-0.014309847270299826
1634,-0.045493031870140394
1635,-0.07986892841164106
1636,-0.11261774439502785
1637,-0.14324667677146105
1638,-0.1713007567081974
1639,-0.19636959639767046
1640,-0.21809338461940442
1641,-0.23616804291553462
1642,-0.25034946832444954
1643,-0.26045680443506236
1644,-0.2717914012452847
1645,-0.29292545294525435
1646,-0.30922912185617457
1647,-0.3205001677594651
1648,-0.3266146665688105
1649,-0.32753085594492587
1650,-0.3232890422134977
1651,-0.31401021837681553
1652,-0.2998934248962276
1653,-0.2812119044798747
1654,-0.25830812073914305
1655,-0.23158772796142316
1656,-0.20151259338734967
1657,-0.163749512754466
1658,-0.11413398459771648
1659,-0.06327158583249845
1660,-0.01198044568807872
1661,0.03892273183887025
1662,0.08863544879153402
1663,0.13638200282660648
1664,0.18142554511784925
1665,0.22307941935641562
1666,0.26071760739461197
1667,0.2937841224946786
1668,0.3218012090235569
1669,0.34437622737924256
1670,0.36120712476785566
1671,0.37208641571949097
1672,0.37690362050152665
1673,0.3756461345881677
1674,0.36839852752294316
1675,0.35534029470869805
1676,0.33674211021152084
1677,0.31296065228749753
1678,0.2844320956964263
1679,0.2516643855137614
1680,0.21522842595883862
1681,0.17574833416158958
1682,0.1338909227306906
1683,0.0903545862020803
1684,0.04585777477754163
1685,0.0011272441172176617
1686,-0.04311372783380169
1687,-0.08615696684469107
1688,-0.12732068498158164
1689,-0.1659602403921484
1690,-0.20147820467744607
1691,-0.23333358063901213
1692,-0.26105002807358696
1693,-0.2842229723355067
1694,-0.3025254893878418
1695,-0.31571288170508394
1696,-0.3236258811996419
1697,-0.3261924381077288
1698,-0.3234280779745553
1699,-0.3154348323283964
1700,-0.30239877179801744
1701,-0.284586192923951
1702,-0.26233853148195524
1703,-0.23606609531064593
1704,-0.20624072828006937
1705,-0.17338753363757664
1706,-0.1380757993773353
1707,-0.10090928028261166
1708,-0.06251600066951848
1709,-0.0235377485435936
1710,0.0153805643468004
1711,0.05360150115489574
1712,0.09050548383368895
1713,0.12550079361417987
1714,0.15803302694485766
1715,0.18759385590070277
1716,0.2137289546182837
1717,0.2360449680363063
1718,0.2542154158785636
1719,0.2679854432026748
1720,0.27717534846981157
1721,0.2816828407843614
1722,0.28148399925177037
1723,0.27663292906308895
1724,0.2672601305392955
1725,0.25356961849544957
1726,0.23583484971623073
1727,0.21439353561004476
1728,0.18964143506955322
1729,0.16202523877667627
1730,0.1320346704213901
1731,0.10019394239100128
1732,0.0670527131793099
1733,0.033176700998135585
1734,-0.0008618873762981025
1735,-0.034493951599336915
1736,-0.06716295647409894
1737,-0.09833409771233766
1738,-0.12750302413425701
1739,-0.15420397423916457
1740,-0.17801719592686968
1741,-0.19857553111516496
1742,-0.21557006182762128
1743,-0.22875473087446582
1744,-0.2379498680546803
1745,-0.2430445716893213
1746,-0.2439979148612097
1747,-0.24083896569540447
1748,-0.23366563108106225
1749,-0.22264235290306594
1750,-0.20799670495978648
1751,-0.1900149568621665
1752,-0.16903668814327233
1753,-0.14544855121599154
1754,-0.11967729540026101
1755,-0.09218217588381043
1756,-0.0634468809218013
1757,-0.033971117750290464
1758,-0.00426200238920465
1759,0.025174599277415628
1760,0.053842632044714726
1761,0.0812641692214786
1762,0.10698734863890424
1763,0.13059379526347237
1764,0.1517054085600919
1765,0.16999040447859537
1766,0.1851685154160669
1767,0.1970152666259902
1768,0.20536526387670787
1769,0.21011444451304312
1770,0.21122126211327424
1771,0.2087067933364297
1772,0.20265377411426397
1773,0.19320459054329142
1774,0.18055826752704768
1775,0.16496651502428628
1776,0.14672890744510603
1777,0.12618728605012744
1778,0.10371948680622496
1779,0.07973250695361071
1780,0.05465523229619613
1781,0.028930853860347848
1782,0.0030091069190349893
1783,-0.022661532601099946
1784,-0.047641559614746566
1785,-0.07150792717221721
1786,-0.0938611823308467
1787,-0.11433213043731927
1788,-0.1325879167171007
1789,-0.14833742499642197
1790,-0.16133590592576788
1791,-0.1713887611175499
1792,-0.17835442478325458
1793,-0.18214630053307074
1794,-0.1827337277086188
1795,-0.18014196861543433
1796,-0.1744512251436236
1797,-0.16579471002332719
1798,-0.15435581419875105
