,H
1236,-0.13931608802617548
1237,-0.1467075356452791
1238,-0.15214720444993907
1239,-0.1555838385006558
1240,-0.15699226145474987
1241,-0.1563734981206495
1242,-0.15375455930438342
1243,-0.14918789473673164
1244,-0.14275052309127678
1245,-0.1345428522253227
1246,-0.12468720669224005
1247,-0.1133260832449873
1248,-0.1006201584525008
1249,-0.08674607561130793
1250,-0.07189404086063456
1251,-0.0562652607091805
1252,-0.040069255061569393
1253,-0.023521081266398156
1254,-0.006838505674315796
1255,0.009760840309974973
1256,0.02606228269736356
1257,0.041856869394188145
1258,0.05694404112550109
1259,0.07113417463177477
1260,0.0842509658214021
1261,0.09613362281349189
1262,0.10663884144543948
1263,0.11564253879759763
1264,0.12304132357375878
1265,0.12875368574418888
1266,0.132720891612453
1267,0.13490757440369308
1268,0.13530201450260657
1269,0.1339161075790499
1270,0.13078502295537964
1271,0.12596655861417969
1272,0.1195402032058727
1273,0.11160591920273996
1274,0.10228266495961007
1275,0.09170667678604831
1276,0.08002953518071751
1277,0.06741604210192194
1278,0.05404193849397832
1279,0.04009149325853738
1280,0.02575499638542279
1281,0.01122619004934779
1282,-0.003300327881278198
1283,-0.017631693294605438
1284,-0.0315793238962659
1285,-0.044961392272862534
1286,-0.05760724031899859
1287,-0.06740547376597633
1288,-0.0758785145985708
1289,-0.0832501479917876
1290,-0.08943250941769129
1291,-0.09435439936281116
1292,-0.09796210268220208
1293,-0.10021996810356591
1294,-0.10111085279240847
1295,-0.0871491582631411
1296,-0.06252683690473015
1297,-0.037322059108747266
1298,-0.011879316732035294
1299,0.013456730193602887
1300,0.03834590242328316
1301,0.06245704854251652
1302,0.08547243761097444
1303,0.1070919391199297
1304,0.12703693517903866
1305,0.14505391376941051
1306,0.16091769650242227
1307,0.17443425950816321
1308,0.18544311184765572
1309,0.19381920203489114
1310,0.19947432981994717
1311,0.2023580472335036
1312,0.20245803990250166
1313,0.19979998680907476
1314,0.19444690375395235
1315,0.18649798279496801
1316,0.17608694673106737
1317,0.16337994420616173
1318,0.14857301717091692
1319,0.1318891780827326
1320,0.1135751393597779
1321,0.09389774211911998
1322,0.07314013509154924
1323,0.051597757754217405
1324,0.02957418408868169
1325,0.007376884970070541
1326,-0.014687032017616718
1327,-0.03631504656153495
1328,-0.05721335545643745
1329,-0.07710085198754517
1330,-0.09571290094941345
1331,-0.11280485850591301
1332,-0.12815528992273756
1333,-0.14156884265557496
1334,-0.1528787372852403
1335,-0.16194884430489986
1336,-0.16867532066645027
1337,-0.17298778628231282
1338,-0.1748500271707519
1339,-0.17426021858528892
1340,-0.1712506681845682
1341,-0.165887085961092
1342,-0.15826739423839511
1343,-0.14852009735947305
1344,-0.1368022367231708
1345,-0.12329696246222759
1346,-0.10821075822987042
1347,-0.09177036022508782
1348,-0.07421941560753197
1349,-0.05581492884636638
1350,-0.03682354723342859
1351,-0.017517738756861658
1352,0.001828083265763314
1353,0.02094143397350873
1354,0.03955557468833545
1355,0.05741322120618924
1356,0.07427009113015486
1357,0.08989824130355478
1358,0.10408914964711641
1359,0.11665649958752047
1360,0.12743862969790748
1361,0.13630061614345323
1362,0.14313596091691144
1363,0.14786786458784565
1364,0.15045006831195776
1365,0.1508672560289771
1366,0.14913501411010027
1367,0.1452993520103417
1368,0.13943579370372017
1369,0.13164805573260857
1370,0.12206633348587016
1371,0.11084522280897945
1372,0.09816130907240588
1373,0.084210460385893
1374,0.06920486565289366
1375,0.05336986156742533
1376,0.036940595426418005
1377,0.020158572688682815
1378,0.0032681395735161345
1379,-0.013487048377807235
1380,-0.029867520952849967
1381,-0.04564140114545378
1382,-0.06058767782486353
1383,-0.07449929700247077
1384,-0.08718602838500189
1385,-0.09847706740913671
1386,-0.10822333701916763
1387,-0.11629945799567193
1388,-0.12260536162908037
1389,-0.1270675238466157
1390,-0.12963980552958282
1391,-0.13030388955523342
1392,-0.12906931099682084
1393,-0.12597308284603087
1394,-0.12107892546465926
1395,-0.11447611371211923
1396,-0.10627796115818512
1397,-0.09661996595477258
1398,-0.0856576477198241
1399,-0.07356410910556163
1400,-0.06052735955582498
1401,-0.0467474419846693
1402,-0.032433405741397504
1403,-0.01780017120731905
1404,-0.0030653326811953905
1405,0.011554053170238122
1406,0.025844646106610487
1407,0.03959992193469831
1408,0.05262314342832816
1409,0.056727587057353805
1410,0.04170957693112836
1411,0.02624284777380767
1412,0.010557901793928804
1413,-0.0051116347564152675
1414,-0.020534548824800235
1415,-0.03548543499491122
1416,-0.049747977620155495
1417,-0.06311807290006965
1418,-0.07540674580132015
1419,-0.08644282005431439
1420,-0.0960753033809015
1421,-0.10417545456719385
1422,-0.11063850393182649
1423,-0.1153850040513867
1424,-0.11836179327418993
1425,-0.11954256041655136
1426,-0.11892800504881286
1427,-0.1165455938413161
1428,-0.11244891945156844
1429,-0.10671667435569533
1430,-0.0994512576841351
1431,-0.09077703849944163
1432,-0.08083830394224262
1433,-0.06979692521162176
1434,-0.057829778382323026
1435,-0.04512596048881989
1436,-0.03188384412737929
1437,-0.018307842150083183
1438,-0.015178020515473019
1439,-0.02046710893183132
1440,-0.025389430288319775
1441,-0.0298744846236766
1442,-0.033859066671570376
1443,-0.03728812793538593
1444,-0.04011553731154435
1445,-0.0423047008484767
1446,-0.043829032277330274
1447,-0.04467226825629544
1448,-0.044828624671259205
1449,-0.04430279276746929
1450,-0.04310977632350087
1451,-0.0412745734865124
1452,-0.03883170921954171
1453,-0.03582462655660128
1454,-0.03230494695199798
1455,-0.028331611938370888
1456,-0.0239699200382353
1457,-0.019290474380567208
1458,-0.014368057743793405
1459,-0.009280452741933913
1460,-0.004107225595594
1461,0.0010715076332333151
1462,0.0061763133155423415
1463,0.011129652159105692
1464,0.01585705229852647
1465,0.020288225844772398
1466,0.02435811214943058
1467,0.028007832274534836
1468,0.031185540630476207
1469,0.033847161417310256
1470,0.03595699936295643
1471,0.03748821625382559
1472,0.03842316688556576
1473,0.038753590276705704
1474,0.03848065424942145
1475,0.037614853764744015
1476,0.03617576565493521
1477,0.034191664612409474
1478,0.03169900741108901
1479,0.0287417943333237
1480,0.02537081862410005
1481,0.02164281645968948
1482,0.017619531390281197
1483,0.01336670845014233
1484,0.008953034124067205
1485,0.004449039095398236
1486,-7.40188298817522e-05
1487,-0.004545274032989927
1488,-0.008895357120595767
1489,-0.013057466541080701
1490,-0.01696839124910739
1491,-0.020569468763604125
1492,-0.023807464085004972
1493,-0.026635356274261484
1494,-0.02901302103497039
1495,-0.0309077993479773
1496,-0.03229494406706022
1497,-0.033157938362541245
1498,-0.03348868195446345
1499,-0.03328754318950167
1500,-0.03256327713884539
1501,-0.031332812013191796
1502,-0.02962090825542779
1503,-0.027459696651352755
1504,-0.024888103671120005
1505,-0.021951173979439558
1506,-0.018699301621308957
1507,-0.015187382756849617
1508,-0.011473903975354617
1509,-0.0076199811467913435
1510,-0.0036883644531078906
1511,0.0002575743236796611
1512,0.004154856009161311
1513,0.007941893578956164
1514,0.011559461218192445
1515,0.014951617671740984
1516,0.018066569494917886
1517,0.020857460871589274
1518,0.023283077931943095
1519,0.025308456950263174
1520,0.026905387413026963
1521,0.028052802698725916
1522,0.028737052958477078
1523,0.02895205671531567
1524,0.028699329667250504
1525,0.027987891165306415
1526,0.026834050804611428
1527,0.025261079474997988
1528,0.023298771050257693
1529,0.020982902611185874
1530,0.018354602684908565
1531,0.01545963840138029
1532,0.012347633700309285
1533,0.009071231753349354
1534,0.005685215576542606
1535,0.0022456013916719096
1536,-0.0011912803665312607
1537,-0.004569701403503381
1538,-0.007835434431282212
1539,-0.010936620086159327
1540,-0.013824588056631882
1541,-0.016454619421767867
1542,-0.01878663824728273
1543,-0.020785821721271535
1544,-0.02242311951103973
1545,-0.02367567457351009
1546,-0.024527139311222794
1547,-0.024967882719102975
1548,-0.024995085977122022
1549,-0.02461272578645804
1550,-0.023831446594331816
1551,-0.022668324660485722
1552,-0.021146528672468294
1553,-0.019294883278011005
1554,-0.017147343455049445
1555,-0.014742389050684857
1556,-0.012122350064293444
1557,-0.009332674316295819
1558,-0.006421150009259979
1559,-0.0034370963462669085
1560,-0.00043053580395033996
1561,0.0025486381365118116
1562,0.005451484019633863
1563,0.008230812674977847
1564,0.010841951646547887
1565,0.013243461419562315
1566,0.015397791957948544
1567,0.017271869136992808
1568,0.018837601889181415
1569,0.020072302267733235
1570,0.02095901213237534
1571,0.021486731759581965
1572,0.021650547343768308
1573,0.0214516560589438
1574,0.02089728907265791
1575,0.02000053459868328
1576,0.0187800647292217
1577,0.017259771365443568
1578,0.015468318047069234
1579,0.013438615842615685
1580,0.011207232670729542
1581,0.008813746471794975
1582,0.006300053513914496
1583,0.003709643791024792
1584,0.0010868559369765882
1585,-0.0015238756672840011
1586,-0.004078768876221595
1587,-0.006535424307935704
1588,-0.008853526258316828
1589,-0.010995502429183035
1590,-0.012927131676003033
1591,-0.014618089936333789
1592,-0.016042425611703246
1593,-0.017178956934610166
1594,-0.018011585224553785
1595,-0.01852951940394849
1596,-0.018727408681041575
1597,-0.018605381882254905
1598,-0.018168993516288003
1599,-0.017429078231000872
1600,-0.01640151686812822
1601,-0.015106918798887299
1602,-0.013570226612331766
1603,-0.01182025050966551
1604,-0.0098891408975722
1605,-0.007811808665693957
1606,-0.005625303455330951
1607,-0.003368160869268488
1608,-0.0010797300236260656
1609,0.0012005069066759282
1610,0.0034336114454841526
1611,0.005581850321253329
1612,0.007609330511933619
1613,0.009482597156984561
1614,0.011171184379718382
1615,0.012648109945432607
1616,0.013890305709765067
1617,0.014878976977377154
1618,0.015599885165147305
1619,0.01604354952480334
1620,0.016205365106469662
1621,0.016085624569624053
1622,0.021977694898274735
1623,0.03704634458539377
1624,0.05129810717087503
1625,0.06449517099397122
1626,0.07642064437746694
1627,0.0868818952883843
1628,0.09571365756977042
1629,0.10278063503736522
1630,0.10797956234711123
1631,0.11124069126576566
1632,0.1125191307328907
1633,0.11973334338599033
1634,0.12556626433701024
1635,0.12914193314201905
1636,0.1304229199196617
1637,0.1294122172106301
1638,0.1261527985677471
1639,0.12072648274396111
1640,0.11325212902836183
1641,0.10388320079624418
1642,0.09280474512395966
1643,0.0802298461695407
1644,0.06639561866908124
1645,0.049606267176214615
1646,0.01877179041359503
1647,-0.012005033344897307
1648,-0.04220759835764107
1649,-0.07131068282643406
1650,-0.09881388362955298
1651,-0.1242501924404732
1652,-0.1471939060828883
1653,-0.16726773710157317
1654,-0.1841490056591176
1655,-0.19757481096123808
1656,-0.20734609928524939
1657,-0.21333056580431894
1658,-0.21546434852891472
1659,-0.2137524943851494
1660,-0.20826819935377988
1661,-0.19915084638846237
1662,-0.18660288594524932
1663,-0.17088562418945408
1664,-0.15231400284347305
1665,-0.13125047195584738
1666,-0.10809807227015274
1667,-0.08329285702604033
1668,-0.05729579381836987
1669,-0.03058429532847474
1670,-0.0036435332516988168
1671,0.023042307575535468
1672,0.04899867799033637
1673,0.07376906234253987
1674,0.0969229770981239
1675,0.1180634302488586
1676,0.13683371232393376
1677,0.15292340277992628
1678,0.16607349053329287
1679,0.17608052405600305
1680,0.18279972460914548
1681,0.1861470153371592
1682,0.18609993882791412
1683,0.1826974559790819
1684,0.17603863920697596
1685,0.16628029294667782
1686,0.1536335534619032
1687,0.13835953802890685
1688,0.12076413019000837
1689,0.10119200273133667
1690,0.08001999308482069
1691,0.057649956660175444
1692,0.034501232109413624
1693,0.011002858518179337
1694,-0.01241431205276678
1695,-0.03532546247424408
1696,-0.05731947655525122
1697,-0.0780062852237522
1698,-0.09702376183907324
1699,-0.11404404483734457
1700,-0.1287791773202242
1701,-0.14098596651307335
1702,-0.15046998103147669
1703,-0.1570886202530924
1704,-0.16075320761449957
1705,-0.1614300778821467
1706,-0.15914064708955844
1707,-0.15396047256615913
1708,-0.14601732890595295
1709,-0.1354883436339637
1710,-0.1225962532155047
1711,-0.10760485573616756
1712,-0.09081375074422438
1713,-0.07255246913908317
1714,-0.053174106441617804
1715,-0.03304858100511815
1716,-0.01255564468309147
1717,0.007922222974555875
1718,0.02800690480139402
1719,0.047331589517178044
1720,0.06554744155450842
1721,0.08232987618390403
1722,0.09738432716615238
1723,0.11045140445529485
1724,0.12131135161991664
1725,0.12978772634461416
1726,0.1357502424158723
1727,0.13911672763287417
1728,0.13985416890842267
1729,0.1379788330421794
1730,0.1335554689273575
1731,0.12669561402639495
1732,0.11755504443399363
1733,0.10633042355179176
1734,0.09325521890010316
1735,0.07859496969724222
1736,0.06264199931261116
1737,0.045709676317518745
1738,0.02812633550428443
1739,0.010228975695829461
1740,-0.007643145586517336
1741,-0.02515489956051955
1742,-0.041981535987971774
1743,-0.05781467916500337
1744,-0.0723679596258416
1745,-0.08538217883146602
1746,-0.09662991372370391
1747,-0.10591947931567645
1748,-0.11309818027801466
1749,-0.11805479642836551
1750,-0.12072126194338881
1751,-0.12107351364144077
1752,-0.11913149959811263
1753,-0.1149583553263197
1754,-0.1086587704216174
1755,-0.10037658372741114
1756,-0.0902916593604762
1757,-0.07861610917795772
1758,-0.06558993913142622
1759,-0.05147620724824607
1760,-0.036555789550505834
1761,-0.021121856883976834
1762,-0.005474169776784236
1763,0.006897614768035897
1764,0.009257168597428176
1765,0.011411199662831772
1766,0.013321001448637442
1767,0.014952913291667373
1768,0.01627895200827279
1769,0.01727728898164571
1770,0.01793260494561163
1771,0.018236316755137857
1772,0.01818667293977682
1773,0.017788717373519787
1774,0.01705412293088201
1775,0.016000899477047796
1776,0.014652982918137726
1777,0.013039714272885822
1778,0.011195219763991633
1779,0.009157704743139572
1780,0.006968675815638766
1781,0.004672106798458026
1782,0.0023135650997538632
1783,-6.068426731324346e-05
1784,-0.002404579533678957
1785,-0.004673150433689918
1786,-0.006823376809047518
1787,-0.008815001208541557
1788,-0.010611280160707776
1789,-0.012179660112465327
1790,-0.013492365600124324
1791,-0.014526889029117468
