,H
4064,-0.40083769266846647
4065,-0.2946795547667201
4066,-0.17229868722746358
4067,-0.041621365141043795
4068,0.08906141956883114
4069,0.21161671405145643
4070,0.3185728891002513
4071,0.4035724694971189
4072,0.46174722035093824
4073,0.4899935277719676
4074,0.4871327158173356
4075,0.4539484468330393
4076,0.35859097966664855
4077,0.19118529742570423
4078,0.01515783864904715
4079,-0.15833054928428553
4080,-0.3184919545251538
4081,-0.45557761525091645
4082,-0.5614676986869386
4083,-0.6301483496553484
4084,-0.6580482185911143
4085,-0.6442159642822484
4086,-0.5903305088872898
4087,-0.5005464371736211
4088,-0.38118721273834777
4089,-0.2403081898100478
4090,-0.08715916871356587
4091,0.0684179907114642
4092,0.21661774496905087
4093,0.3482853433007074
4094,0.4554790979491372
4095,0.5319461018810423
4096,0.5734830953140384
4097,0.5781619006796246
4098,0.5464077220620075
4099,0.48092806041944036
4100,0.38649943133462056
4101,0.26962788595130777
4102,0.13810698998659965
4103,0.0005029469749574934
4104,-0.1343993905712334
4105,-0.2581540171393253
4106,-0.36317958849927956
4107,-0.4432209907444508
4108,-0.4937187320557604
4109,-0.5120645370220647
4110,-0.49772909074967214
4111,-0.4522561987383651
4112,-0.3791261644698216
4113,-0.2834993946101697
4114,-0.17185861246868078
4115,-0.051574139276082655
4116,0.06957887252673144
4117,0.18391984813722526
4118,0.2843469443767542
4119,0.36477558769981944
4120,0.4205044670894853
4121,0.44848712844765054
4122,0.44749368808504203
4123,0.41815442140601694
4124,0.3628846200887694
4125,0.2856976498797006
4126,0.19192010785520852
4127,0.08782894063139711
4128,-0.019765017771429347
4129,-0.12395966513116867
4130,-0.21820181555067802
4131,-0.29669702503997053
4132,-0.3547635641216096
4133,-0.38910905097980886
4134,-0.39801356444290314
4135,-0.38140929587905703
4136,-0.3408535621747
4137,-0.2793988474018732
4138,-0.20137003311635016
4139,-0.11206476246815361
4140,-0.019449171225021145
4141,0.07152810857382141
4142,0.15612660563090253
4143,0.229073220120475
4144,0.285940346537121
4145,0.32341251763344503
4146,0.3394770521913478
4147,0.33352791907461277
4148,0.3063777702238224
4149,0.2601790561372426
4150,0.19826093390352423
4151,0.12489394338798727
4152,0.04499883304438945
4153,-0.03618080206583145
4154,-0.11342044523794827
4155,-0.1818489779941044
4156,-0.23725411323601658
4157,-0.27633989399738784
4158,-0.2969206273484431
4159,-0.2980399813000532
4160,-0.2800089769333902
4161,-0.24436192574756593
4162,-0.19373464700260745
4163,-0.1316742141722374
4164,-0.06239371059182158
4165,0.009511234725286389
4166,0.07936520577522681
4167,0.14271522752152305
4168,0.19561303005779543
4169,0.23485955152230298
4170,0.2581966343251204
4171,0.2644345405320668
4172,0.2535082521128074
4173,0.22646023812549054
4174,0.18535215193345744
4175,0.1331124596340464
4176,0.07333100633214584
4177,0.010014752603915373
4178,-0.05267883797673083
4179,-0.1107131346015269
4180,-0.16043078623215026
4181,-0.19878281839861411
4182,-0.2235141132736701
4183,-0.23329408458253673
4184,-0.22778510553316034
4185,-0.20764540943674464
4186,-0.1744674821057773
4187,-0.13065712386678413
4188,-0.07926210666721525
4189,-0.023762455331344686
4190,0.03216334914064132
4191,0.08488064414330498
4192,0.13103347064061405
4193,0.16775696882569904
4194,0.19285391702052976
4195,0.2049246158398106
4196,0.20344254455065067
4197,0.1887964175898847
4198,0.25125266254812706
4199,0.3145045586658103
4200,0.3560303211401391
4201,0.3735581348372146
4202,0.3664219906786735
4203,0.3355743204482141
4204,0.2834930210489415
4205,0.2139908732943604
4206,0.1319415758490218
4207,0.04294179008152633
4208,-0.04706758981461582
4209,-0.13219548983497278
4210,-0.2069840430257075
4211,-0.2667564890554127
4212,-0.3079075333720032
4213,-0.3281182706642248
4214,-0.32648302969734133
4215,-0.3035414804952755
4216,-0.26121565968442
4217,-0.20265779178488022
4218,-0.13202051153565966
4219,-0.05416595780445483
4220,0.02566608903866439
4221,0.10220853970437176
4222,0.17051251244010568
4223,0.22626548664479385
4224,0.26606175016428946
4225,0.28760829428772
4226,0.2898542970638551
4227,0.29190015593530644
4228,0.28417682316129
4229,0.25794945394108226
4230,0.2153079441781907
4231,0.15937975397808127
4232,0.09410445628796767
4233,0.02395916276011468
4234,-0.04634621099140323
4235,-0.1121832370296709
4236,-0.1693079676185046
4237,-0.2141328968374504
4238,-0.2439505624438663
4239,-0.2570949593132889
4240,-0.2530312860399424
4241,-0.23236944192684808
4242,-0.19680180155704838
4243,-0.14897077766120234
4244,-0.09227621356624646
4245,-0.030636434530409207
4246,0.031780407411778316
4247,0.09083640292972207
4248,0.14269665737914372
4249,0.1840768771398239
4250,0.21245356293995976
4251,0.2369877662297418
4252,0.247608571348379
4253,0.24162755064397143
4254,0.21977115814681258
4255,0.18380282166132653
4256,0.13638616343697835
4257,0.08089117320640277
4258,0.021157240721529143
4259,-0.038770439135764015
4260,-0.09491311260174978
4261,-0.1436211442037236
4262,-0.18180987309820798
4263,-0.20715349244898426
4264,-0.21822486096733837
4265,-0.21457296860815867
4266,-0.19673407214688082
4267,-0.16617699776466768
4268,-0.12518747490207108
4269,-0.07670033228917379
4270,-0.02409169300163498
4271,0.029054255321743338
4272,0.07918791387279583
4273,0.12303001411056821
4274,0.15778372653137387
4275,0.1498902299862
4276,0.11608673746636959
4277,0.07522596344287728
4278,0.0301749764800072
4279,-0.01597585912580078
4280,-0.06012348948736891
4281,-0.09935962311441315
4282,-0.1311612293195924
4283,-0.1535516723181291
4284,-0.16522226127798462
4285,-0.16560683052424355
4286,-0.154905240967913
4287,-0.1340551857548298
4288,-0.10465515436800257
4289,-0.06885677661567403
4290,-0.11414197286466259
4291,-0.16791338059206534
4292,-0.20933752391748928
4293,-0.2358842084745911
4294,-0.2460707502482116
4295,-0.23954113998647938
4296,-0.21706810416036468
4297,-0.18047936713954632
4298,-0.13251448618320716
4299,-0.07662317514608936
4300,-0.016719762182459387
4301,0.043088895501891676
4302,0.09878325148422804
4303,0.14669970098256158
4304,0.1837701431906719
4305,0.2077169007231159
4306,0.217190713467118
4307,0.21184358314467877
4308,0.1923327853885738
4309,0.16025707090259317
4310,0.11803062856696539
4311,0.06870447591990253
4312,0.015748309980524264
4313,-0.03719172184104301
4314,-0.08654253200424188
4315,-0.12904390423048798
4316,-0.16196259413674635
4317,-0.18326673967720583
4318,-0.19174954245880269
4319,-0.18709481354004057
4320,-0.16988104487198616
4321,-0.1415248863246551
4322,-0.10416899247627574
4323,-0.06052287608645911
4324,-0.013668426612188304
4325,0.03315607063388792
4326,0.07677837841071801
4327,0.11430601831958659
4328,0.14331692575166236
4329,0.16201455473767665
4330,0.16933758087669384
4331,0.16501761302158677
4332,0.14958197606145696
4333,0.12430241045577546
4334,0.09109419166395902
4335,0.05237345732581802
4336,0.010883226222443828
4337,-0.030499472558433806
4338,-0.06896188787940398
4339,-0.1019456610200992
4340,-0.12731598306305383
4341,-0.14349867529662394
4342,-0.1495764635178562
4343,-0.1453386582130017
4344,-0.1312817346604476
4345,-0.10856169946078902
4346,-0.07890240125710964
4347,-0.04446687078857836
4348,-0.00770116580504374
4349,0.02883810315626504
4350,0.06266048349249896
4351,0.09151047996706771
4352,0.11351706140284688
4353,0.12731402284864085
4354,0.13212352650268686
4355,0.12779780446170153
4356,0.11481696186526157
4357,0.09424386053677379
4358,0.06763998234123682
4359,0.0369487702478339
4360,0.004355051559793944
4361,-0.027869373402673904
4362,-0.05752313380637741
4363,-0.082624835288814
4364,-0.10154464504803981
4365,-0.11310922855146967
4366,-0.11667334191877847
4367,-0.11215379712071684
4368,-0.10002418030814234
4369,-0.08127142887337385
4370,-0.057317972940863084
4371,-0.029915444645101767
4372,-0.0010178009747963544
4373,0.027357024510710762
4374,0.053267206483258465
4375,0.07497917628965362
4376,0.09108288798798543
4377,0.10058258510942257
4378,0.10295728071866692
4379,0.09818735756284791
4380,0.08674609763497756
4381,0.06955739039752892
4382,0.047923177939640724
4383,0.023426216630384737
4384,-0.002184665964334259
4385,-0.027118565444652472
4386,-0.04966700834089631
4387,-0.06832036306624632
4388,-0.08185201761652881
4389,-0.09802397984298522
4390,-0.10830683001668757
4391,-0.11088529970810972
4392,-0.10573695029826734
4393,-0.09337463074642485
4394,-0.07480046303412483
4395,-0.05142683212155831
4396,-0.024970468870113272
4397,-0.0004891408528697556
4398,0.020602781388183965
4399,0.03983172909286909
4400,0.05590144788204885
4401,0.067760769012139
4402,0.0746717729114779
4403,0.07625487024731889
4404,0.07250812422300285
4405,0.06379996212381898
4406,0.050836289102195883
4407,0.034604777558398206
4408,0.016300640452589752
4409,-0.002760595579360133
4410,-0.02123700047947524
4411,-0.03785417080128928
4412,-0.05149263941933663
4413,-0.06126280126482066
4414,-0.06656237311616514
4415,-0.06711271601372817
4416,-0.06297189114446206
4417,-0.05452398225574359
4418,-0.042445881820203854
4419,-0.02765428849837878
4420,-0.011236992810798072
4421,0.005626451582275978
4422,0.02174892796851823
4423,0.03601885232562053
4424,0.04747637845280322
4425,0.055377516616167126
4426,0.05924191259102102
4427,0.05888125662143009
4428,0.05440670420862474
4429,0.046215190221688594
4430,0.034955997692283074
4431,0.021480300010410215
4432,0.006777536919454665
4433,-0.008096664906320274
4434,-0.022095811854643217
4435,-0.034255759954186574
4436,-0.043760732100261934
4437,-0.0499976408274204
4438,-0.05259512709107472
4439,-0.05144486621776016
4440,-0.046703983693513765
4441,-0.03877877237857997
4442,-0.028291213150841127
4443,-0.016030981944082315
4444,-0.002896596076251738
4445,0.01016995202434636
4446,0.022250349208039383
4447,0.03251414262469239
4448,0.04027548502557054
4449,0.04503858983698515
4450,0.04652890958935818
4451,0.04470811363058976
4452,0.039772119477637466
4453,0.03213264147844445
4454,0.02238387429956945
4455,0.011256947238602197
4456,-0.0004344011920257535
4457,-0.011852923947062595
4458,-0.022197475262247572
4459,-0.030758908051336797
4460,-0.03696837938287549
4461,-0.04043479434076766
4462,-0.040968948525104604
4463,-0.03859291651951831
4464,-0.03353430506601598
4465,-0.026206075157182457
4466,-0.031201822118444945
4467,-0.06696533551918664
4468,-0.19331448098185403
4469,-0.32437320791283314
4470,-0.42970971402523167
4471,-0.5023775560604413
4472,-0.5378881115833005
4473,-0.5344804110259489
4474,-0.4931920645919413
4475,-0.417730069661106
4476,-0.3141545213140728
4477,-0.1904012979839025
4478,-0.05568074310892304
4479,0.08020252079511046
4480,0.2075587548129449
4481,0.31750023394359983
4482,0.4025578704319385
4483,0.45718479249219973
4484,0.47811319569136435
4485,0.4645418713493468
4486,0.4181443095711436
4487,0.34290025457179973
4488,0.24476612070276893
4489,0.13121087731359382
4490,0.010653102631339022
4491,-0.10815871552249406
4492,-0.2167773022414301
4493,-0.30765385554786695
4494,-0.37465943561114645
4495,-0.41349469078991985
4496,-0.42196078917681423
4497,-0.40007486160163674
4498,-0.3500246980185023
4499,-0.27596903769170583
4500,-0.18370072158772668
4501,-0.08019946609212975
4502,0.02689158930954076
4503,0.12982659664823198
4504,0.22131408290169863
4505,0.2950305446931646
4506,0.346054572512508
4507,0.3711919054766642
4508,0.36917020416553475
4509,0.34069207968217186
4510,0.2883453095767179
4511,0.21637944694174557
4512,0.13036744863643412
4513,0.036778855340688255
4514,-0.05750309229553714
4515,-0.14568460155813315
4516,-0.22154816436612992
4517,-0.2798883770471199
4518,-0.31686636888195163
4519,-0.3302589002138906
4520,-0.31958623157407234
4521,-0.28611189924219027
4522,-0.2327168912187962
4523,-0.1636597214903384
4524,-0.0842419062884655
4525,-0.0004047977359721138
4526,0.08171181404813403
4527,0.15621674028326868
4528,0.2178876980211797
4529,0.2625350498629027
4530,0.2872838036917744
4531,0.29075508229555075
4532,0.27313589583615816
4533,0.23613433678296822
4534,0.18282565688983532
4535,0.11740247570820583
4536,0.04484905260432854
4537,-0.029435329986462474
4538,-0.100035618161466
4539,-0.1619135183729144
4540,-0.2107650025233656
4541,-0.2433175582173611
4542,-0.25754680549743436
4543,-0.252798336228156
4544,-0.22980777752622253
4545,-0.19061959893750335
4546,-0.1384125212093488
4547,-0.07724601492449149
4548,-0.011747830458251228
4549,0.05323359569409202
4550,0.11298591750190493
4551,0.1632727268206085
4552,0.2006320897427992
4553,0.22261285994929492
4554,0.22793278493713082
4555,0.21654841822996942
4556,0.18963346189737154
4557,0.14946889610404684
4558,0.09925461350562861
4559,0.042857810992081025
4560,-0.015482292161875357
4561,-0.07147103114253983
4562,-0.12107266426168801
4563,-0.1607996408811217
4564,-0.1879561467726707
4565,-0.20081903778476573
4566,-0.19874416816187623
4567,-0.1821917983107691
4568,-0.15267080056794774
4569,-0.11260732225574738
4570,-0.06514897891432424
4571,-0.013920153085935284
4572,0.03725274802081482
4573,0.08462538529676047
4574,0.1248079531299972
4575,0.15500629354259784
4576,0.17321460981279652
4577,0.17834660271084926
4578,0.17029661888627562
4579,0.14992769306085021
4580,0.11898878619411624
4581,0.07996867118614741
4582,0.03589842282914555
4583,-0.009881987687407945
4584,-0.05397515640334966
4585,-0.09317694749326132
4586,-0.1247080281689078
4587,-0.14640959581956703
4588,-0.15688960821478876
4589,-0.15560973016063293
4590,-0.14290775859621796
4591,-0.1199551356289201
4592,-0.08865394396265186
4593,-0.05148215061389566
4594,-0.011299506640229722
4595,0.02887082977718134
4596,0.06606838210548643
4597,0.11460211084533414
4598,0.25608977953555573
4599,0.375584627123153
4600,0.4648482410995167
4601,0.5179186454382286
4602,0.5316280659675539
4603,0.5057805695317547
4604,0.44310664251026255
4605,0.3490024282368417
4606,0.23107710818931831
4607,0.09854564667785251
4608,-0.03848516414955774
4609,-0.1697824534219812
4610,-0.2857471349355885
4611,-0.37811175119729434
4612,-0.44052583972898657
4613,-0.46898766755313365
4614,-0.4620933554960662
4615,-0.4210885054147906
4616,-0.3497223705703069
4617,-0.2539192538126285
4618,-0.14129509024539433
4619,-0.02055811868137193
4620,0.0991596020479268
4621,0.20898884292470105
4622,0.30097666747011137
4623,0.36865881196449946
4624,0.40751003806633146
4625,0.4152413728743787
4626,0.39192513716634925
4627,0.339941841634669
4628,0.26375639702466386
4629,0.1695436434592945
4630,0.0692346591930592
4631,-0.003105754653967104
4632,-0.0737446845259153
4633,-0.1373958013992365
4634,-0.18945929496080666
4635,-0.2262938606525096
4636,-0.24546890576579863
4637,-0.2459214000035444
4638,-0.2184408622733206
4639,-0.16608918084727708
4640,-0.10243841705508808
4641,-0.032479249674010474
4642,0.038428800727446845
4643,0.10496539792065189
4644,0.16224638355711615
