,H
1254,0.05370671377679928
1255,0.03157111220320334
1256,0.00915700107986218
1257,-0.013152254210007009
1258,-0.03497879133770339
1259,-0.05595662484837555
1260,-0.07573776818861258
1261,-0.09399800143956916
1262,-0.11044218889901844
1263,-0.12480905889137997
1264,-0.13687536787720134
1265,-0.14645938194939467
1266,-0.15342362085945785
1267,-0.15767682268217326
1268,-0.1591751008109505
1269,-0.1579222790170977
1270,-0.15396940452771832
1271,-0.14741345318201785
1272,-0.13839525455507873
1273,-0.1270966781782447
1274,-0.11373713451110158
1275,-0.09856945581770966
1276,-0.0818752324036379
1277,-0.06395968863759653
1278,-0.04514619062510223
1279,-0.025770483253237466
1280,-0.006174758410204792
1281,0.013298341505431122
1282,0.03231168017823213
1283,0.0505394407820365
1284,0.06767269603488024
1285,0.0834246395916386
1286,0.09753538994965445
1287,0.10977628604200602
1288,0.1199536030491677
1289,0.12791162756861507
1290,0.1335350428494486
1291,0.1367505871952278
1292,0.13752796159532935
1293,0.1358799759687462
1294,0.1318619368780726
1295,0.12557029286478222
1296,0.11714056653507053
1297,0.10674461489160991
1298,0.09458727101541958
1299,0.08090243080218949
1300,0.06594865784693765
1301,0.05000438764536875
1302,0.033362818858111015
1303,0.016326584402067
1304,-0.0007977015498735502
1305,-0.017704922982116168
1306,-0.03409687032481508
1307,-0.04968748194487215
1308,-0.06420782674005536
1309,-0.0774107409326973
1310,-0.08907503887103546
1311,-0.09900922575563648
1312,-0.10705464953964104
1313,-0.11308803970994757
1314,-0.11702339194744886
1315,-0.1188131696461708
1316,-0.11844880570003878
1317,-0.11596050061901325
1318,-0.11141632574259228
1319,-0.10492065273310053
1320,-0.0966119425316432
1321,-0.08665993827711821
1322,-0.07526231716063936
1323,-0.06264086562210684
1324,-0.04903725047432389
1325,-0.03470846538937346
1326,-0.0199220375431631
1327,-0.0049510830288797755
1328,0.009930698180046167
1329,0.024453996429819422
1330,0.0383587456093788
1331,0.05139876802795748
1332,0.06334612793757506
1333,0.07399511654238425
1334,0.0831657985519541
1335,0.0907070587953989
1336,0.09649909692223003
1337,0.10045532867440615
1338,0.10252366333709802
1339,0.10268713859875807
1340,0.10096390595690086
1341,0.09740657175103247
1342,0.09210091074691283
1343,0.08516398060164937
1344,0.07684361806163618
1345,0.09140133606257887
1346,0.10578992105504462
1347,0.11805089739818748
1348,0.12798135697478752
1349,0.1354235728065191
1350,0.14026749675199374
1351,0.14245235289188013
1352,0.14196730397353272
1353,0.138851185518608
1354,0.1331913195621868
1355,0.1251214369953343
1356,0.11481875390357428
1357,0.10250026275787336
1358,0.08841831352319016
1359,0.07285557250794253
1360,0.05611945779635896
1361,0.03853615925999382
1362,0.02044435818247184
1363,0.0021887663801582486
1364,-0.015886392716669924
1365,-0.033443838282336553
1366,-0.05015950091075262
1367,-0.0657284896285475
1368,-0.07987064716724512
1369,-0.09233559204804632
1370,-0.10290715636508767
1371,-0.11140714020006255
1372,-0.11769831702295842
1373,-0.12168663903519182
1374,-0.1233226068799457
1375,-0.12260178419233246
1376,-0.11956445384004576
1377,-0.11429442897418933
1378,-0.10691704797393609
1379,-0.09759639765938137
1380,-0.08653182353046399
1381,-0.0739537989797652
1382,-0.06011923712194858
1383,-0.045306338946697576
1384,-0.029809079699999824
1385,-0.013931441628964506
1386,0.0020184946721022255
1387,0.01773448615021135
1388,0.03291797651556482
1389,0.04728374733088579
1390,0.06056526407447234
1391,0.07251961688692284
1392,0.08293196419208768
1393,0.09161939758583641
1394,0.09843415806980213
1395,0.10326614672745979
1396,0.10604468693533022
1397,0.10673950995016213
1398,0.10536095091670551
1399,0.10195935768318447
1400,0.09662373007947993
1401,0.089479622074562
1402,0.0806863533267596
1403,0.07083323820639474
1404,0.10131255742445702
1405,0.13177660874215177
1406,0.1592974999579002
1407,0.18337244807257633
1408,0.20357120590036923
1409,0.2195437573385746
1410,0.2310263773936837
1411,0.2378459515573084
1412,0.23992248384828377
1413,0.23726975875528697
1414,0.2299941588015241
1415,0.21829167564707685
1416,0.2024431878096134
1417,0.18280811165536745
1418,0.15981656350823645
1419,0.13396019913753532
1420,0.10578192173943612
1421,0.07586467046844192
1422,0.04481951822082188
1423,0.01327331938398647
1424,-0.018143844519653965
1425,-0.04881117116986877
1426,-0.07812934838353489
1427,-0.10553222989329472
1428,-0.13049774852434193
1429,-0.15255785614417394
1430,-0.1713073006139246
1431,-0.18641107448362987
1432,-0.1976103911448724
1433,-0.19265555897750422
1434,-0.15609126506241963
1435,-0.11686642309057994
1436,-0.0757929367017786
1437,-0.033714456262738605
1438,0.008514302463826902
1439,0.0500447992808007
1440,0.09005163129992559
1441,0.12774887725222742
1442,0.1624055009836276
1443,0.1933595120345367
1444,0.22003060845361863
1445,0.2419310595570436
1446,0.258674623618827
1447,0.2699833365540618
1448,0.27569205194640756
1449,0.2757506590924329
1450,0.27022395323076887
1451,0.25928917986977723
1452,0.2432313220382434
1453,0.22243624468767015
1454,0.19738185307514333
1455,0.1686274611574727
1456,0.13680160098110924
1457,0.10258853406986897
1458,0.06671375039717056
1459,0.02992875900030593
1460,-0.00700451349235232
1461,-0.04332939448740477
1462,-0.07830988619905915
1463,-0.11124552209767827
1464,-0.1414853594592994
1465,-0.1684408283854388
1466,-0.19159718317204738
1467,-0.2105233324990374
1468,-0.2248798599489029
1469,-0.2344250849557652
1470,-0.23901905577069676
1471,-0.23862540938354962
1472,-0.23331107788081198
1473,-0.22324386533581764
1474,-0.2086879630954054
1475,-0.1899975251310051
1476,-0.170391929763492
1477,-0.15078882054904874
1478,-0.1283054716721562
1479,-0.10344275582374908
1480,-0.07674542572009209
1481,-0.04879039405376494
1482,-0.020174404987395474
1483,0.008498592763881504
1484,0.03663010565477837
1485,0.06363952356087338
1486,0.08897605909413243
1487,0.11212995271276617
1488,0.13264271557196405
1489,0.1501162039385255
1490,0.1642203450150347
1491,0.17469936364322688
1492,0.18137639201684325
1493,0.18415637934560805
1494,0.18302725479108858
1495,0.17805933450184486
1496,0.17444399308533767
1497,0.1979946383993299
1498,0.21702811046570464
1499,0.23123386766590776
1500,0.24036926827382318
1501,0.24430159581629246
1502,0.2430097407154534
1503,0.23658350246437043
1504,0.2252205475318878
1505,0.20922110757431803
1506,0.18898054995907215
1507,0.16497999675133385
1508,0.13777520843414967
1509,0.10798398389348839
1510,0.07627235783115793
1511,0.043339900291758285
1512,0.009904439725671545
1513,-0.023313459179595448
1514,-0.05560592900664658
1515,-0.08629281503375923
1516,-0.1147359547020287
1517,-0.14035242150777746
1518,-0.1626264582621007
1519,-0.18111985492065755
1520,-0.19548056149975204
1521,-0.2054493662541594
1522,-0.210864512212939
1523,-0.2116641705896909
1524,-0.20788673636669394
1525,-0.1996689586441272
1526,-0.1872419650380211
1527,-0.17092528439715599
1528,-0.15111901460055163
1529,-0.12829432114154973
1530,-0.10298248696671546
1531,-0.07576276368969218
1532,-0.047249298303610604
1533,-0.018077427428915938
1534,0.01111035743710218
1535,0.039678465426429124
1536,0.0670119763467521
1537,0.09252982770965863
1538,0.11569713626808314
1539,0.13603639268972814
1540,0.15313729474643098
1541,0.16666501768099212
1542,0.18105363229700874
1543,0.1974709009308247
1544,0.2093424839190493
1545,0.21646315544545386
1546,0.21873427759639352
1547,0.21616494006525222
1548,0.2088706266925312
1549,0.1970695528731984
1550,0.18107677524255517
1551,0.16129622327747226
1552,0.13821084712066087
1553,0.11237111592984039
1554,0.08438213566633938
1555,0.05488968361105275
1556,0.02456547843346672
1557,-0.005907980994087445
1558,-0.03585266797766333
1559,-0.0646100322296043
1560,-0.0915554248864572
1561,-0.11611162882554611
1562,-0.13776120126564398
1563,-0.15605736441429965
1564,-0.170633214489457
1565,-0.18120905881535562
1566,-0.18759773402160546
1567,-0.1897078046795641
1568,-0.18754458986458444
1569,-0.18120901427382813
1570,-0.17089432922038633
1571,-0.15688079620430814
1572,-0.1395284706915031
1573,-0.11926826524140932
1574,-0.09659150838920046
1575,-0.07203824767367137
1576,-0.04618457143584486
1577,-0.019629243843599306
1578,0.0070200393219110695
1579,0.033160460560819706
1580,0.058207643800452055
1581,0.081608666520596
1582,0.10285423154073771
1583,0.1214897305654674
1584,0.13712495894145402
1585,0.14944227363548263
1586,0.15820302350909837
1587,0.16325212156231272
1588,0.16452067219136465
1589,0.1620266114737589
1590,0.1558733640525168
1591,0.14624656536510303
1592,0.133408941618908
1593,0.11769348127495201
1594,0.09949506966529767
1595,0.07926079205866172
1596,0.05747913923384789
1597,0.03466837278146095
1598,0.011364324498116469
1599,-0.011892085125056642
1600,-0.034567320259068154
1601,-0.05614740849131736
1602,-0.07614954768471674
1603,-0.09413287916621077
1604,-0.10970818686579181
1605,-0.12254630881035794
1606,-0.13238507884956313
1607,-0.1390346519477059
1608,-0.14238110500715315
1609,-0.14238824593175056
1610,-0.1390976056840036
1611,-0.13262663033524336
1612,-0.1231651317209126
1613,-0.11097009522516296
1614,-0.09635898048125789
1615,-0.07970168464803283
1616,-0.06141136754692338
1617,-0.04193436278419717
1618,-0.02173941833953496
1619,-0.001306523642383772
1620,0.018884412386263715
1621,0.03836476661452072
1622,0.0566880295820416
1623,0.07344000633259183
1624,0.08824815735283582
1625,0.10078986890407454
1626,0.11079946889438216
1627,0.11807383549741648
1628,0.12247648004790604
1629,0.12394002261284269
1630,0.12246701711730372
1631,0.11812912209608584
1632,0.11106465220412506
1633,0.10147458343252048
1634,0.08961712083698356
1635,0.07580097055976596
1636,0.06037748733421928
1637,0.04373189379476258
1638,0.02627378814691612
1639,0.00842717173998447
1640,-0.009379762544578549
1641,-0.026724836570313253
1642,-0.0432018456324543
1643,-0.0584300352883836
1644,-0.07206287556303537
1645,-0.08379593036938006
1646,-0.09337364331495547
1647,-0.1005948884582222
1648,-0.10531716534780373
1649,-0.10745935110147603
1650,-0.1070029574733312
1651,-0.10399187712447554
1652,-0.09853063957594618
1653,-0.09078123283032558
1654,-0.08095858053316585
1655,-0.06932479598646521
1656,-0.056182362681238385
1657,-0.04186641545111758
1658,-0.026736316449173694
1659,-0.01116673540611661
1660,0.004461546264733317
1661,0.01977088322087637
1662,0.034395842250697424
1663,0.0479918892031045
1664,0.06024347151928687
1665,0.054825635859606786
1666,0.011646944173842868
1667,-0.031224888794358852
1668,-0.07275826687361821
1669,-0.1119623199912793
1670,-0.14791463127965856
1671,-0.17978288153121316
1672,-0.20684407698251953
1673,-0.2285009159939164
1674,-0.24429492370456687
1675,-0.253916065901588
1676,-0.25720864177085
1677,-0.25417334776497463
1678,-0.2449654993214376
1679,-0.22988949109992526
1680,-0.2093896678758653
1681,-0.1840378644798092
1682,-0.15451795247006847
1683,-0.12160780159446179
1684,-0.08615912386555809
1685,-0.04907571597814518
1686,-0.01129065045357325
1687,0.02625701317661598
1688,0.06264541915059123
1689,0.09699243779166049
1690,0.12847697057712826
1691,0.15635852415875914
1692,0.1799945869179063
1693,0.1988554000972791
1694,0.21253578366924403
1695,0.22076375314710983
1696,0.22340574535805163
1697,0.22046835693623507
1698,0.21209658659345046
1699,0.19856865919993502
1700,0.18028759395283844
1701,0.15776975834365795
1702,0.13163072247854513
1703,0.10256879262929851
1704,0.07134665739853187
1705,0.038771622971591854
1706,0.005674944795162316
1707,-0.02710921902136319
1708,-0.058764702590969164
1709,-0.08851355405292027
1710,-0.11563508457069813
1711,-0.1394832787522152
1712,-0.15950214606620486
1713,-0.17523864828973482
1714,-0.18635290235025073
1715,-0.19262542912246677
1716,-0.19396129517218733
1717,-0.19039107403093833
1718,-0.18206863437848633
1719,-0.16926584255967542
1720,-0.15236434383750005
1721,-0.13184465907245854
1722,-0.10827289914384812
1723,-0.08228545694676824
1724,-0.05457208469930251
1725,-0.0258578013808884
1726,0.0031158993124908935
1727,0.031610056708359355
1728,0.05890698176784481
1729,0.08432825309612912
1730,0.10725152015192282
1731,0.1271256979885953
1732,0.14348418261400106
1733,0.15595577000633276
1734,0.16427302334172467
1735,0.1682779004842335
1736,0.16792452553398163
1737,0.16327906225055747
1738,0.15451672183591753
1739,0.14191601057140166
1740,0.1258503925475199
1741,0.1067776073681368
1742,0.08522694063497416
1743,0.06178479489992457
1744,0.03707894913444715
1745,0.01176192488045053
1746,-0.013506103676854262
1747,-0.038074410791100466
1748,-0.061318390360944955
1749,-0.08265537147472665
1750,-0.10155917860164122
1751,-0.11757307289609957
1752,-0.13032075636148036
1753,-0.13951517379354803
1754,-0.14496490691935843
1755,-0.1465780195105218
1756,-0.14436327963083248
1757,-0.13842875402654525
1758,-0.12897783798823148
1759,-0.1163028500468998
1760,-0.1007763830160542
1761,-0.08284065944964422
1762,-0.0629951893210118
1763,-0.04178306913787233
1764,-0.01977629393468617
1765,0.00243952415774932
1766,0.024280625280803526
1767,0.045180352588845146
1768,0.06460378741011086
1769,0.08206139177321364
1770,0.09712131084708954
1771,0.10942002626461504
1772,0.1186710976049883
1773,0.12467178201574151
1774,0.12730737975939127
1775,0.1265532147296703
1776,0.12247422212255135
1777,0.11522217884188063
1778,0.10503067398493848
1779,0.09220797548465975
1780,0.07712800301979698
1781,0.06021966538544815
1782,0.04195486131666659
1783,0.022835475228845558
1784,0.003379722790625897
1785,-0.015891784930745986
1786,-0.034469886064586064
1787,-0.05187025461892272
1788,-0.06764597829587403
1789,-0.08139900138096749
1790,-0.09279013994612847
1791,-0.10154741749387713
1792,-0.10747251636136786
1793,-0.11044519242311113
1794,-0.11042555646668901
1795,-0.10745418347992607
1796,-0.10165006961221179
1797,-0.09320651390733088
1798,-0.08238505671323645
1799,-0.06950765744481589
1800,-0.05494733979600253
1801,-0.039117571456524294
1802,-0.022460676719823765
1803,-0.005435603460672188
1804,0.01149461981061093
1805,0.02787539601737832
1806,0.043272704070988155
1807,0.05728455246897431
1808,0.06955144028887873
1809,0.07976555363610553
1810,0.08767846241914985
1811,0.09310712842548041
1812,0.11298386991167761
1813,0.1624396830452359
1814,0.20678980682361478
1815,0.24489885545014498
1816,0.27581645035455277
1817,0.29879966551943893
1818,0.3133307233123109
1819,0.3191283677194166
1820,0.31615267240338757
1821,0.3046032220924468
1822,0.2849107869557436
1823,0.2577227858871357
1824,0.22388300109642814
