,H
4791,-0.022996039241854355
4792,0.023563213483356348
4793,0.06630085860301035
4794,0.10042980434414428
4795,0.12225945412280055
4796,0.12959159501615414
4797,0.12193663940996326
4798,0.10052959915429734
4799,0.068148527165886
4800,0.028760689587256784
4801,-0.012959130777550603
4802,-0.05218016680642849
4803,-0.08447231347849855
4804,-0.10630403532519413
4805,-0.11542584522507138
4806,-0.11109802786283768
4807,-0.09414006046877306
4808,-0.06680013100111186
4809,-0.032463819767006026
4810,0.004760966624849228
4811,0.04053235598888908
4812,0.07077843548918564
4813,0.09215852246045941
4814,0.10242977138841046
4815,0.10067915557498919
4816,0.08739723412386086
4817,0.06438883517125182
4818,0.03453465027784211
4819,0.0014345710439670825
4820,-0.031023486280678733
4821,-0.05911793197346892
4822,-0.07971818162705178
4823,-0.08991249967924009
4824,-0.025364363055257938
4825,0.043982090018804744
4826,0.10656449100322955
4827,0.15532679889327766
4828,0.18497541323005598
4829,0.19254874968435873
4830,0.1777043957587286
4831,0.14269714484042087
4832,0.09205751516541491
4833,0.03201474975547435
4834,-0.030263163115683275
4835,-0.08752039236189359
4836,-0.13325459565151548
4837,-0.16245156196521643
4838,-0.17213058432886022
4839,-0.16164175886636245
4840,-0.13268646090077135
4841,-0.08906496351114891
4842,-0.036186690144468826
4843,0.019594695955073654
4844,0.07174025720841405
4845,0.11428861983350708
4846,0.14253409104947054
4847,0.15354329538216266
4848,0.14645405046635443
4849,0.12252676479258676
4850,0.08494805820876124
4851,0.03841510391157444
4852,-0.011445966829571441
4853,-0.058756167099039545
4854,-0.09807345805632557
4855,-0.1250156830112903
4856,-0.1367456660788785
4857,-0.1322651601972064
4858,-0.11248779690411678
4859,-0.08008761040382291
4860,-0.03914593635285695
4861,0.005357528796122032
4862,0.048146588221303424
4863,0.08427099101887076
4864,0.10967636815322734
4865,0.12165634589138542
4866,0.11913675876815631
4867,0.10276262464325402
4868,0.07478225188451795
4869,0.038746681069017255
4870,-0.000936163946728201
4871,-0.039537145361536866
4872,-0.07256668200318817
4873,-0.0962944324101156
4874,-0.1081680119923124
4875,-0.10708404374819125
4876,-0.0934831931400452
4877,-0.06926209985687717
4878,-0.0375167374574532
4879,-0.002151160408734796
4880,0.032599388887064894
4881,0.0626731071497137
4882,0.08465414482724247
4883,0.0961582898111268
4884,0.09608853790605246
4885,0.08473353012676746
4886,0.0637009079503409
4887,0.0356972179331855
4888,0.004183770096894848
4889,-0.02704822870695151
4890,-0.05433143482783238
4891,-0.07455096720310185
4892,-0.08549798143901077
4893,-0.0861083202948765
4894,-0.07656078261531514
4895,-0.05822666800949101
4896,-0.033479968673335164
4897,-0.0053937940805074145
4898,0.022638554404728343
4899,0.04731142859283757
4900,0.0657948118038515
4901,0.07605709764122827
4902,0.07708606561395355
4903,0.06898430489153323
4904,0.05293070889681928
4905,0.031015679130373543
4906,0.005972430859585985
4907,-0.01916143124333992
4908,-0.04141043095480487
4909,-0.05821181955565439
4910,-0.06770912948003056
4911,-0.06895524560335574
4912,-0.0620030344688639
4913,-0.04787539106009577
4914,-0.028421036233002458
4915,-0.006075795011542658
4916,0.016440155903773446
4917,0.036451684164532594
4918,0.051645045626242565
4919,0.06033393414042226
4920,0.061644814176239474
4921,0.055601392577962726
4922,0.043100525946739805
4923,0.025784935325419076
4924,0.005830242431616826
4925,-0.01432637109676243
4926,-0.03228225933887014
4927,-0.04595436335279567
4928,-0.0538195500602475
4929,-0.05508266149221638
4930,-0.04975393419030933
4931,-0.0386286634569373
4932,-0.023173796943366978
4933,-0.005337127849867339
4934,0.012696372077340467
4935,0.028770795373831173
4936,0.041015831742326925
4937,0.04806320183850089
4938,0.049198083681962115
4939,0.04442895432340892
4940,0.034469393289955935
4941,0.02063606102231924
4942,0.0046769872317645326
4943,-0.011447687389708864
4944,-0.025805192781900917
4945,-0.03672071620713931
4946,-0.04297170650293912
4947,-0.04392347774715397
4948,-0.03959123547181902
4949,-0.030622800934594584
4950,-0.018205941888164663
4951,-0.003913164193794499
4952,0.0104959783451927
4953,0.023290363254380688
4954,0.03297430600701019
4955,0.03846145015499935
4956,0.039195436561520226
4957,0.03520409761076215
4958,0.02708220937296755
4959,0.015906531407862724
4960,0.0030949164909656896
4961,-0.009772274351742454
4962,-0.021146101146819495
4963,-0.02969463457276502
4964,-0.03445806768912503
4965,-0.034955387703235974
4966,-0.031230889326617047
4967,-0.0238363249174466
4968,-0.013752336478084071
4969,-0.0022600483737749955
4970,0.009220542031514008
4971,0.019305116988299658
4972,0.026811178894040943
4973,0.030895927920049648
4974,0.03114989247080192
4975,0.027636037025546345
4976,0.020870891892227322
4977,0.011751332393897057
4978,0.0014371191368418787
4979,-0.008795573263355231
4980,-0.017711253773084343
4981,-0.0242635905962944
4982,-0.027717501704272108
4983,-0.027730697789912422
4984,-0.024385749508106295
4985,-0.018169947069326717
4986,-0.009906606900133
4987,-0.0006472790181029969
4988,0.008461169286356419
4989,0.01631789286662691
4990,0.022000493253410185
4991,0.024872670358688787
4992,0.024654613975571005
4993,0.021448457726549925
4994,0.015716751546883578
4995,0.00821766201139712
4996,-9.421801678229745e-05
4997,-0.008188593617652448
4998,-0.015086546680096083
4999,-0.019978366800808833
5000,-0.022318015695712783
5001,-0.021883205213835244
5002,-0.07034194072579843
5003,-0.19365120014845486
5004,-0.2903147359179036
5005,-0.3492027394418324
5006,-0.36406330173810897
5007,-0.334163859838723
5008,-0.2642484927374069
5009,-0.16382815169622517
5010,-0.04590599473191096
5011,0.07469341380046067
5012,0.18317780093777292
5013,0.26659311846580647
5014,0.3153622048774012
5015,0.3243743882148804
5016,0.293503321269821
5017,0.22750307945528198
5018,0.1353097535360548
5019,0.028847872774632417
5020,-0.07850069706627832
5021,-0.17357005311410423
5022,-0.24501751392249935
5023,-0.2846694950609003
5024,-0.28844719487086257
5025,-0.2567684491603876
5026,-0.19438872566494445
5027,-0.1097138717912263
5028,-0.013681281246481316
5029,0.08164312787113621
5030,0.1645732496519577
5031,0.2252287648342368
5032,0.2567055260821825
5033,0.25585253277647235
5034,0.22356920659854124
5035,0.16459764418906855
5036,0.08684721021365123
5037,0.0003455027908191165
5038,-0.08404647907902096
5039,-0.15599129975559559
5040,-0.20693541853253988
5041,-0.23111992373789159
5042,-0.22622299292002998
5043,-0.19356352973838759
5044,-0.13785115215354687
5045,-0.06652398515845728
5046,0.011234405163137813
5047,0.0856701228539611
5048,0.14767656672281881
5049,0.18990324793620497
5050,0.2076214167099479
5051,0.199245264282107
5052,0.16645237092910115
5053,0.11389790682262754
5054,0.04856744707508494
5055,-0.02114308313056732
5056,-0.08650010678891284
5057,-0.13952140630742574
5058,-0.1739462566221147
5059,-0.18596934030464768
5060,-0.1746530784271478
5061,-0.14197483469833236
5062,-0.09251171122170666
5063,-0.03281051821870566
5064,0.029471562184929065
5065,0.08654363545908769
5066,0.1314511314508991
5067,0.15891897014850012
5068,0.1659661480056231
5069,0.15222078218296775
5070,0.11990350650821135
5071,0.07348907410456337
5072,0.019095791458274565
5073,-0.03631490109053746
5074,-0.08582468390179464
5075,-0.12341816190364872
5076,-0.14470983068944557
5077,-0.14745082461368184
5078,-0.131757517763744
5079,-0.10004003890017503
5080,-0.05664666294427309
5081,-0.00727508471378947
5082,0.041770541708569676
5083,0.08438051188274967
5084,0.11539714883131127
5085,0.1312355295954665
5086,0.1302930968509201
5087,0.11310197692272482
5088,0.08221103366260897
5089,0.041818753042767255
5090,-0.002791295311932957
5091,-0.04593719788014281
5092,-0.08225888517263624
5093,-0.10738089447371166
5094,-0.11843613059706389
5095,-0.11438834339923927
5096,-0.09611768909476887
5097,-0.06626424017112627
5098,-0.028854748933529756
5099,0.011235459317556392
5100,0.04891412775666117
5101,0.07951584278357979
5102,0.09937691348135386
5103,0.1062708557879909
5104,0.09965311466814546
5105,0.08068880131558792
5106,0.05206507793919909
5107,0.017616833339336137
5108,-0.018182917046463038
5109,-0.05080066854812867
5110,-0.07621387744805354
5111,-0.09140450721484872
5112,-0.09471442432725892
5113,-0.08602118261398403
5114,-0.06671630869384484
5115,-0.039493483597470215
5116,-0.007977783569821966
5117,0.02375356111152106
5118,0.051695936664689114
5119,0.07242042116066728
5120,0.08349224434553654
5121,0.0837538509025986
5122,0.07344005194656193
5123,0.054114697065080174
5124,0.028441077940431887
5125,-0.00018101621696964932
5126,-0.028062596562945418
5127,-0.05169861673940381
5128,-0.0682065485158662
5129,-0.075675760794553
5130,-0.07338562713384417
5131,-0.061867874325754954
5132,-0.04280896419456176
5133,-0.018808646298346793
5134,0.006971346998251273
5135,0.031221373329937414
5136,0.050906779784370526
5137,0.06364582904596548
5138,0.0679958095155014
5139,0.06361322383629398
5140,0.05127071766463087
5141,0.03273199065565596
5142,0.010503924711568493
5143,-0.012499697643519686
5144,-0.03333808973200963
5145,-0.04941768505324868
5146,-0.0588132757112197
5147,-0.06049650593191582
5148,-0.05444486547292892
5149,-0.04162015243499597
5150,-0.023822236586897565
5151,-0.0034396844577566283
5152,0.016868569846485035
5153,0.03451834446802481
5154,0.04732753245142786
5155,0.05378435027839109
5156,0.05322372896666053
5157,0.0458915399494122
5158,0.03289112579869983
5159,0.01602174548022664
5160,-0.0024678922378225743
5161,-0.02017743180772662
5162,-0.013645338879896414
5163,0.018391500810256856
5164,0.04727260703368901
5165,0.06938611118279028
5166,0.08207370460703525
5167,0.08394759891149595
5168,0.0750371314087546
5169,0.05675056949528696
5170,0.03166138696805739
5171,0.0031505324312293245
5172,-0.02504609124980251
5173,-0.0493247336800313
5174,-0.06667226916519514
5175,-0.07503796580815883
5176,-0.07357295700799359
5177,-0.06270985376350563
5178,-0.04407608462379566
5179,-0.020229128348306643
5180,-0.022844133901589323
5181,-0.027315820574626407
5182,-0.028166770775201466
5183,-0.02537786152457225
5184,-0.019398131280451914
5185,-0.011075671652837698
5186,-0.0015388811876168205
5187,0.007955469363961576
5188,0.01618702848036226
5189,0.022128003714698006
5190,0.025070760260378123
5191,0.02471112995539144
5192,0.021177756186011268
5193,0.015004978412193642
5194,0.007054093387556918
5195,-0.0016056303271994904
5196,-0.009839886385193872
5197,-0.016597209983868783
5198,-0.02104260839659717
5199,-0.022660038544654273
5200,-0.02131124563374202
5201,-0.017244405008076034
5202,-0.011052646461031016
5203,-0.003589012543405746
5204,0.0041501221624657796
5205,0.011157350120714693
5206,0.016544767376693425
5207,0.019655906338575346
5208,0.02014502679804205
5209,0.018014281685578695
5210,0.013604950032882137
5211,0.007544967261226405
5212,0.0006605905498926016
5213,-0.006135501027923828
5214,-0.01196460770251862
5215,-0.016095100212471077
5216,-0.01803371021634514
5217,-0.017583698365102186
5218,-0.014863142706428878
5219,-0.010281924844909654
5220,-0.0044813868072062025
5221,0.0017546143847550816
5222,0.007605018107512191
5223,0.012319163190818359
5224,0.015312642213665536
5225,0.016239225065814884
5226,0.015030069402135512
5227,0.011895898098202433
5228,0.007292744433726662
5229,0.0018565933598912925
5230,-0.0036838286008293204
5231,-0.008604234969566284
5232,-0.012279034031273499
5233,-0.014260444052739659
5234,-0.014332517789778726
5235,-0.012533344861156162
5236,0.06009589682025722
5237,0.19339541227309454
5238,0.29807810058490597
5239,0.3611931388604778
5240,0.3755385797381418
5241,0.3404613824601636
5242,0.2617824765689234
5243,0.1508775363527547
5244,0.02305381896737953
5245,-0.10454784622252394
5246,-0.21524014082609144
5247,-0.2949616542498515
5248,-0.33405302216074134
5249,-0.3284137625953464
5250,-0.2799031403043079
5251,-0.19595063945723976
5252,-0.08844599676410284
5253,0.027928489269701942
5254,0.1376913843956333
5255,0.22661206588863847
5256,0.2835469340866651
5257,0.30182600413726524
5258,0.3283587720805187
5259,0.3903998098072257
5260,0.399591798677979
5261,0.356048560263133
5262,0.26681521844018086
5263,0.14476833878556866
5264,0.00677982932982694
5265,-0.12860011349709133
5266,-0.2436246748045916
5267,-0.3236661988800539
5268,-0.3590652249882675
5269,-0.34628051539920157
5270,-0.288205371483588
5271,-0.20341369776569682
5272,-0.1780278220357384
5273,-0.12965361422946434
5274,-0.06540887404750992
5275,0.005833326874025745
5276,0.07449695620722431
5277,0.12455457338887932
5278,0.03168729614327806
5279,-0.06432350212911526
5280,-0.14939835079919464
5281,-0.21257040788331588
5282,-0.24604016311940352
5283,-0.24612875010176355
5284,-0.21368895767511312
5285,-0.31829457703096253
5286,-0.41138072504904155
5287,-0.4476474265848006
5288,-0.4237210956297294
5289,-0.34428359541284165
5290,-0.2212540450667835
5291,-0.07203157901055354
5292,0.0829454935620904
5293,0.2229841161904605
5294,0.32988700762398665
5295,0.3903052509933977
5296,0.39739036426733443
5297,0.3515434200482323
5298,0.2601834721583895
5299,0.13658961851336482
5300,-0.00200721375704323
5301,-0.1368111738182971
5302,-0.24999832621019502
5303,-0.3270625493331176
5304,-0.3586631178529813
5305,-0.3417401863675909
5306,-0.27976735645217626
5307,-0.18212847145716948
5308,-0.06272268703078404
5309,0.06201099464678267
5310,0.15101053924808328
5311,0.21322228838274357
5312,0.24542479065353534
5313,0.2440798906312207
5314,0.21021203619187195
5315,0.14915920561053295
5316,0.06975428810829674
5317,-0.01694009624059882
5318,-0.09916366183430736
5319,-0.16604637028208244
5320,-0.20903871741112026
5321,-0.22299706392308086
5322,-0.2067872508736318
5323,-0.16333740374205846
5324,-0.09914613732785194
5325,-0.02332507779937415
5326,0.053684947307788354
5327,0.12154433845866537
5328,0.1713967157883836
5329,0.1970185518168256
5330,0.19558803379474274
5331,0.16797930436006475
5332,0.11855408864558263
5333,0.05449076991269807
5334,-0.015247944946972437
5335,-0.08116155723379447
5336,-0.13450005774560223
5337,-0.16842002056000435
5338,-0.17885647083443196
5339,-0.1650002877182211
5340,-0.1293265239950663
5341,-0.07718067784726781
5342,-0.015989203824089134
5343,0.045790510850972944
5344,0.09983318890766872
5345,0.139062524219504
5346,0.1585726759559375
5347,0.15623507179710244
5348,0.13291641649097502
5349,0.09228793484228412
5350,0.04026142286375188
5351,-0.01586287428006921
5352,-0.06841472758286478
5353,-0.11039738505962213
5354,-0.13641468612203242
5355,-0.14335955891459862
5356,-0.13077675537185743
5357,-0.1008587344322105
5358,-0.05808411917778183
5359,-0.00855620174063283
5360,0.04086187937753133
5361,0.0834934971278412
5362,0.11374652909084718
5363,0.12784273207378302
5364,0.1242839244594653
5365,0.10399827195466843
5366,0.0701546214504434
5367,0.02767804926047576
5368,-0.01746054733924935
5369,-0.059079125404690416
