,H
4550,0.3123318733242827
4551,0.3446267326124355
4552,0.3567055165839861
4553,0.34826221136862545
4554,0.3201640731563684
4555,0.274380798725354
4556,0.21385219960600377
4557,0.14136625724572577
4558,0.053404117486427496
4559,-0.035899404647118036
4560,-0.12144789232860374
4561,-0.19843527510366463
4562,-0.2626330017319118
4563,-0.3106206250088493
4564,-0.3399661252864729
4565,-0.3493465773596971
4566,-0.3386033347385421
4567,-0.3091529213069597
4568,-0.30094693996644767
4569,-0.2779952030912245
4570,-0.23959496675577727
4571,-0.18823313567955224
4572,-0.12709144400165306
4573,-0.05985173547530222
4574,0.009523836577251223
4575,0.07702467525293191
4576,0.13882089121743696
4577,0.20047708921317994
4578,0.2532437712986153
4579,0.29048919567210174
4580,0.3103723519003839
4581,0.31208173764225444
4582,0.29586297573252046
4583,0.2629853123552488
4584,0.21565000540790327
4585,0.15684689505924318
4586,0.09016831157442967
4587,0.019591763785475166
4588,-0.050755556230257196
4589,-0.1168366019255082
4590,-0.1749347784764658
4591,-0.22186166085108042
4592,-0.2551305858241356
4593,-0.2730867455934011
4594,-0.27498707689170976
4595,-0.261026245695678
4596,-0.23230819407578035
4597,-0.19076584471919142
4598,-0.136183016269415
4599,-0.07180994588218693
4600,0.019657449296701712
4601,0.11556627481987737
4602,0.20296850074129202
4603,0.2769848661731683
4604,0.333599397695891
4605,0.3698752184345957
4606,0.3763639945732237
4607,0.35486318611198253
4608,0.31874052582932566
4609,0.26489968936556
4610,0.1967876568346691
4611,0.11861173156613611
4612,0.035082321692422244
4613,-0.04886869600626926
4614,-0.12837730518272117
4615,-0.1989274974341382
4616,-0.25660619185923206
4617,-0.2978855808844687
4618,-0.3187443454197788
4619,-0.32073936978575274
4620,-0.30411188142318657
4621,-0.27017911662828614
4622,-0.22123677955018653
4623,-0.16040788235995213
4624,-0.0914463570290987
4625,-0.018507640440658345
4626,0.05409986405239773
4627,0.12216768131201042
4628,0.181829756213992
4629,0.22978064812796803
4630,0.26345715784549417
4631,0.2994670061054724
4632,0.34564144275264524
4633,0.37082847949715797
4634,0.37396154241211466
4635,0.3552777591656777
4636,0.3162792817369778
4637,0.2596224777173064
4638,0.18894194961171698
4639,0.10862079864397843
4640,0.023521478265432987
4641,-0.06130637442522542
4642,-0.14092369033490088
4643,-0.21078784718748128
4644,-0.26701022056357354
4645,-0.30657089486572836
4646,-0.3274787786627905
4647,-0.32886876238444646
4648,-0.3110313790287582
4649,-0.27537444901268576
4650,-0.22432017162382523
4651,-0.16114483579207584
4652,-0.08977154773839452
4653,-0.014528934906959046
4654,0.06010945509747615
4655,0.12978947321780976
4656,0.190528877092398
4657,0.23894346686558504
4658,0.27243408848550993
4659,0.28932426066482464
4660,0.2889412546507954
4661,0.26482484351724805
4662,0.19085426280024365
4663,0.10712976636224213
4664,0.018742951235421544
4665,-0.06903345104487572
4666,-0.15106171343582195
4667,-0.22263806205063755
4668,-0.27976069141306814
4669,-0.3193516705261257
4670,-0.33942054155287793
4671,-0.3391610537334909
4672,-0.3189765551053082
4673,-0.2804338359464286
4674,-0.2261494267009966
4675,-0.1596162543664218
4676,-0.08498192737068405
4677,-0.006792617455152293
4678,0.054112773274431154
4679,0.09109103775030788
4680,0.1219889683501661
4681,0.14441073403370705
4682,0.15589664820905613
4683,0.15902526756168872
4684,0.1600852636859812
4685,0.151670686282247
4686,0.13447307343849277
4687,0.10967497317863947
4688,0.07888513127126914
4689,0.044035613988999946
4690,0.007261729774489852
4691,-0.02922784904594408
4692,-0.06328291635102062
4693,-0.09293769023780916
4694,-0.11652356146462006
4695,-0.1327622065153505
4696,-0.1408339148626199
4697,-0.14041753758051687
4698,-0.13170020694828044
4699,-0.11535679897755191
4700,-0.09250090184372474
4701,-0.06461070872805637
4702,-0.033434677490774674
4703,-0.0008829118653915961
4704,0.031089076522049015
4705,0.0569757800700114
4706,0.07638145679828337
4707,0.0908795225557395
4708,0.09970387375149897
4709,0.10243957581645842
4710,0.09904094343146203
4711,0.08982736901004908
4712,0.07545754833541975
4713,0.05688402576194444
4714,0.03529111474505834
4715,0.01529065082460044
4716,-0.0008018706077214827
4717,-0.01653383600788412
4718,-0.030976267490869114
4719,-0.043294542673567624
4720,-0.052796254499539064
4721,-0.058969774708453764
4722,-0.061511343735039005
4723,-0.060339281948617596
4724,-0.05559470938035575
4725,-0.047628975885599556
4726,-0.036978792098932005
4727,-0.02433076698843395
4728,-0.010477659200437974
4729,0.0037308978169414216
4730,0.017440156373233248
4731,0.025882398079379268
4732,0.0035223148623923766
4733,-0.01855337910550611
4734,-0.039090653374255026
4735,-0.05689185096645996
4736,-0.07094555160102868
4737,-0.08048355349451736
4738,-0.08502226140175588
4739,-0.08438628906852681
4740,-0.07871318752095166
4741,-0.0684393592882449
4742,-0.05426833977247999
4743,-0.05888955622578724
4744,-0.12719157644462456
4745,-0.18654464790045966
4746,-0.23356009298896813
4747,-0.27971562990307297
4748,-0.3391619901957485
4749,-0.3771029764326608
4750,-0.3916789452809478
4751,-0.38246497438542576
4752,-0.3504721264303378
4753,-0.2980598512250523
4754,-0.22876903862284415
4755,-0.1470871943453863
4756,-0.05816108237693223
4757,0.03252494020731828
4758,0.1194849363491075
4759,0.19756128629349773
4760,0.26222874057050793
4761,0.30985480866754095
4762,0.3379016117152527
4763,0.34496326711987957
4764,0.25547556721221526
4765,0.1461496641810044
4766,0.030154915354941005
4767,-0.1173297172318486
4768,-0.279074170176579
4769,-0.4208299702627551
4770,-0.5344333431381735
4771,-0.6135741192268392
4772,-0.6541416438830351
4773,-0.6544315667306118
4774,-0.615203547360953
4775,-0.539589113928367
4776,-0.4328579768374885
4777,-0.30205949984606073
4778,-0.1555632727662629
4779,-0.0025283968659112685
4780,0.1476651294718099
4781,0.28598784587568854
4782,0.4043004695326105
4783,0.49582967015994756
4784,0.555552353996223
4785,0.5804668652131653
4786,0.5697367515449756
4787,0.5247007169574941
4788,0.44875060571728725
4789,0.3470872251232897
4790,0.22637104210193928
4791,0.09429085666061683
4792,-0.04092188886382137
4793,-0.17100270692372718
4794,-0.2881562092463405
4795,-0.38552045709447963
4796,-0.4575660186449732
4797,-0.5004066959238265
4798,-0.5120046648952239
4799,-0.4922594974387805
4800,-0.44297778194759013
4801,-0.3677273770419893
4802,-0.2715872737540786
4803,-0.16081019236053037
4804,-0.04242014413238496
4805,0.05684239617949567
4806,0.12939481749930415
4807,0.1926440839849374
4808,0.24291752848885315
4809,0.2774033689041327
4810,0.29430565774059037
4811,0.2929345987306577
4812,0.27372774573697384
4813,0.23820205900064445
4814,0.18884101108420723
4815,0.12892482274534817
4816,0.06231523238528656
4817,-0.006791228298176213
4818,-0.07412580988704945
4819,-0.1356096440781169
4820,-0.18759936269416846
4821,-0.22710153075001985
4822,-0.2519433598337672
4823,-0.2608900673427236
4824,-0.25370268441179106
4825,-0.2311338708542222
4826,-0.19486313205396014
4827,-0.14737651612816638
4828,-0.09179917582635083
4829,-0.03169191459678953
4830,0.029175159674439666
4831,0.08705758551521517
4832,0.1384655473190912
4833,0.18037299570055523
4834,0.21039443255702106
4835,0.2269191138150384
4836,0.22919522065246428
4837,0.21735975489784798
4838,0.19241332181794235
4839,0.1561423630734429
4840,0.11099458240376614
4841,0.059916077263504584
4842,0.0061608876634488595
4843,-0.046914825754335775
4844,-0.09606103904819938
4845,-0.13833170794493835
4846,-0.17126022050700257
4847,-0.1930020782259308
4848,-0.2024366290952864
4849,-0.19922234568841318
4850,-0.18380310091216495
4851,-0.15736595801761658
4852,-0.12175396815055532
4853,-0.079340177701857
4854,-0.032871325666968626
4855,0.01470857499853482
4856,0.06044352303240903
4857,0.10154809010703837
4858,0.1355760449390841
4859,0.1605648918557403
4860,0.17514784659880514
4861,0.17862693678235697
4862,0.17100342944641223
4863,0.1529644938663876
4864,0.12582773152224416
4865,0.09144777913665489
4866,0.05209145862835734
4867,0.010289774723800748
4868,-0.031323657751203916
4869,-0.07017751031086311
4870,-0.10392069535935974
4871,-0.13056372986762002
4872,-0.14859506182820123
4873,-0.15706561803666735
4874,-0.15563692297552476
4875,-0.14448310670925782
4876,-0.05128659652853222
4877,0.08946047255284308
4878,0.22187910431190822
4879,0.33791654208185384
4880,0.4306917333926014
4881,0.4948998974867262
4882,0.5271118908783787
4883,0.5259514974267755
4884,0.49214189055701557
4885,0.4284208020665846
4886,0.3393320969907194
4887,0.23090899676670484
4888,0.1102706501559442
4889,-0.014841257330569214
4890,-0.13655592259534022
4891,-0.24736564333674924
4892,-0.3260639653337468
4893,-0.36074122328794866
4894,-0.37226551387453066
4895,-0.3603716964113175
4896,-0.32625801510187924
4897,-0.28721184822498397
4898,-0.22300920185408563
4899,-0.15342558079382873
4900,-0.075649432430868
4901,0.005306972624774416
4902,0.08432959699092511
4903,0.15652369896274723
4904,0.2495632467457709
4905,0.34715634123935113
4906,0.4205853110875463
4907,0.45224135270636084
4908,0.44740717467876484
4909,0.41469832561755254
4910,0.35670529746066726
4911,0.2775498886561068
4912,0.18259817140883916
4913,0.07810100964997455
4914,-0.029214033179467094
4915,-0.13257294870652528
4916,-0.22558034880368785
4917,-0.3026128164759889
4918,-0.35915649029024865
4919,-0.39206876518690925
4920,-0.39974911589520207
4921,-0.38221002258102593
4922,-0.3410454076334241
4923,-0.27930046798639063
4924,-0.20125290222472855
4925,-0.11212090829562946
4926,-0.01771764365575946
4927,0.07592516129027731
4928,0.1629402246443078
4929,0.23799018490160462
4930,0.2965928845139116
4931,0.33538676840792603
4932,0.35232082683423105
4933,0.3467585424751599
4934,0.31949090337815517
4935,0.2726593550067152
4936,0.20959521707328915
4937,0.1345872280222972
4938,0.052593191045157535
4939,-0.031085077924857676
4940,-0.11114234005462689
4941,-0.18260431129127033
4942,-0.24113487428520805
4943,-0.30934823744569045
4944,-0.42447612205113583
4945,-0.5105239155411004
4946,-0.562645208179384
4947,-0.5782162784067779
4948,-0.5569716632006322
4949,-0.5009757883232182
4950,-0.41444798913231373
4951,-0.30345470878241576
4952,-0.1754907986293779
4953,-0.03897845059861279
4954,0.09728302666178933
4955,0.22468087813198895
4956,0.3353301177119593
4957,0.422558468288463
4958,0.48130538962309166
4959,0.5084115394712497
4960,0.502782387448099
4961,0.46541796941844604
4962,0.399309396702855
4963,0.30921116414138455
4964,0.20130600614800354
4965,0.08278555341548707
4966,-0.038625048318609516
4967,-0.15516736098418304
4968,-0.25954252083550494
4969,-0.3453656111886774
4970,-0.407553421532918
4971,-0.4426222206059691
4972,-0.44887831625922975
4973,-0.42649130095247484
4974,-0.3774475228311236
4975,-0.3053889789966519
4976,-0.2153500140081068
4977,-0.1134104756260291
4978,-0.006289090190366256
4979,0.07302992615944703
4980,0.11770210026366756
4981,0.15399074455263395
4982,0.1797502104021256
4983,0.19354733550490488
4984,0.1947388547237891
4985,0.18349721112641615
4986,0.16078389413863658
4987,0.1331176686432997
4988,0.11628722039476638
4989,0.0923864183236344
4990,0.06306813353922087
4991,0.030310125692303593
4992,-0.0037288014800201078
4993,-0.03685010173207441
4994,-0.06695664329855369
4995,-0.09218470875913704
4996,-0.11101857689227686
4997,-0.12238069109022827
4998,-0.12569210875218018
4999,-0.1208999243789903
5000,-0.10847053193273529
5001,-0.08934979799362536
5002,-0.0648933140347081
5003,-0.036771752711270464
5004,-0.006857853387572046
5005,0.022897382649277327
5006,0.0505911559274743
5007,0.0797744747458657
5008,0.18884759959632696
5009,0.2842857539634579
5010,0.35958715732012214
5011,0.41032023819307345
5012,0.4337162993508624
5013,0.43697610384278196
5014,0.4416259223128103
5015,0.4359369506166869
5016,0.4023678135134568
5017,0.3436256119240419
5018,0.2621288516506197
5019,0.15539618362077368
5020,0.04081555858403287
5021,-0.07409600881636325
5022,-0.18194226261255556
5023,-0.27592584460504255
5024,-0.3502740417204767
5025,-0.40059049237322786
5026,-0.4241116075146147
5027,-0.4198529908560123
5028,-0.38863849166996267
5029,-0.3269741265586526
5030,-0.2070385320110898
5031,-0.0549275769649195
5032,0.09767701995492797
5033,0.24092518722880019
5034,0.36576284873513676
5035,0.46450065486517106
5036,0.5312837769180316
5037,0.562434346698266
5038,0.5566468349714994
5039,0.5150265233492385
5040,0.44097153979880893
5041,0.3399090235865453
5042,0.21890521653749936
5043,0.08617705532626417
5044,-0.04946130594668081
5045,-0.17917920405151797
5046,-0.34635105250724946
5047,-0.5301130166506387
5048,-0.6758771578949289
5049,-0.7749602518576465
5050,-0.8218718515934843
5051,-0.8146079536931664
5052,-0.7547133733093074
5053,-0.6471129939354441
5054,-0.49972718759359047
5055,-0.3229004042148839
5056,-0.12868350828965053
5057,0.0631266853464197
5058,0.23289394407890598
5059,0.38413734851220843
5060,0.507406827892609
5061,0.5952539614774148
5062,0.6426766985278785
5063,0.6473969060343311
5064,0.6200774059184807
5065,0.5655968957597164
5066,0.4754415421382187
5067,0.3561820961901961
5068,0.21615311084747635
5069,0.051798283291050864
5070,-0.12421972878344156
5071,-0.2886135456725015
5072,-0.4309116197844446
5073,-0.5430024778011895
5074,-0.6343740394900326
5075,-0.6828832985237032
5076,-0.6859140545213533
5077,-0.6683995859790403
5078,-0.6778461203038149
5079,-0.6428897083386012
5080,-0.5666993570050484
5081,-0.4550659639502635
5082,-0.3159796202849622
5083,-0.15906541246339037
5084,0.005076702608288485
5085,0.16558302789830776
5086,0.31204085004452686
5087,0.43516002414548755
5088,0.5227476010885064
5089,0.5702185860477875
5090,0.5794461149626238
5091,0.550587776419468
5092,0.48628950560225354
5093,0.3914641478463152
5094,0.27292589321941385
5095,0.13890726586466612
5096,-0.0015263517202679037
5097,-0.1861733582467235
5098,-0.358985750932091
5099,-0.5047891189437548
5100,-0.6145644099942242
5101,-0.6818320731916375
5102,-0.7030275704607569
5103,-0.6776784911491172
5104,-0.6083753728543733
5105,-0.5245140895749947
5106,-0.443290423555396
5107,-0.3345982531583935
5108,-0.20612298034819015
5109,-0.06669854529164562
5110,0.074295720341805
5111,0.20756208081893773
5112,0.3244939684927142
5113,0.4177283959629182
5114,0.4816059673055754
5115,0.5125099866659781
5116,0.5090646504551214
5117,0.47218195766292825
5118,0.40495712287511465
5119,0.3124222570679899
5120,0.20117723042169117
5121,0.078924365670439
5122,-0.04606055369841089
5123,-0.16548488854688645
5124,-0.27158615044413803
5125,-0.3334349738422548
5126,-0.30003241347374654
5127,-0.24751127130859601
5128,-0.17971682645220283
5129,-0.10142909049793442
5130,-0.018026519872327177
5131,0.064880814895728
5132,0.14182629138817696
5133,0.20784509509204468
5134,0.2587925155217065
5135,0.2916019044010444
5136,0.3044663914372542
5137,0.2969305685212677
5138,0.21081678365935194
5139,0.07846535562678113
5140,-0.05640210580038899
5141,-0.18480415737870085
5142,-0.3213207968576258
5143,-0.44353176093484
5144,-0.5338858993967152
5145,-0.5870332632950375
5146,-0.6001955472763698
5147,-0.5733000290051725
5148,-0.5089315449115772
5149,-0.41210915039822477
5150,-0.28990562047227886
5151,-0.15093803138954007
5152,-0.004765687074328697
5153,0.13876287690959926
5154,0.2701694859364176
5155,0.3809685863603355
5156,0.464211550921487
5157,0.5149183506478395
5158,0.5303700548832656
5159,0.5102453714509724
5160,0.4565951247749634
5161,0.37365946137721223
5162,0.2675429440700906
5163,0.14577186717334611
5164,0.016765502904130546
5165,-0.11074187935796741
5166,-0.2282887962347283
5167,-0.32824480101933295
5168,-0.40430257719666524
5169,-0.45187234918991326
5170,-0.4683541898044296
5171,-0.45327240267283964
5172,-0.40826565476698967
5173,-0.3369362741931622
5174,-0.24457145825712218
5175,-0.13775744311349963
5176,-0.023914432333682047
5177,0.0892151515386914
5178,0.1940900277690039
5179,0.28386985265416625
5180,0.35285850996290863
5181,0.39686235403768805
5182,0.4134410879865293
5183,0.40203655847255887
5184,0.36397319021456276
5185,0.30233248674067115
5186,0.221712402903035
5187,0.1278898961234171
5188,0.027411096247756686
5189,-0.07286208227476611
5190,-0.1662176904211632
5191,-0.24654042243650057
5192,-0.3087096600308224
5193,-0.34892313984569506
5194,-0.36492597347062045
5195,-0.3561314772222287
5196,-0.32362778103224277
5197,-0.2700719620758496
5198,-0.19948096094764842
5199,-0.116935289734273
5200,-0.02821709146309224
5201,0.06059188888363248
5202,0.14352465414430546
5203,0.21512755639730385
5204,0.2708166705348098
5205,0.30716879883330034
5206,0.32212879862339067
5207,0.31512089805333543
5208,0.2870583552494631
5209,0.2402527610053305
5210,0.17823101210333023
5211,0.10547403698640946
5212,0.02777221502597635
5213,-0.12739449098762765
5214,-0.2774558617235931
5215,-0.40576743986217023
5216,-0.5041199711584985
5217,-0.5664869105123383
5218,-0.589387787871932
5219,-0.5720728287755901
5220,-0.5165198104131509
5221,-0.42724697306451265
5222,-0.31095774266892023
5223,-0.18541830481285482
5224,-0.054262056029658355
5225,0.07788623093630202
5226,0.2020799453239099
5227,0.31008809474921734
5228,0.3949374386598732
5229,0.45135906103800133
5230,0.4761110324711184
5231,0.4681577266951922
5232,0.42869380434312493
5233,0.39756170136285307
5234,0.35664940304988796
5235,0.2924277226677938
5236,0.2097150749344934
5237,0.11448607387386613
5238,0.013444049287580669
5239,-0.08644747124796984
5240,-0.17844178673511607
5241,-0.2564620586304544
5242,-0.3155001075255892
5243,-0.35193497264583234
5244,-0.363751171807645
5245,-0.35064378691514303
5246,-0.31400542361954237
5247,-0.2567982053238243
5248,-0.1833212364072685
5249,-0.12737836535093058
5250,-0.08707237035860986
5251,-0.041673007628368626
5252,0.005631453032942928
5253,0.05158681523060486
5254,0.09309558562450906
5255,0.12742452684127645
5256,0.1523831230986691
5257,0.1535202562767488
5258,0.18621503324577401
5259,0.20920230946255494
5260,0.21747443080898313
5261,0.21076540357471174
5262,0.1898350558682531
5263,0.1563970055872272
5264,0.11298303857625262
5265,0.06275436748620968
5266,0.009273663651085031
5267,-0.0437458358540514
5268,-0.09269659081555413
5269,-0.13432080413860054
5270,-0.17978694099367598
5271,-0.2792562858508731
5272,-0.3576335445643831
5273,-0.4099806932274421
5274,-0.43324840677474263
5275,-0.42643524349940637
5276,-0.3906155818844269
5277,-0.3288251239005219
5278,-0.24581454431352356
5279,-0.14769068062124815
5280,-0.04147197815996472
5281,0.06540973923763743
5282,0.16562604236250245
5283,0.2524514838190872
5284,0.3202121295549394
5285,0.3646533081534928
5286,0.382970505882341
5287,0.3420001273953648
5288,0.3015649271814189
5289,0.24254219594345489
5290,0.16809764689634302
5291,0.08364942346973797
5292,-0.00480667590056401
5293,-0.09112000792367654
5294,-0.16941024086452033
5295,-0.2344656311160535
5296,-0.2820875980609066
5297,-0.3093589749127705
5298,-0.3148189893552367
5299,-0.29853475903724375
5300,-0.26206639319934766
5301,-0.20833015913174371
5302,-0.14137109445387364
5303,-0.06606245600964215
5304,0.01224590599848384
5305,0.08810506755642879
5306,0.1682306693624118
5307,0.2801783510205682
5308,0.370562862722908
5309,0.4335709039343813
5310,0.4654178096058894
5311,0.4645418214522058
5312,0.42716410331171595
5313,0.2824341743384603
5314,0.10914643984179469
5315,-0.06811073997766319
5316,-0.23702945544590837
5317,-0.38612426612397455
5318,-0.5055084355519703
5319,-0.5875445915209103
5320,-0.6273273267908848
5321,-0.6229676766744741
5322,-0.5756636726909757
5323,-0.48955625104471645
5324,-0.37138463890410495
5325,-0.22996892805669455
5326,-0.07555895965472804
5327,0.08090286142947753
5328,0.22855216780478896
5329,0.35735269063960556
5330,0.4587742814458314
5331,0.5263529624820631
5332,0.5802166680415008
5333,0.5375469410546109
5334,0.44312553485988976
5335,0.3193250795877303
5336,0.12024628130457908
5337,-0.08605235893664326
5338,-0.28214067261770975
5339,-0.45462848746765494
5340,-0.6203940156313097
5341,-0.8079668876934666
5342,-0.9355981857777972
5343,-0.9956604361954542
5344,-0.9853592698453291
5345,-0.9068425014537613
5346,-0.7669525697147122
5347,-0.5766577404870402
5348,-0.35020784262110927
5349,-0.10407856799350568
5350,0.14421816807012727
5351,0.37737248614857616
5352,0.5794763656706926
5353,0.7371023239698291
5354,0.8401882632101731
5355,0.8826706815539245
5356,0.8628270771218475
5357,0.7980527250780862
5358,0.7499946816585518
5359,0.6506921236504588
5360,0.5080941940462695
5361,0.33302197193063865
5362,0.1383420855246734
5363,-0.06197115775520324
5364,-0.25383239434331234
5365,-0.4240299215155096
5366,-0.5611300427400006
5367,-0.6562395038712734
5368,-0.7035755731815673
5369,-0.7008077162807372
5370,-0.6491514624990001
5371,-0.5532127414232481
5372,-0.4205984313608241
5373,-0.26132489346857213
5374,-0.08706976994820219
5375,0.08967758903860366
5376,0.25650568713551825
5377,0.3573914159785157
5378,0.4096054871881127
5379,0.43207571768667224
5380,0.42383661532989914
5381,0.3860921502155985
5382,0.32208812395575054
5383,0.23684404679212437
5384,0.13676605783739376
5385,0.029170334250302007
5386,-0.07824786222984452
5387,-0.17796122111123094
5388,-0.26313483266533116
5389,-0.3280917123617194
5390,-0.3686878977480071
5391,-0.38257256805997863
5392,-0.36931717978324996
5393,-0.33040711332639333
5394,-0.2690991051883555
5395,-0.1901571023665036
5396,-0.09948746971072926
5397,-0.0037011472862520634
5398,0.09036504568279811
5399,0.1761335137908197
5400,0.2477431654241768
5401,0.3004472584128607
5402,0.3309249917020932
5403,0.3374866077544233
5404,0.32473806671108996
5405,0.29294299886521324
5406,0.18329352355553202
5407,0.06300256754137344
5408,-0.0592377176733229
5409,-0.17477462356537513
5410,-0.2756030444476294
5411,-0.35491673981381544
5412,-0.40756416120646155
5413,-0.4303785710812668
5414,-0.4223616348995048
5415,-0.38471040604120643
5416,-0.3206888680010077
5417,-0.23535614471395236
5418,-0.1351733733636
5419,-0.027519375787076732
5420,0.07984888028748115
5421,0.1793518365439765
5422,0.2641193499560388
5423,0.3284620137306599
5424,0.36824966818890864
5425,0.3811721606056075
5426,0.3668662234614312
5427,0.32690212138787234
5428,0.2646337628192619
5429,0.18492556214775432
5430,0.09377780305272522
5431,-0.0021209827561047686
5432,-0.09588149229461737
5433,-0.18090567352124148
5434,-0.25134834722911276
5435,-0.3025163151413204
5436,-0.33117789448218177
5437,-0.335762693124245
5438,-0.3164396156191523
5439,-0.2750699593360472
5440,-0.2230174572372123
5441,-0.17787041662064626
5442,-0.12103037555072045
5443,-0.05677645448003393
5444,0.010176226588118701
5445,0.07501663300553864
5446,0.13318151801884132
5447,0.18067468852749677
5448,0.21433962541969023
5449,0.23206699706017353
5450,0.23292359221294234
5451,0.2171950477774635
5452,0.18634102710297873
5453,0.14286775981591665
5454,0.09012863840427347
5455,0.032068479451043415
5456,-0.02706923578322915
5457,-0.0830505654404412
5458,-0.13009617442844607
5459,-0.1016458760768433
5460,-0.06458878565513962
5461,-0.023697390881270528
5462,0.01803393563645294
5463,0.05443189702093964
5464,0.05163640837325896
5465,0.04521951619486892
5466,0.03570888026504592
5467,0.023846995694782182
5468,0.010529106549347876
5469,-0.0032637944455949845
5470,-0.01653675586919662
5471,-0.028352224770402504
5472,-0.03789588125086951
5473,-0.0445323618767988
5474,-0.022384738288140818
5475,0.04724987358324627
5476,0.11205872792642188
5477,0.16750246072816516
5478,0.20980669421630663
5479,0.23621428516227147
5480,0.2430514408140488
5481,0.2272325023548357
5482,0.19546931362422437
5483,0.15036469934274818
5484,0.0954251579187947
5485,0.034790506898184866
5486,-0.02707560821843683
5487,-0.08571224590319591
5488,-0.1369809925246596
5489,-0.17735627400712492
5490,-0.2041659121700181
5491,-0.21576564821772018
5492,-0.21163678250294965
5493,-0.11966877111670214
5494,0.014004384093039123
5495,0.1438865672251208
5496,0.2607253125757018
5497,0.3563941435609293
5498,0.42445383719029933
5499,0.4605812202347067
5500,0.46283726879862874
5501,0.4317584087760298
5502,0.370267943601342
5503,0.28341753538175934
5504,0.17798069862210958
5505,0.06193048819015491
5506,-0.05615872907536254
5507,-0.16774084492819996
5508,-0.26491296250570306
5509,-0.3409717222033993
5510,-0.3908720757550277
5511,-0.4115573759931807
5512,-0.4087928071795569
5513,-0.4399734330888006
5514,-0.43867966580845635
5515,-0.4057650350660266
5516,-0.34425759969566194
5517,-0.2591870573416001
5518,-0.1571812111564363
5519,-0.045955132842357506
5520,0.06626796595761925
5521,0.17136097499510192
5522,0.2618780919385863
5523,0.33157908618212434
5524,0.3758559356523179
5525,0.3920329294077824
5526,0.3795210433512371
5527,0.3398183108803228
5528,0.2763592114469506
5529,0.19422696426676664
5530,0.09975226493377765
5531,2.9759208884323244e-05
5532,-0.0976111093509679
5533,-0.18614165533899524
5534,-0.2593369925282926
5535,-0.31221076085220706
5536,-0.3413513921914699
5537,-0.34513749510506025
5538,-0.32381913986246735
5539,-0.27946180879972266
5540,-0.21575980101483613
5541,-0.13773521604311745
5542,-0.0513465109566225
5543,0.06473899488977015
5544,0.20637333650612694
5545,0.3300579430890557
5546,0.42718143773167083
5547,0.4912379417315027
5548,0.5182575713534535
5549,0.5070435215625586
5550,0.4592028255915389
5551,0.3789726476728995
5552,0.2751712373956202
5553,0.15751749327206988
5554,0.030865397155499505
5555,-0.09538175492295778
5556,-0.21204273597817866
5557,-0.3108225059729935
5558,-0.3848982462491683
5559,-0.42938640419555185
5560,-0.4417350776203047
5561,-0.4792430554787178
5562,-0.4857427539898845
5563,-0.45669342962804665
5564,-0.394950343378997
5565,-0.30569491928288056
5566,-0.19841108543244024
5567,-0.07963420737981784
5568,0.04246577040418227
5569,0.15890701650195768
5570,0.2613099484151035
5571,0.36525799526445696
5572,0.44722034755524653
5573,0.4947892488902432
5574,0.5052022267744296
5575,0.47846923315581
5576,0.41731556820290394
5577,0.32692741568466177
5578,0.2145225299513865
5579,0.08878095622516577
5580,-0.040819781500031294
5581,-0.1647144753444505
5582,-0.27395216374868747
5583,-0.3608389663791408
5584,-0.41947593014066004
5585,-0.4461545858301311
5586,-0.43958407203357175
5587,-0.4009365383895679
5588,-0.33371112190723384
5589,-0.2434300812684996
5590,-0.13719271204609781
5591,-0.023122589246079194
5592,0.09024919146167687
5593,0.19461824859405236
5594,0.2825117364174668
5595,0.34781994726132454
5596,0.38621712632545585
5597,0.39544280710275165
5598,0.3754257862290281
5599,0.32824476809075204
5600,0.25793182803007164
5601,0.1701362718571386
5602,0.07167638662073761
5603,-0.02998572359881916
5604,-0.1273060619454858
5605,-0.21321535690050056
5606,-0.2816295277653836
5607,-0.3278773541586373
5608,-0.3490155240248861
5609,-0.34401008871538136
5610,-0.30444968063973654
5611,-0.23185035415885435
5612,-0.14369468777152827
5613,-0.04680283383776502
5614,0.05150146938958854
5615,0.14394126935508786
5616,0.22382421815062264
5617,0.27340671266960676
5618,0.2972897598551864
5619,0.2987328064681992
5620,0.2780966999047855
5621,0.23736468306943312
5622,0.17996286294642255
5623,0.11047775748077511
