,H
5298,-0.0461821333549233
5299,-0.046013659035171676
5300,-0.03981021361585438
5301,-0.02853751551290496
5302,-0.013802995461964118
5303,0.0023710680128641464
5304,0.017823414805974894
5305,0.030541245053766295
5306,0.038921175405088125
5307,0.04197003234622148
5308,0.0394205163634983
5309,0.031748561411832854
5310,0.020092462528966244
5311,0.006086772547505578
5312,-0.008365116461885501
5313,-0.021348283059010608
5314,-0.031188861128939472
5315,-0.03666872642519514
5316,-0.037174893696202416
5317,-0.03276549187089037
5318,-0.024145617673164955
5319,-0.012558416298401624
5320,0.0003922021165207349
5321,0.012962166513835607
5322,0.02350099941953458
5323,0.03066753156454067
5324,0.033599509869453224
5325,0.032015791168118805
5326,0.026239230938929086
5327,0.017139145659645413
5328,0.006002891175997339
5329,-0.005644749146868453
5330,-0.01624920995372251
5331,-0.024432685036152552
5332,-0.02917224079146986
5333,-0.029926593275119734
5334,-0.02669598580201644
5335,-0.020008839344484067
5336,-0.010838705828668093
5337,-0.00046421269867246275
5338,0.009708040935826591
5339,0.04399282161703725
5340,0.11718743803461715
5341,0.17296288982684804
5342,0.2043473491998935
5343,0.20778519485209537
5344,0.18352286251017302
5345,0.13548250477269883
5346,0.07065005526040243
5347,-0.0019292417110990884
5348,-0.0724047786665847
5349,-0.13145116390241277
5350,-0.1714964981353976
5351,-0.18768729307598456
5352,-0.17846788002343256
5353,-0.14570641288533392
5354,-0.09436159490961521
5355,-0.03174560704517449
5356,0.0335087710918221
5357,0.09932754447889137
5358,0.1821360644106372
5359,0.23853565940378846
5360,0.2616566405750295
5361,0.24925049757519002
5362,0.20386955304480542
5363,0.13240764877388975
5364,0.04507191850960611
5365,-0.046063211723280234
5366,-0.1287164070106026
5367,-0.19204698494847441
5368,-0.22806958060607427
5369,-0.2326522449400404
5370,-0.20597443851068886
5371,-0.15239663557499622
5372,-0.07977319415901135
5373,0.001686034963679044
5374,0.08084194157407305
5375,0.14714213025851944
5376,0.19202123306694355
5377,0.21000056906652184
5378,0.1993469008123779
5379,0.16221253839636693
5380,0.10425051062328028
5381,0.0337691414386426
5382,-0.03944931632964253
5383,-0.10549918983056367
5384,-0.1556854918140498
5385,-0.18366271298138348
5386,-0.186229922040917
5387,-0.1636835547705841
5388,-0.1196911219414444
5389,-0.06071440389519256
5390,0.0049293478705267615
5391,0.0682330675304852
5392,0.12072993615136535
5393,0.15562059935741385
5394,0.16864814587310453
5395,0.15860901965983312
5396,0.12743979044356366
5397,0.07987833751689799
5398,0.022755439565646532
5399,-0.03597870574432742
5400,-0.08835523563078977
5401,-0.12746296798730986
5402,-0.1483555814110889
5403,-0.148671181552102
5404,-0.12888750116864106
5405,-0.09218706126812325
5406,-0.04395996141662036
5407,0.008979694701465677
5408,0.05935081722547343
5409,0.10040210468512371
5410,0.12681271019817789
5411,0.13537719723503605
5412,0.1253872548872457
5413,0.09866581043087572
5414,0.05925733771701898
5415,0.012841666676968842
5416,-0.09151547088700847
5417,-0.19155336337322842
5418,-0.26304425491273364
5419,-0.29700985515862205
5420,-0.2897900789006054
5421,-0.2434081632216287
5422,-0.16515506591954135
5423,-0.06646852013719827
5424,0.03872385483731971
5425,0.13595921713716078
5426,0.2122190024597164
5427,0.257663487030211
5428,0.2668914227269984
5429,0.2395648864183511
5430,0.18032970428257725
5431,0.09805937110438442
5432,0.004541827379537456
5433,-0.08719851768716586
5434,-0.16470605567491445
5435,-0.21777743133959465
5436,-0.23979665102313402
5437,-0.22854824970342258
5438,-0.18633697557476664
5439,-0.16847413646453321
5440,-0.1331548700303256
5441,-0.08056141694691381
5442,-0.018314269658346517
5443,0.04483869314650174
5444,0.10024540423586928
5445,0.14052966993772886
5446,0.1605678366928499
5447,0.15813346033136044
5448,0.1341298747576053
5449,0.09238885668083045
5450,0.039073482156083125
5451,-0.018223465702550946
5452,-0.08531638071096824
5453,-0.18538458479739597
5454,-0.25749946844420407
5455,-0.29247140452976744
5456,-0.28644935708965175
5457,-0.24130026655589415
5458,-0.16110707142470385
5459,0.04687363285614493
5460,0.24633282981584825
5461,0.40685334748600055
5462,0.5073824466907639
5463,0.5356364198823733
5464,0.4895700457213792
5465,0.37740441524075097
5466,0.11950792864796494
5467,-0.2286155321414548
5468,-0.5363507568510791
5469,-0.7623858237290838
5470,-0.8776913500686947
5471,-0.8692102590705326
5472,-0.7412579857964223
5473,-0.5144957217584618
5474,-0.22267724100157593
5475,0.09232822329577436
5476,0.3865090779651374
5477,0.6198327051604964
5478,0.7616672886780975
5479,0.7947732992438825
5480,0.7173487537715141
5481,0.542893402237353
5482,0.29796375766864436
5483,0.018180385224084394
5484,-0.25691844458055346
5485,-0.48943756757068285
5486,-0.6483215673404756
5487,-0.7134777404892569
5488,-0.6782814523781197
5489,-0.5501568019315634
5490,-0.3491991918360381
5491,-0.10506532330651813
5492,0.05861048483737021
5493,0.17861614024238118
5494,0.27078918193683166
5495,0.32306689786169324
5496,0.3292199637428083
5497,0.2895705049005607
5498,0.21078400716257978
5499,0.104786542485011
5500,-0.013021122249445658
5501,-0.1259875339754248
5502,-0.21855327333025934
5503,-0.2783842113212399
5504,-0.29800414221824295
5505,-0.2757122088112477
5506,-0.2156751076925132
5507,-0.12720141693126163
5508,-0.023318920526305412
5509,0.0811301872834515
5510,0.171599456535565
5511,0.23585505093935985
5512,0.2656208923154164
5513,0.2576321222927271
5514,0.21396463277454067
5515,0.14161246017119372
5516,0.05139031838705703
5517,-0.04366926932747989
5518,-0.1301884209310363
5519,-0.19631821873546312
5520,-0.23335340907434693
5521,-0.23686853524709123
5522,-0.2072286461187908
5523,-0.14941858303547312
5524,-0.07223135253619375
5525,0.013055362468660549
5526,0.09431711469746784
5527,0.16029842818303758
5528,0.20216460613234027
5529,0.21467663049838798
5530,0.19683404950658398
5531,0.15190893397087318
5532,0.08688105907249738
5533,0.01136803531466542
5534,-0.06378743949367992
5535,-0.12806694191941906
5536,-0.1727418942275491
5537,-0.19205202261990334
5538,-0.18393854703421048
5539,-0.15024021013513034
5540,-0.09633781563894059
5541,-0.030310654992528115
5542,0.03826484392814731
5543,0.09969685503368957
5544,0.14554186054545254
5545,0.16975925316108192
5546,0.1694997675188084
5547,0.1454259330949486
5548,0.10153097994077119
5549,0.04449395762093757
5550,-0.017326871306927245
5551,-0.07511189826618722
5552,-0.12083275770391023
5553,-0.14836249416417632
5554,-0.1542905129315771
5555,-0.13833479893308842
5556,-0.10330322248244513
5557,-0.054620446880124816
5558,0.0005022288993103137
5559,0.054128300866250284
5560,0.09873341926417946
5561,0.12825639472470157
5562,0.13891769160828088
5563,0.12969560915149614
5564,0.10240133951004067
5565,0.06135215455468982
5566,0.01269874755335358
5567,-0.03648974909580963
5568,-0.07924781960551754
5569,-0.10969559728983716
5570,-0.12384301118995547
5571,-0.12010669131108584
5572,-0.09947356533166368
5573,-0.06529668036556611
5574,-0.02276118777938264
5575,0.02189579857621874
5576,0.06229494194774821
5577,0.09268930576139073
5578,0.1705273505494539
5579,0.22992946492714794
5580,0.2551907127157773
5581,0.24360396310593477
5582,0.19775796313375488
5583,0.12503697609257808
5584,0.036452261257538233
5585,-0.05501229004887114
5586,-0.13629349895432868
5587,-0.1961064235830792
5588,-0.22650304299570573
5589,-0.22391795142225396
5590,-0.18956504493933965
5591,-0.1291447680325248
5592,-0.051920526659518206
5593,0.03068880958762641
5594,0.10678811715905132
5595,0.16571123601652732
5596,0.1995087709473156
5597,0.20401194464556033
5598,0.17933139628820155
5599,0.12973376863302366
5600,0.06292899895336007
5601,-0.011115563307986005
5602,-0.08165343986576037
5603,-0.1387116372715674
5604,-0.17449423199172864
5605,-0.1844402813919553
5606,-0.16779355206807922
5607,-0.12761474446888274
5608,-0.0702482100738908
5609,-0.004332798850130621
5610,0.06049056623674052
5611,0.11498236021319644
5612,0.15161555647140393
5613,0.16560911641865636
5614,0.15554286204287668
5615,0.12347606622095905
5616,0.07456502590749839
5617,0.016246734200071306
5618,-0.042883734699454806
5619,-0.09433375377194533
5620,-0.130927559371919
5621,-0.1478016300622837
5622,-0.1430437296069897
5623,-0.11789276688873263
5624,-0.07648164442782868
5625,-0.025171271505872592
5626,0.02841858109123101
5627,0.07653497056236636
5628,0.11240850638372407
5629,0.1312009313134313
5630,0.13065159281068975
5631,0.11133733687318685
5632,0.0765180141619155
5633,0.03160004876638398
5634,-0.016695343204061158
5635,-0.061332325263724716
5636,-0.09598091360124617
5637,-0.11591036362757022
5638,-0.11862998304429953
5639,-0.10419132577488771
5640,-0.07511660237799131
5641,-0.035972863899985406
5642,0.007337910706864529
5643,0.04846345268100615
5644,0.08152867593239911
5645,0.10197113947331495
5646,0.10716623158372628
5647,0.09675704890025495
5648,0.07264865326669448
5649,0.038675836323083676
5650,4.562133335847085e-07
5651,-0.03766789228294022
5652,-0.06891088009073218
5653,-0.0893773636274218
5654,-0.09638559228870859
5655,-0.09176618793874536
5656,-0.19913513082645035
5657,-0.2799368514254763
5658,-0.3181079095038423
5659,-0.3092208146168456
5660,-0.25577673470988566
5661,-0.16666799884240313
5662,-0.05572796886072316
5663,0.06039894685819004
5664,0.16474150994018746
5665,0.24247108320442948
5666,0.28299845641327903
5667,0.28140307662108904
5668,0.23900380498508955
5669,0.16300961499245845
5670,0.06532375554328303
5671,-0.0393039585105392
5672,-0.13549214058059436
5673,-0.20947913247089878
5674,-0.2510824691226539
5675,-0.2550888505128179
5676,-0.2218865955031971
5677,-0.15726735794035776
5678,-0.07144655393127831
5679,0.0225355489453234
5680,0.1107839403912022
5681,0.18059407487454354
5682,0.22227240836690387
5683,0.23047258347244437
5684,0.20486454587527797
5685,0.1500556042254323
5686,0.07479350650514809
5687,-0.009414416550960853
5688,-0.09005009458779863
5689,-0.15543720213576448
5690,-0.19642430900484473
5691,-0.2076571505271393
5692,-0.18826441009890632
5693,-0.14187139125167397
5694,-0.07595627371542023
5695,-0.0006593689605780695
5696,0.0727669559593005
5697,0.1336320847464537
5698,0.1733567769968322
5699,0.18667496608898965
5700,0.1723204871832444
5701,0.1331110030379584
5702,0.07543181491307989
5703,0.008210075881818008
5704,-0.058457643534228665
5705,-0.11481470152519832
5706,-0.15286599821492217
5707,-0.1675055985206504
5708,-0.15719229633250736
5709,-0.12408525781433707
5710,-0.0736332651550642
5711,-0.013691435671411418
5712,0.04669315767869845
5713,0.09864039511443637
5714,0.13473734479473645
5715,0.15009024393342338
5716,0.14297979739255456
5717,0.11503332866606839
5718,0.07090049265448986
5719,0.017492600425222174
5720,-0.037091674812913554
5721,-0.08478831556081136
5722,-0.11875414744133846
5723,-0.13434343945607302
5724,-0.12973630854543786
5725,-0.10613502631653335
5726,-0.06751043923983693
5727,0.0040773940329575115
5728,0.09293173029550814
5729,0.16575319268331037
5730,0.21221462941870703
5731,0.22614370744661094
5732,0.20632818502006292
5733,0.15656876605362677
5734,0.08499040332242219
5735,0.0027322444939819382
5736,-0.0777747575673712
5737,-0.14467776955729916
5738,-0.18843946450207574
5739,-0.2031893032730326
5740,-0.18749849757744252
5741,-0.1444783804689868
5742,-0.08120449866042181
5743,-0.007568476376593453
5744,0.06525810908786175
5745,0.12651069597193149
5746,0.16741591547776935
5747,0.18244083289216984
5748,0.17003047577253394
5749,0.13273708757605085
5750,0.07673711599994212
5751,0.010822846240324514
5752,-0.05496861811849874
5753,-0.11087653444323269
5754,-0.1488583303942374
5755,-0.16373996540796557
5756,-0.1539112832076
5757,-0.12147442575116518
5758,-0.07183691129788529
5759,-0.012982635211373472
5760,0.01629754493495394
5761,0.04035167922253527
5762,0.057771878933649524
5763,0.06613857630922376
5764,0.06444187836162225
5765,0.0531959707900762
5766,0.03432370904468385
5767,0.010834326077777763
5768,-0.013652563938710355
5769,-0.035461900117092056
5770,-0.05141236564079987
5771,-0.05927810340503073
5772,-0.05809629202083298
5773,-0.048278557412923424
5774,-0.03151450108343541
5775,-0.01048693813497568
5776,0.011553938796026165
5777,0.03129035959122184
5778,0.04583424539816214
5779,0.05964109320629811
5780,0.18876738801914814
5781,0.28786488160549506
5782,0.34131378128913403
5783,0.34230825245965496
5784,0.29206492310759774
5785,0.19943605519433083
5786,0.0793897098056567
5787,-0.04938722566482985
5788,-0.16738228290443893
5789,-0.2572011726528537
5790,-0.3061197726398868
5791,-0.30787172830168164
5792,-0.26342285669055376
5793,-0.18064161348925495
5794,-0.07294267847418988
5795,0.04286715237018056
5796,0.14919757478108978
5797,0.23033499157830936
5798,0.2747536844584968
5799,0.2767396311702999
5800,0.23710028801065025
5801,0.16287660141613722
5802,0.06612552482624891
5803,-0.03802066368341703
5804,-0.13370833045450675
5805,-0.20676535912166857
5806,-0.2467902335927057
5807,-0.24862085124201377
5808,-0.21297754317955547
5809,-0.1462041932996058
5810,-0.05916905532624511
5811,0.03448809911068438
5812,0.12048202043558186
5813,0.18605145200468817
5814,0.22184391049256086
5815,0.22323872927128377
5816,0.19092291607196404
5817,0.1306516956825074
5818,0.052250321352808736
5819,-0.03197314734180745
5820,-0.10914969040805
5821,-0.16780718023547123
5822,-0.19956760416925542
5823,-0.20033376326279106
5824,-0.17079891622992124
5825,-0.11621932415412367
5826,-0.045502591331306366
5827,0.030233139042243905
5828,0.09939788141696919
5829,0.15169581207315766
5830,0.1796505934616317
5831,0.17966513158470854
5832,0.15246697207770166
5833,0.10288729555064423
5834,0.039023739709375366
5835,-0.029070595423526756
5836,-0.0909613197987153
5837,-0.13742479856490764
5838,-0.16181615384019263
5839,-0.16101131572187535
5840,-0.13579087451614535
5841,-0.09062150021328146
5842,-0.032883255450935074
5843,0.02832592674447046
5844,0.08361636636976155
5845,0.12474087833815171
5846,0.14581895445279305
5847,0.1441700682486557
5848,0.12063922089564492
5849,0.07937798555183162
5850,0.027128055386844707
5851,-0.027871167170988878
5852,-0.07717520570742974
5853,-0.11342552603736349
5854,-0.1314423664066068
5855,-0.128957900218202
5856,-0.10688707210075186
5857,-0.0691064623473807
5858,-0.021787273701310377
5859,0.027604628406034983
5860,0.07148072655296814
5861,0.10329078003574597
5862,0.11849579191037753
5863,0.11520923458547364
5864,0.09441698730883268
5865,0.05975300614500277
5866,0.016876180833553675
5867,-0.027446365749607196
5868,-0.06640203861035522
5869,-0.09417544856389708
5870,-0.10681207816911588
5871,-0.10277534856073851
5872,-0.08311958632420359
5873,-0.05126210166430047
5874,-0.012399366499634907
5875,0.027334353771886203
