,H
1244,0.007754930390078691
1245,0.017412108349302697
1246,0.02662076787504288
1247,0.035210960771549095
1248,0.04302626163862663
1249,0.04992661711564644
1250,0.055790859001643024
1251,0.06051883590364787
1252,0.0640331256450048
1253,0.06628029892677127
1254,0.06723171349523796
1255,0.06688382721760235
1256,0.06525802774679026
1257,0.06239998573960354
1258,0.05837854768433394
1259,0.053284193120367584
1260,0.04722708926157745
1261,0.040334783540861875
1262,0.03274958129560666
1263,0.024625661558790302
1264,0.01612598861867347
1265,0.007419080568736767
1266,-0.0013243015922048409
1267,-0.009934479643655306
1268,-0.01824613409712865
1269,-0.026101467305223204
1270,-0.03335164483853774
1271,-0.06344010967327832
1272,-0.09980835137272309
1273,-0.133784642542003
1274,-0.16473433472924429
1275,-0.1920884637429704
1276,-0.21535421974641156
1277,-0.23412383823282606
1278,-0.2480817513755119
1279,-0.2570098734871059
1280,-0.26079093170742346
1281,-0.25940979194667263
1282,-0.25295276978333026
1283,-0.24160495558686418
1284,-0.22564562206497557
1285,-0.20544181961211808
1286,-0.18144029978331663
1287,-0.15415793917158382
1288,-0.12417086433224633
1289,-0.09210250270332623
1290,-0.058610804061289795
1291,-0.024374891755430235
1292,0.009918587568436393
1293,0.04358914292963587
1294,0.07597587518704946
1295,0.10645040569180252
1296,0.13442904464498728
1297,0.1596480261099027
1298,0.20489831556467647
1299,0.24674312289967693
1300,0.28314235943305033
1301,0.31343222386695074
1302,0.33707807304049464
1303,0.35368384825299265
1304,0.3629986446125213
1305,0.3649203147354275
1306,0.3594960583172756
1307,0.3469200098102575
1308,0.32752789679011757
1309,0.30178889989584745
1310,0.27029490057161515
1311,0.23374735411245667
1312,0.1929420716300905
1313,0.14875223482611186
1314,0.10211000073281719
1315,0.05398707952069341
1316,0.005374686486526912
1317,-0.04273672085241099
1318,-0.08937750822790377
1319,-0.13361832732967208
1320,-0.17458858558866974
1321,-0.21149355583291107
1322,-0.24362978889977588
1323,-0.2703985293363214
1324,-0.29131687713021004
1325,-0.30602648625943385
1326,-0.3142996425611227
1327,-0.31604261814080326
1328,-0.3112962560196921
1329,-0.30023379566589437
1330,-0.2831560065172724
1331,-0.2604837512146918
1332,-0.2327481522185777
1333,-0.20057858340567697
1334,-0.16468875128865687
1335,-0.12586116827662872
1336,-0.0826995332122397
1337,-0.03020070195322657
1338,0.02226180868723876
1339,0.07360048648541084
1340,0.12276706609189299
1341,0.16876965123483723
1342,0.2106926857171923
1343,0.247715159927206
1344,0.27912668993897205
1345,0.3043411530973466
1346,0.32290761702516485
1347,0.33451835734148344
1348,0.3390138214047158
1349,0.3363844600900162
1350,0.32676941542030297
1351,0.31045211757945035
1352,0.2878529090746126
1353,0.2595188749774492
1354,0.2261211320875072
1355,0.21252520304516032
1356,0.20141371247191456
1357,0.1862150746399007
1358,0.16729709882911953
1359,0.14510172724272238
1360,0.1201349886052881
1361,0.09295569444910856
1362,0.06416312817782018
1363,0.034383994952350144
1364,0.004258914027693476
1365,-0.02557125728663072
1366,-0.054478977474603604
1367,-0.08186316671162136
1368,-0.10716166985530962
1369,-0.12986277813046238
1370,-0.14951557299607912
1371,-0.16573888254471086
1372,-0.17822867184351507
1373,-0.18676372330178206
1374,-0.19120950063108375
1375,-0.1915201294523635
1376,-0.1877384683626376
1377,-0.17999428517445182
1378,-0.16850059342696325
1379,-0.15354824314893503
1380,-0.1354988965148388
1381,-0.1147765526694427
1382,-0.09185781578668549
1383,-0.06726112591929408
1384,-0.04153519276278837
1385,-0.015246887778756733
1386,0.011031140204176127
1387,0.0367328569001428
1388,0.06131097488863132
1389,0.08424856689061411
1390,0.10506991375645999
1391,0.12335035938004076
1392,0.13872496798447959
1393,0.15089580673815928
1394,0.1596377077572891
1395,0.16480239595572255
1396,0.16231801681546107
1397,0.14823402242365663
1398,0.13110710048439825
1399,0.11134691008144634
1400,0.0894158277358167
1401,0.06581836001829637
1402,0.04108969932230013
1403,0.01578371889832283
1404,-0.009539325674101876
1405,-0.034325117069208017
1406,-0.058037349015630485
1407,-0.08016928902485508
1408,-0.10025458198639271
1409,-0.11787706417367397
1410,-0.13267938078920213
1411,-0.1443702280868859
1412,-0.15273007279341036
1413,-0.15761523619346285
1414,-0.15896026720694043
1415,-0.15677856714268423
1416,-0.15116126766831284
1417,-0.14227440213161718
1418,-0.13035444773793314
1419,-0.11570235159674802
1420,-0.09867618631205749
1421,-0.07968260999573587
1422,-0.059167330722685665
1423,-0.03760479594480352
1424,-0.015487342891741264
1425,0.006685943942911121
1426,0.02842041757746882
1427,0.04923684599077347
1428,0.06868193925320146
1429,0.08633819536760318
1430,0.10183285092107029
1431,0.11484574438267682
1432,0.12511592574311287
1433,0.13244687558553533
1434,0.13671022900423388
1435,0.1378479341350551
1436,0.13587281078852653
1437,0.13086751087372744
1438,0.12298191824917108
1439,0.11242906049577492
1440,0.09947963800139673
1441,0.08445530608377076
1442,0.06772087288953718
1443,0.04967559901418833
1444,0.03074380357612199
1445,0.011364995483896946
1446,-0.00801624238860594
1447,-0.026960384654059356
1448,-0.045042880545902504
1449,-0.061863633548565625
1450,-0.07705583209799229
1451,-0.09029393641266312
1452,-0.1013006472769244
1453,-0.1098527072554411
1454,-0.11578541264509494
1455,-0.11899574488073358
1456,-0.11944406237771471
1457,-0.11715432714550283
1458,-0.11221287429730316
1459,-0.10476576582500571
1460,-0.09501480211071756
1461,-0.08321229480136781
1462,-0.06965473224530136
1463,-0.05467549307859984
1464,-0.03863678410349949
1465,-0.021920994998793124
1466,-0.004921674228197576
1467,0.011965662432070602
1468,0.028352677224856456
1469,0.04386709892858952
1470,0.058161151569063284
1471,0.0709193326349252
1472,0.08186536675158894
1473,0.09076818132989085
1474,0.09744677464227737
1475,0.10177387356209044
1476,0.1036783071189979
1477,0.10314605252982853
1478,0.10021994158814465
1479,0.09499804656607048
1480,0.08763079538511512
1481,0.07831689499078626
1482,0.06729816906948435
1483,0.054853440672456254
1484,0.041291611536245915
1485,0.026944107398735807
1486,0.012156872028369785
1487,-0.002717898261846521
1488,-0.01733008340001196
1489,-0.031339835593577815
1490,-0.04442545134297178
1491,-0.056290737372612115
1492,-0.06667170188966022
1493,-0.0753424198871753
1494,-0.08211994196038755
1495,-0.08686813974657419
1496,-0.0895004071138654
1497,-0.0899811639682875
1498,-0.08832613828394442
1499,-0.08460143109003518
1500,-0.07892139789702561
1501,-0.07144540784699493
1502,-0.062373567969960325
1503,-0.05194152373076602
1504,-0.040414468054252216
1505,-0.028080508691977115
1506,-0.015243557808672079
1507,-0.002214892094829284
1508,-0.01120852404068089
1509,-0.02176873190656697
1510,-0.03166649002527709
1511,-0.04067352121941343
1512,-0.04858556570286379
1513,-0.05522700584847636
1514,-0.060454757341180214
1515,-0.06416134040263402
1516,-0.06627706515701035
1517,-0.06677128702909801
1518,-0.06565271080172665
1519,-0.06296874501223144
1520,-0.05880393121244166
1521,-0.05327749472034489
1522,-0.046540084241438046
1523,-0.038769786733467655
1524,-0.03016752062764297
1525,-0.020951924664205656
1526,-0.011353870783476872
1527,-0.0016107374819768958
1528,0.008039415339071416
1529,0.017363627843273027
1530,0.026139638151354706
1531,0.03416116245134811
1532,0.041242732017609696
1533,0.04722397370739011
1534,0.05197323502381751
1535,0.05539047169375845
1536,0.057409334409116775
1537,0.05799841147563752
1538,0.05716160511086266
1539,0.05493764048396367
1540,0.051398727853888174
1541,0.04664841869648907
1542,0.04081871610227534
1543,0.03406651747817486
1544,0.026569483282165948
1545,0.018521438813177128
1546,0.010127426590082108
1547,0.0015985344137823911
1548,-0.006853371379021763
1549,-0.015020876763470907
1550,-0.022706086317334787
1551,-0.029725401503349697
1552,-0.035913895703119134
1553,-0.04112918174299093
1554,-0.045254681137369926
1555,-0.04820221990994577
1556,-0.04991389319905822
1557,-0.05036315950869756
1558,-0.04955514491378431
1559,-0.04752615735209197
1560,-0.04434243077029983
1561,-0.04009813786471268
1562,-0.034912728026267464
1563,-0.02892766339291664
1564,-0.022302640297101693
1565,-0.015211395442712326
1566,-0.007837205624578297
1567,-0.00036819648756947855
1568,0.007007420434662551
1569,0.014106062432858413
1570,0.02075332441640964
1571,0.026788249338475203
1572,0.03206721579916365
1573,0.03646734892036026
1574,0.0398893734366771
1575,0.042259842702847876
1576,0.043532693633969215
1577,0.04369009502117614
1578,0.0427425747795542
1579,0.04072843003439647
1580,0.03771244201193812
1581,0.03378393508046065
1582,0.029054235508647164
1583,0.023653600215130098
1584,0.017727698576369827
1585,0.011433740925134061
1586,0.0049363554882403855
1587,-0.001596679028134634
1588,-0.007998735296369614
1589,-0.014108563894296258
1590,-0.019774337648724695
1591,-0.024857412562833584
1592,-0.029235712234116515
1593,-0.03280665314208214
1594,-0.035489540666739795
1595,-0.03722737986705634
1596,-0.03798806053134066
1597,-0.03776489238524764
1598,-0.036576483240251596
1599,-0.03446596976259963
1600,-0.03149962706612499
1601,-0.027764899037247437
1602,-0.023367905798082816
1603,-0.018430497659662138
1604,-0.01308693593304851
1605,-0.0074802898388591785
1606,-0.001758645246810946
1607,0.003928775046732896
1608,0.009435478435074463
1609,0.014621457210625903
1610,0.0193567348990513
1611,0.023524614525216713
1612,0.027024547671409636
1613,0.029774553779945933
1614,0.03171313146944175
1615,0.03280061736744574
1616,0.03301996271452032
1617,0.032376913428309485
1618,0.030899594971390054
1619,0.028637518847527806
1620,0.025660042470178872
1621,0.022054328095985606
1622,0.017922859186322335
1623,0.013380583563396714
1624,0.008551761833191845
1625,0.003566606523300774
1626,-0.001442197936113716
1627,-0.006343001977378844
1628,-0.011008632169771779
1629,-0.015319677351942316
1630,-0.019167534886633482
1631,-0.022457139397153724
1632,-0.025109305440870595
1633,-0.027062626379151564
1634,-0.028274883942949424
1635,-0.02872393631526921
1636,-0.02840806661733847
1637,-0.027345788119241533
1638,-0.025575116875763526
1639,-0.023152336482918232
1640,-0.020212670900398078
1641,0.013622365222422621
1642,0.05068542200572923
1643,0.0858806353605414
1644,0.11829784993677103
1645,0.14711219424889485
1646,0.17160501376982054
1647,0.19118174599218343
1648,0.2053862926125369
1649,0.21391154184616976
1650,0.21660579976289837
1651,0.21347500119556864
1652,0.20468068469105666
1653,0.19053382935585567
1654,0.1714847612189408
1655,0.14810943993156483
1656,0.1210925307885041
1657,0.0912077492726698
1658,0.05929603386276337
1659,0.026242155822896917
1660,-0.0070495891101512356
1661,-0.03967994370587702
1662,-0.07077884302215345
1663,-0.09952851253557415
1664,-0.12518489881922168
1665,-0.14709687182447193
1666,-0.16472270346931187
1667,-0.17764340557612793
1668,-0.18557259918069577
1669,-0.18836268418597643
1670,-0.18600718083497142
1671,-0.17863921951522466
1672,-0.1665262600470482
1673,-0.15006120370898074
1674,-0.14425327394695925
1675,-0.15863475039964658
1676,-0.16849293354464795
1677,-0.17361908336129134
1678,-0.17393727317349983
1679,-0.1695037103447736
1680,-0.1605036168672024
1681,-0.1472446210935783
1682,-0.13014687785985196
1683,-0.10973022160242234
1684,-0.08659873528747468
1685,-0.06142318512393072
1686,-0.03492182505783541
1687,-0.007840114851593834
1688,0.019070079946588922
1689,0.0450712291322258
1690,0.06946025034591663
1691,0.0915874461231162
1692,0.11087375640715708
1693,0.1268258688222126
1694,0.13904879257340916
1695,0.14725557578490217
1696,0.1512739280913491
1697,0.15104959821035696
1698,0.14664644739241872
1699,0.1382432517692073
1700,0.1261273569358469
1701,0.11068539410564802
1702,0.09239134665660538
1703,0.07179232655516182
1704,0.04949248031595414
1705,0.026135491975253573
1706,0.002386184954766969
1707,-0.02108825518177057
1708,-0.04363690966382628
1709,-0.06464308908840712
1710,-0.08354113534939048
1711,-0.0998316059657882
1712,-0.11309443360679956
1713,-0.12299971424970822
1714,-0.12931584733378737
1715,-0.131914828174045
1716,-0.1307745747433712
1717,-0.1259782552864916
1718,-0.11771066776798213
1719,-0.10625180457997183
1720,-0.09196781368148842
1721,-0.07529963852068502
1722,-0.056749681606302275
1723,-0.0368668888860004
1724,-0.0162306926654281
1725,0.004565721408351465
1726,0.02493234334374113
1727,0.0442989830905019
1728,0.062131162287289175
1729,0.07794481167841506
1730,0.09131937067994024
1731,0.10190893494633123
1732,0.10945115667526602
1733,0.11377366923679463
1734,0.11479788035607272
1735,0.112540054460165
1736,0.10710968274858997
1737,0.09870521674489977
1738,0.0876073155638792
1739,0.07416982646182425
1740,0.0588087807100594
1741,0.041989740656194055
1742,0.02421387756245128
1743,0.006003192314876458
1744,-0.012114688595664022
1745,-0.02962170163642402
1746,-0.04602408406386276
1747,-0.0608662430743798
1748,-0.07374336754902025
1749,-0.08431243374186422
1750,-0.09230130599803175
1751,-0.09751569140504336
1752,-0.09984377154624395
1753,-0.09925840330927903
1754,-0.09581685186365069
1755,-0.08965809053259144
1756,-0.08099777214375688
1757,-0.07012104273098897
1758,-0.05737342910959009
1759,-0.04315008519325353
1760,-0.027883726548710908
1761,-0.012031617313224592
1762,0.0039380026028036355
1763,0.019559649872247467
1764,0.03438408898948002
1765,0.04799119284048911
1766,0.06000180537257348
1767,0.07008827199307589
1768,0.07798334558153436
1769,0.08348722636693943
1770,0.08647255085047807
1771,0.08688720670745004
1772,0.08475491547132954
1773,0.08017359062628608
1774,0.07331154376037
1775,0.06440167367060735
1776,0.053733831031240326
1777,0.04164560278849865
1778,0.02851180424307033
1779,0.014733001760023115
1780,0.0007234141764043811
1781,-0.013101444335119153
1782,-0.026337013356904342
1783,-0.03860146768434074
1784,-0.04954668908784026
1785,-0.05886811372619394
1786,-0.06631317703563808
1787,-0.07168812226238963
1788,-0.07486298959828137
1789,-0.07577465861675427
1790,-0.07442787561218886
1791,-0.07089425792187853
1792,-0.06530932734480129
1793,-0.05786768268595713
1794,-0.048816475551824126
1795,-0.038447402191911374
1796,-0.027087466132029153
1797,-0.015088800206362576
1798,-0.0028178615771332904
1799,0.0093556712785733
1800,0.021069965185229952
1801,0.03198173265961006
1802,0.0417762506612534
1803,0.05017640597371769
1804,0.05695050764769646
