,H
3342,0.256017928992734
3343,0.27295326529631275
3344,0.27203067144278387
3345,0.2536586934736517
3346,0.2193588536353994
3347,0.17164710321924337
3348,0.11385351547871353
3349,0.049892911332026176
3350,-0.015997953332699818
3351,-0.07953912823377013
3352,-0.13668390534142266
3353,-0.1838751847222113
3354,-0.218265604560717
3355,-0.23788788650807732
3356,-0.24176529476743414
3357,-0.22995614741360207
3358,-0.20353068124804277
3359,-0.1644829702590102
3360,-0.11558474725451462
3361,-0.06019161616154493
3362,-0.0020150386426869425
3363,0.05512453947310834
3364,0.10754710284141278
3365,0.1519488221744979
3366,0.18560911789040926
3367,0.20655612077202376
3368,0.21368054149272933
3369,0.20679148177667586
3370,0.18661160127492182
3371,0.15471303834435396
3372,0.1133993071309511
3373,0.06554181389531731
3374,0.014382435572189685
3375,-0.03668438756715146
3376,-0.08433549477104396
3377,-0.12553410049761318
3378,-0.15772228637044003
3379,-0.17897874743445624
3380,-0.18813212859265974
3381,-0.18482335315194837
3382,-0.16951378932452052
3383,-0.1434396919822206
3384,-0.10851685816388464
3385,-0.067202620418091
3386,-0.02232496624827288
3387,0.02310944917589756
3388,0.06611545458716968
3389,0.1039244277019708
3390,0.134161588176757
3391,0.15499421965749852
3392,0.16524162570461054
3393,0.1644402948887759
3394,0.15286080325274023
3395,0.13147621204822368
3396,0.10188490780945951
3397,0.0661937734054131
3398,0.026870082717234577
3399,-0.013427578553595056
3400,-0.05202786423909847
3401,-0.08642276824169794
3402,-0.11442972190849694
3403,-0.134329260905418
3404,-0.14496962748090672
3405,-0.1458320061745741
3406,-0.1370527983485361
3407,-0.11940223934888154
3408,-0.09422155635027417
3409,-0.06332356546085958
3410,-0.028863936409883287
3411,0.006807834973252376
3412,0.041307523147694786
3413,0.07237462823201325
3414,0.09801971130550682
3415,0.11665105180246173
3416,0.12717260752483855
3417,0.12904730128752287
3418,0.12232206257216234
3419,0.10761365363817346
3420,0.08605692932531749
3421,0.05921964533866255
3422,0.028990079511042453
3423,-0.002554572820277469
3424,-0.033289929960375414
3425,-0.06118666940493525
3426,-0.08444381104901864
3427,-0.10160432518755357
3428,-0.11164568351410925
3429,-0.11403977191346262
3430,-0.10877872495233014
3431,-0.09636557585610299
3432,-0.07777098286830918
3433,-0.054359535703492355
3434,-0.027791115652277338
3435,9.564727386488338e-05
3436,0.027409704544801617
3437,0.05233507999382905
3438,0.07325096955874068
3439,0.08883654440072397
3440,0.09815371622049071
3441,0.1007027194094156
3442,0.09644727741322119
3443,0.08580821799700661
3444,0.06962653865553475
3445,0.0490989559231976
3446,0.025690766041740067
3447,0.0010322829185871205
3448,-0.023193887874036916
3449,-0.04536699326645669
3450,-0.0640359912750069
3451,-0.07801397987651597
3452,-0.08645308276734097
3453,-0.08889510372894499
3454,-0.08529497718644302
3455,-0.07601592918063865
3456,-0.061797189900433674
3457,-0.04369693605049224
3458,-0.023014765880545494
3459,-0.0011993150530415551
3460,0.020252474322045765
3461,0.039897470820794464
3462,0.05644292629665547
3463,0.06883107180807986
3464,0.07630622978796844
3465,0.0784602171827391
3466,0.07525335972166947
3467,0.06701013826102051
3468,0.054390225398242856
3469,0.03833732607433795
3470,0.020009698959823564
3471,0.0006974098406190263
3472,-0.018267820493688944
3473,-0.03560391298626195
3474,-0.05016464469676262
3475,-0.06101501055581141
3476,-0.06749080331690768
3477,-0.06923864494447432
3478,-0.06623410096596581
3479,-0.05877704463967162
3480,-0.04746500302183091
3481,-0.03314670517285105
3482,-0.01685936375855857
3483,0.0002457320219869138
3484,0.01698401808476074
3485,0.03221921549685913
3486,0.04494006156261769
3487,0.05432705482504385
3488,0.0598048320846542
3489,0.06107685702970468
3490,0.05814037006139579
3491,0.051280937477272755
3492,0.041047347733357234
3493,0.028208935946047606
3494,0.013698585384925206
3495,-0.0014544210475163908
3496,-0.016196904371903183
3497,-0.029524571603742493
3498,-0.04055007176162232
3499,-0.04856173576167609
3500,-0.05306913276628662
3501,-0.05383255188522484
3502,-0.05087467604205654
3503,-0.04447397173338106
3504,-0.03514058607380388
3505,-0.0235767334269701
3506,-0.010624587641016333
3507,0.0027944969297249082
3508,0.01574508295281684
3509,0.027342493727126053
3510,0.03681293003360861
3511,0.04354479443892085
3512,0.04712783802569388
3513,0.04737764733428517
3514,0.04434404778330436
3515,0.03830313842324877
3516,0.02973381127152852
3517,0.019280667476797474
3518,0.007706150626642113
3519,-0.004164585936525517
3520,-0.015502120295461812
3521,-0.025530396028442946
3522,-0.03357956381759998
3523,-0.03913044986887486
3524,-0.04184771648079039
3525,-0.041599619003365354
3526,-0.03846323313639529
3527,-0.032715057380007434
3528,-0.024807914812444005
3529,-0.015336015360112375
3530,-0.004990830879286782
3531,0.005488972578929165
3532,0.015369945339226596
3533,0.023974909204035076
3534,0.030729120086107297
3535,0.0351984066652596
3536,0.0371167704640814
3537,0.03640171437363346
3538,0.03315645551554691
3539,0.027659110554759926
3540,0.02033985134324175
3541,0.011747852332753819
3542,0.0025105328444531235
3543,-0.006711908453843982
3544,-0.01527339385971344
3545,-0.022586987510099965
3546,-0.028164914482197854
3547,-0.03165086327609316
3548,-0.03284244752013545
3549,-0.03170243229361973
3550,-0.028358145029238575
3551,-0.023089331729533827
3552,-0.016305526849375054
3553,-0.008514723287006557
3554,-0.00028570881729904894
3555,0.007793161904171326
3556,0.015155789927569387
3557,0.021297791398159932
3558,0.02581085617420148
3559,0.02840967759887484
3560,0.028949691745797746
3561,0.027434545092156235
3562,0.024012954420800543
3563,0.01896537810253508
3564,0.01268163042787067
3565,0.005631190235930177
3566,-0.0016715600775514866
3567,-0.008704611100764306
3568,-0.014975432789095106
3569,-0.020055285974157497
3570,-0.02360836012713237
3571,-0.02541376854092635
3572,-0.025378974349257018
3573,-0.023543854697223688
3574,-0.020075289288687757
3575,-0.015252834275373077
3576,-0.009446665415383049
3577,-0.0030895021115447912
3578,0.003355379301206694
3579,0.009427695047995907
3580,0.014702849914170523
3581,0.01882146834420379
3582,0.021513716725679585
3583,0.02261678140196838
3584,0.02208438463604326
3585,0.019987782723710604
3586,0.05008820630224355
3587,0.13445543699514406
3588,0.20746880047622507
3589,0.2641400800341383
3590,0.30075186842110374
3591,0.31509522400946643
3592,0.30659820235036195
3593,0.25504535911168263
3594,0.15456676562863408
3595,0.04510762263898785
3596,-0.06530499484080099
3597,-0.16873660788668288
3598,-0.2579119843568971
3599,-0.3267241272487561
3600,-0.37064967448621766
3601,-0.38704264388880305
3602,-0.37528770849240795
3603,-0.33680462558001684
3604,-0.27490629359170343
3605,-0.19452339063408566
3606,-0.10181790707408762
3607,-0.0037154726264530787
3608,0.09260832488382803
3609,0.18024976504065993
3610,0.2530692092090034
3611,0.3061187754099036
3612,0.33597584219569604
3613,0.34096008920598675
3614,0.32122059759831223
3615,0.2786891638358924
3616,0.21690571460529626
3617,0.14073084756907117
3618,0.05596840559202036
3619,-0.031072922331214257
3620,-0.1140461019610284
3621,-0.18702605509391687
3622,-0.24493054065194328
3623,-0.2838718633330519
3624,-0.3014152193196255
3625,-0.29672670340962554
3626,-0.27060231884728747
3627,-0.22537812806358382
3628,-0.16473030842383532
3629,-0.09338171216797862
3630,-0.016738016844607743
3631,0.059518753928185356
3632,0.12984897218420882
3633,0.18925571141879546
3634,0.23363782661309634
3635,0.26007098799301387
3636,0.2669975552311764
3637,0.2543131757404409
3638,0.22334574366436008
3639,0.17673028777895075
3640,0.11819088370287446
3641,0.052247269414815806
3642,-0.0161309857781664
3643,-0.08189649972143033
3644,-0.1402945959097475
3645,-0.1872052557691584
3646,-0.21943202939681686
3647,-0.23491776435951092
3648,-0.23287274273169004
3649,-0.2138074984401815
3650,-0.17946971412520135
3651,-0.13269164058946115
3652,-0.07716092332204233
3653,-0.017133101124317766
3654,0.04289201585127931
3655,0.09850564018212973
3656,0.145712121035506
3657,0.1812144553246749
3658,0.20264289910662017
3659,0.20871094290872094
3660,0.19928855148011446
3661,0.17538884665230986
3662,0.13907085640928443
3663,0.09326708808596461
3664,0.041550061042150664
3665,-0.012143826775463626
3666,-0.06381191868248724
3667,-0.10968203412101228
3668,-0.14648642828677683
3669,-0.17169317459382724
3670,-0.18367868257477848
3671,-0.18182971788683525
3672,-0.16656872037945952
3673,-0.13930200561975498
3674,-0.10229614974998984
3675,-0.05849307724482943
3676,-0.011278714694471387
3677,0.0357767623184077
3678,0.0791872921567231
3679,0.11580783258058389
3680,0.14306096563744936
3681,0.1591169592167281
3682,0.1630148012163086
3683,0.15471633928705264
3684,0.1350907770884477
3685,0.105832007590098
3686,0.06931621232233859
3687,0.028411461513002244
3688,-0.013745596256951358
3689,-0.053988696534760794
3690,-0.0893584717016783
3691,-0.11731893280156587
3692,-0.13593816125141778
3693,-0.14402041458167522
3694,-0.14118071544259567
3695,-0.1278574539071619
3696,-0.105263245710809
3697,-0.07527889761248902
3698,-0.04029949242891791
3699,-0.0030450188084630327
3700,0.03364957623941789
3701,0.07366284685287101
3702,0.11049808980390231
3703,0.1382748110744363
3704,0.15509905198993734
3705,0.15993659062748522
3706,0.15267336155268085
3707,0.1341056571556366
3708,0.10586218832344216
3709,0.07026516185859782
3710,0.030141977826436555
3711,-0.011397356847492903
3712,-0.05119970807821644
3713,-0.08630685238754124
3714,-0.1141741902119611
3715,-0.1328540424121022
3716,-0.14113040647310846
3717,-0.13859595113946696
3718,-0.12566655462923793
3719,-0.103533488693888
3720,-0.07405805130000649
3721,-0.03961770291747573
3722,-0.0029162517127934765
3723,0.03322688733181248
3724,0.06609203631169491
3725,0.09326283735010021
3726,0.11280290753923437
3727,0.12339272027681246
3728,0.12441711919289064
3729,0.11599778842196042
3730,0.09896927815165371
3731,0.07480148693788434
3732,0.04547550564161695
3733,0.013323134821003722
3734,-0.019157051853703026
3735,-0.049492688263460614
3736,-0.07542481554253945
3737,-0.09507519382498131
3738,-0.10708139632808207
3739,-0.1106900373035464
3740,-0.10580185079854948
3741,-0.09296611801653842
3742,-0.0733258431063389
3743,-0.04851880082495931
3744,-0.020542843336168307
3745,0.008403581599914415
3746,0.03609306604793207
3747,0.06043970735310564
3748,0.07965542120108293
3749,0.09238044520030328
3750,0.0977785666661199
3751,0.09559048105145045
3752,0.08614201186314609
3753,0.07030743517306996
3754,0.04943158033844217
3755,0.02521746287740356
3756,-0.0004112844183891877
3757,-0.02546216128343358
3758,-0.048027832535515534
3759,-0.06643059549720405
3760,-0.07934639185539616
3761,-0.08589924810381017
3762,-0.08571947054816055
3763,-0.07896182904424738
3764,-0.06628310715930233
3765,-0.04878152929046866
3766,-0.027903457360489776
3767,-0.005325164055271548
3768,0.017180742023260233
3769,0.03788366459204505
3770,0.055227399691936685
3771,0.06806308090585383
3772,0.01737598245125226
3773,-0.040252819302171484
3774,-0.09354564507862656
3775,-0.13848194939011968
3776,-0.17176884672999196
3777,-0.19108063659912847
3778,-0.19521889524751054
3779,-0.18418230718157652
3780,-0.15914258977524268
3781,-0.12233019502381567
3782,-0.07684038023411001
3783,-0.02637619909036601
3784,0.025050467560548993
3785,0.07343587408276048
3786,0.11509446010129037
3787,0.14693809294413912
3788,0.16670345040563914
3789,0.17311091456298222
3790,0.16594397752797663
3791,0.14604454079162185
3792,0.11522610842247245
3793,0.07611321473673321
3794,0.03192100067096111
3795,-0.013806758352020323
3796,-0.05747998719257579
3797,-0.09574118543824713
3798,-0.1672370516411308
3799,-0.243560501806752
3800,-0.29926539303554023
3801,-0.33044316190649137
3802,-0.335414862041517
3803,-0.43383440745293655
3804,-0.5057099361390898
3805,-0.5365520233840633
3806,-0.5248160922878818
3807,-0.4723166086904269
3808,-0.38401709829368313
3809,-0.2675781027780926
3810,-0.13270315787242443
3811,0.009662087587775568
3812,0.1482120509844145
3813,0.26919759660642867
3814,0.381558825617379
3815,0.5229960131120971
3816,0.6203750547800784
3817,0.6669828711889915
3818,0.6602329399532869
3819,0.6017817928574314
3820,0.49731440961555795
3821,0.40613104581515885
3822,0.3105466557406978
3823,0.19259370391788755
3824,0.062025132534913645
3825,-0.07061546646575224
3826,-0.19484004807852776
3827,-0.3010410429008053
3828,-0.38123044738833683
3829,-0.4296365031515918
3830,-0.44311370783568743
3831,-0.42133747175129443
3832,-0.3667722775726737
3833,-0.2844202912100767
3834,-0.1813745784228537
3835,-0.06621605366630907
3836,0.051695115013675186
3837,0.1629755509894932
3838,0.258961432186076
3839,0.3323794580234858
3840,0.377894314755446
3841,0.39249170722472304
3842,0.37566983799115233
3843,0.3294279150992452
3844,0.25805658439088835
3845,0.1677507965667872
3846,0.06607931316043429
3847,-0.038644223553818885
3848,-0.1380367790045438
3849,-0.22431339508351794
3850,-0.2908937506185468
3851,-0.3329007857177408
3852,-0.3475138515677258
3853,-0.3341511445308908
3854,-0.2944702600999611
3855,-0.2321903987604451
3856,-0.15275389485422688
3857,-0.06285720236447706
3858,0.03010870089138265
3859,0.1186620758733349
3860,0.19582930941867693
3861,0.25569121883702567
3862,0.29383418501319686
3863,0.30767194971075795
3864,0.2966149084588981
3865,0.2620763686580492
3866,0.20731848436676092
3867,0.13715335242320387
3868,0.057526050066633326
3869,-0.02498467162702329
3870,-0.10370641900571778
3871,-0.17240983347985425
3872,-0.22579895717825105
3873,-0.25991687347457054
3874,-0.2724357496845178
3875,-0.2628102838578477
3876,-0.23228493044454043
3877,-0.18375720991348393
3878,-0.12151092869325072
3879,-0.050843323812734945
3880,0.022381788225990813
3881,0.092217447459038
3882,0.15311393984942126
3883,0.20035752204907148
3884,0.23043296788282594
3885,0.2412822296676933
3886,0.23244041708248947
3887,0.20504055393532755
3888,0.16168932499661415
3889,0.10622639226706429
3890,0.04338901568092134
3891,-0.021589060910822844
3892,-0.08341074740819496
3893,-0.1371451243668791
3894,-0.17861867962576294
3895,-0.2047373744769345
3896,-0.21371484520981165
3897,-0.20519012518870391
3898,-0.18022754239808303
3899,-0.14120113541176182
3900,-0.09157524449919868
3901,-0.0356011257807157
3902,0.022044136743283146
3903,0.07664597631756691
3904,0.12383588022373662
3905,0.1599390667369433
3906,0.18225876718728706
3907,0.1892752668298378
3908,0.18074521331369756
3909,0.15769509506660317
3910,0.1223115207612477
3911,0.07773928015099475
3912,0.027805462598850018
3913,-0.023306424003562098
3914,-0.07140478309613174
3915,-0.11263186382111108
3916,-0.14387680173464495
3917,-0.10891326223023981
3918,-0.059720949169156344
3919,-0.0067231577862628625
3920,0.04566839222155528
