,H
2959,0.0649860812665089
2960,0.09105261724758718
2961,0.11419045138744083
2962,0.13379162107678386
2963,0.14935565686564764
2964,0.1605022102263991
2965,0.16698014758082888
2966,0.16867289894460388
2967,0.1656315025265442
2968,0.16061962910702407
2969,0.18680137366305197
2970,0.20775608235120127
2971,0.2225588647962487
2972,0.23087912656772153
2973,0.23257340314696975
2974,0.22768692897169585
2975,0.2164498670700003
2976,0.19926837181846652
2977,0.17671080110254817
2978,0.14948952714960412
2979,0.11843338677532024
2980,0.11759502095466008
2981,0.12541156020448663
2982,0.12956809259982874
2983,0.1299984767435245
2984,0.1267416494974723
2985,0.09264506201275106
2986,0.042079879274583086
2987,-0.008946032364960556
2988,-0.05897967358406172
2989,-0.10661604188315886
2990,-0.15053734945958136
2991,-0.1895492614326881
2992,-0.22261316350952182
2993,-0.2488735922096188
2994,-0.2676801088101339
2995,-0.27860306466030804
2996,-0.2814428858598755
2997,-0.27623269402649014
2998,-0.26323427166230645
2999,-0.24294024797064062
3000,-0.25434142094018847
3001,-0.26633720350871387
3002,-0.2705644971414761
3003,-0.2670123374540559
3004,-0.2558918657959835
3005,-0.23762734740488392
3006,-0.21284122139530723
3007,-0.18233368377481252
3008,-0.14705745523197797
3009,-0.10808851515078724
3010,-0.06659368909446586
3011,-0.023796056272286144
3012,0.019060805836295238
3013,0.06074870148969654
3014,0.10008979220407473
3015,0.13598967706016965
3016,0.16746765341173733
3017,0.19368332555982354
3018,0.21395884393758652
3019,0.22779619141778276
3020,0.23488908261765432
3021,0.23512920203385973
3022,0.22860667272699858
3023,0.21560481462726389
3024,0.19658941487340736
3025,0.17219288778150113
3026,0.14319384445670705
3027,0.11049271790989516
3028,0.07508419538371529
3029,0.038027292317189106
3030,0.00041396021830786224
3031,-0.03666284788208785
3032,-0.07214072626700126
3033,-0.10501807401385779
3034,-0.13438220380360552
3035,-0.1594345172623924
3036,-0.17951205627538647
3037,-0.1941048529425073
3038,-0.20286862942224784
3039,-0.20563253885440222
3040,-0.2024017858586937
3041,-0.19335511519594106
3042,-0.17883730612663506
3043,-0.15934695297327084
3044,-0.13551994556952188
3045,-0.10810918292483308
3046,-0.07796115614042107
3047,-0.04599011982651744
3048,-0.013150632389350627
3049,0.019590716612594178
3050,0.05128356023518286
3051,0.08102116791061416
3052,0.10796623258763344
3053,0.1313743016016319
3054,0.15057965989874086
3055,0.19395703291741645
3056,0.23573573572602094
3057,0.27002986855305217
3058,0.2959459904466112
3059,0.3128474360408904
3060,0.3203694363268011
3061,0.3184261058397467
3062,0.3072091950081365
3063,0.2871787484489643
3064,0.25904604483298427
3065,0.22374940543047592
3066,0.166519937111676
3067,0.0698079560258464
3068,-0.027525903122452566
3069,-0.12262530460767467
3070,-0.1934527730166225
3071,-0.2412249675248979
3072,-0.28122067905935605
3073,-0.31237771762497324
3074,-0.33390796221599084
3075,-0.34678571120042706
3076,-0.35893261772632906
3077,-0.3448061450352128
3078,-0.3191339579509353
3079,-0.2844529632980929
3080,-0.2419123558605665
3081,-0.19293008570116502
3082,-0.09773535610693998
3083,0.0030980437977151786
3084,0.10235673412298542
3085,0.1971372958113877
3086,0.28470879527706766
3087,0.3625910001567738
3088,0.4286241700799308
3089,0.48102847002530463
3090,0.5184513843385395
3091,0.5400018841738005
3092,0.5452705076579526
3093,0.5310300769535795
3094,0.4743860096583033
3095,0.4045912799430542
3096,0.3238452165440357
3097,0.23468198998407233
3098,0.15939731555813355
3099,0.08389483810372733
3100,0.0070179513894526565
3101,-0.06893299592494273
3102,-0.14171726943545285
3103,-0.20921945193792701
3104,-0.2695105583663444
3105,-0.3209028065718131
3106,-0.36199649777474585
3107,-0.3917177142486597
3108,-0.4093458308297042
3109,-0.41453015216265116
3110,-0.4072953201108179
3111,-0.38803547426059415
3112,-0.3574974836784929
3113,-0.3167538895970405
3114,-0.26716649748955873
3115,-0.21034182432919485
3116,-0.14807983454353812
3117,-0.08231758066148578
3118,-0.015069496588529028
3119,0.05163383020698101
3120,0.11580655867893666
3121,0.17556635033103576
3122,0.22918925219759928
3123,0.27515911464267456
3124,0.3122101354081307
3125,0.3393613447450779
3126,0.35594210251874114
3127,0.36160795907241694
3128,0.3563465282914237
3129,0.3406454803782337
3130,0.32315531592474805
3131,0.2965339466786251
3132,0.2614013675251932
3133,0.21893594499210295
3134,0.17051983881686156
3135,0.11768919640401532
3136,0.09579645749862017
3137,0.07774731362197171
3138,0.057625547871380085
3139,0.03606704152557181
3140,0.013742004997909578
3141,-0.008665685975393253
3142,-0.030479290722256563
3143,-0.051049512181097996
3144,-0.06977368927985585
3145,-0.07856545717582669
3146,-0.07738525879873524
3147,-0.07388475412507195
3148,-0.06820334196600002
3149,-0.06054435842392448
3150,-0.05116807305149795
3151,-0.04038303548690223
3152,-0.02853631648970707
3153,-0.0020199509138674092
3154,0.03531699024740752
3155,0.10418398931015045
3156,0.18507760225602346
3157,0.2591533889074803
3158,0.3176225404636358
3159,0.3618559778103926
3160,0.39444325436176353
3161,0.4145636365764649
3162,0.4190907850401272
3163,0.40450322657074633
3164,0.3778326620254718
3165,0.3400649881604833
3166,0.292510705712387
3167,0.23675968494761632
3168,0.1746289120235354
3169,0.10810401684159524
3170,0.03927644467150948
3171,-0.029721756922277843
3172,-0.09678351635997663
3173,-0.159890676432055
3174,-0.217174363094765
3175,-0.2669853393888767
3176,-0.3443591627834587
3177,-0.42026698497139975
3178,-0.4821905422100172
3179,-0.5284394878045175
3180,-0.5578269793059325
3181,-0.5696990552036847
3182,-0.5639473030209853
3183,-0.54100465081899
3184,-0.5018246309754345
3185,-0.4478449672009534
3186,-0.3809368052716639
3187,-0.30334133204102853
3188,-0.21759589181262304
3189,-0.1264521589774393
3190,-0.013635669046877628
3191,0.11499735044431368
3192,0.23816922256521678
3193,0.3521719223143748
3194,0.4536322571534615
3195,0.5396109314650182
3196,0.6076870156530169
3197,0.6560253184285956
3198,0.6834248108261087
3199,0.6893453564879434
3200,0.6750883794225394
3201,0.6404067518577473
3202,0.5864817312603284
3203,0.5152592422936954
3204,0.4291916144407137
3205,0.33115481782016626
3206,0.2243537258251628
3207,0.11221848949088406
3208,-0.0017046561621812772
3209,-0.11386470357442202
3210,-0.22081582995105095
3211,-0.31932261452445115
3212,-0.40645731994523654
3213,-0.47968632847341
3214,-0.5369431967990562
3215,-0.576686240056588
3216,-0.5979390624952562
3217,-0.6003130013357302
3218,-0.5840110248062897
3219,-0.5498132069415432
3220,-0.49904447210581354
3221,-0.4335258448662186
3222,-0.35551093733369493
3223,-0.26760984305372415
3224,-0.17270297046396682
3225,-0.07384762974041485
3226,0.02581970406981891
3227,0.15113250101195233
3228,0.2977148228879019
3229,0.4328063086865176
3230,0.5523621088468231
3231,0.6528800134338523
3232,0.7315021241452209
3233,0.7860950988442645
3234,0.8153066805307707
3235,0.8185970575522796
3236,0.7962444071735871
3237,0.7493247896310284
3238,0.6796673599208738
3239,0.5897866238605435
3240,0.4828200746479977
3241,0.34764563254812353
3242,0.20202306643493537
3243,0.05219818866036695
3244,-0.057888180441370965
3245,-0.16003932362151488
3246,-0.26317832978112504
3247,-0.3564909490216079
3248,-0.43719764364721314
3249,-0.48215128895545056
3250,-0.49398307926000756
3251,-0.49010331253759376
3252,-0.47086566789883616
3253,-0.4371018500300219
3254,-0.39008879610802066
3255,-0.33150224416407476
3256,-0.2633583751218556
3257,-0.18794552483337937
3258,-0.10774824952666452
3259,-0.02536623991201554
3260,0.05656929050038596
3261,0.13547907161248346
3262,0.20891646522427548
3263,0.27464286502411894
3264,0.33069549670892207
3265,0.37544558274246875
3266,0.3925011211621709
3267,0.37639775570211664
3268,0.3486269207206969
3269,0.31023993144506273
3270,0.26260934686395976
3271,0.20738074482475957
3272,0.14641674842416916
3273,0.08173493824351358
3274,0.015441700317843973
3275,-0.05033583807561095
3276,-0.11351759987715272
3277,-0.172135928922318
3278,-0.2243964963026796
3279,-0.2687328672527942
3280,-0.30385307539448125
3281,-0.3460194219315924
3282,-0.40829586133642426
3283,-0.4566335832200488
3284,-0.4896986989012939
3285,-0.5133912121819338
3286,-0.5399565936186579
3287,-0.5489060170440839
3288,-0.5402170588298362
3289,-0.5144284422965208
3290,-0.47261663673438864
3291,-0.4163539272929128
3292,-0.34765123268486064
3293,-0.2688877004122535
3294,-0.18272950514974826
3295,-0.09204058923964788
3296,0.0002116937066413976
3297,0.09105294656311015
3298,0.17759699785360855
3299,0.25713703813682137
3300,0.3272297611661972
3301,0.3857699086293109
3302,0.431052958236462
3303,0.4618241047059907
3304,0.47731214662551036
3305,0.47724739433218044
3306,0.4618632380888765
3307,0.4318815447969141
3308,0.3884825690724025
3309,0.33326055263509563
3310,0.26816663060968143
3311,0.19544105015222898
3312,0.11753702447339515
3313,0.03703878428348528
3314,-0.043423201314887444
3315,-0.0980802898426268
3316,-0.1333077174001717
3317,-0.16370029935545283
3318,-0.18835013393277397
3319,-0.2065477518513134
3320,-0.2178021668703077
3321,-0.22185362496928387
3322,-0.21867870606101997
3323,-0.19492268024594248
3324,-0.13729491256228105
3325,-0.07610976407297411
3326,-0.013398620444645636
3327,0.048787014481574284
3328,0.10844250785893136
3329,0.1564667308108269
3330,0.16649178245335783
3331,0.17095271856273078
3332,0.1698041497402672
3333,0.16316711450057156
3334,0.15133888640001844
3335,0.13478082640960112
3336,0.11410107873292265
3337,0.09003274135413311
3338,0.06340828112124777
3339,0.03502489967611886
3340,-0.016043600472680143
3341,-0.05913259459890947
3342,-0.09263271399439259
3343,-0.1503651748013295
3344,-0.20235606842178638
3345,-0.24695891210926985
3346,-0.28283119267749174
3347,-0.308934517112625
3348,-0.32456412989187866
3349,-0.32936714198060324
3350,-0.323349029306739
3351,-0.3068683473123396
3352,-0.2806199934956986
3353,-0.24560771927695424
3354,-0.203106934476733
3355,-0.15461915100011692
3356,-0.10181966817985617
3357,-0.0465003019508542
3358,0.009490901618544732
3359,0.06431095479473005
3360,0.11618219864797895
3361,0.163449595491438
3362,0.20463320672498303
3363,0.23847420150943224
3364,0.2639729755505297
3365,0.2804182366204407
3366,0.287406225165512
3367,0.28484957292874735
3368,0.2729870151465823
3369,0.2834137173710212
3370,0.3294423386628653
3371,0.3732991583034647
3372,0.4042007004759655
3373,0.4213249602501124
3374,0.42431545360630196
3375,0.41328629216076584
3376,0.3888116880289992
3377,0.3519004474688777
3378,0.3039564979128012
3379,0.24672693933293155
3380,0.182239502921244
3381,0.1127316244608916
3382,0.04057358714054088
3383,-0.03181164814216059
3384,-0.10202923217557083
3385,-0.16779115882324894
3386,-0.22699310832103425
3387,-0.3226974433616188
3388,-0.4469414312934985
3389,-0.5578867782041245
3390,-0.6486456993681451
3391,-0.7165164675755225
3392,-0.7619017772388332
3393,-0.7843600371055832
3394,-0.7804605441005825
3395,-0.7507304126061527
3396,-0.696545995582052
3397,-0.6200750472076788
3398,-0.5241933765543375
3399,-0.4123791543250743
3400,-0.2885886892867308
3401,-0.15711805552503322
3402,-0.022455363850927713
3403,0.11087128198832587
3404,0.238445026851256
3405,0.3561056810708836
3406,0.4600845510410861
3407,0.5471243379026485
3408,0.614580313583097
3409,0.6604996582478492
3410,0.6836766129288101
3411,0.6836819387699121
3412,0.6608660517314839
3413,0.6163360880694237
3414,0.5519080235933628
3415,0.46774515180098597
3416,0.3577760483412304
3417,0.2375470356357398
3418,0.11123552241701382
3419,-0.016839810186101006
3420,-0.14236511921036155
3421,-0.26117575586785263
3422,-0.36939359333587735
3423,-0.46355282217823823
3424,-0.5407101562386253
3425,-0.5985359685558272
3426,-0.6353835629264475
3427,-0.6503345572306978
3428,-0.6432191833626184
3429,-0.6146111671450576
3430,-0.5657977093151599
3431,-0.4987259182974774
3432,-0.4159278183949406
3433,-0.32042674930824144
3434,-0.215628561029036
3435,-0.10520147377888342
3436,0.00705119763568791
3437,0.11732107170331103
3438,0.22192306280544885
3439,0.31741777657379033
3440,0.4007238948505037
3441,0.46921689884842593
3442,0.5208109885713922
3443,0.5554288109250594
3444,0.5787999006721348
3445,0.5822485926286158
3446,0.5659679427498123
3447,0.5308084280344534
3448,0.47824619050581363
3449,0.41032403856627675
3450,0.34072346111134755
3451,0.30908187601287956
3452,0.26749321137910886
3453,0.2174906439010126
3454,0.16089674024777517
3455,0.09973036958757993
3456,0.0361354028776698
3457,-0.02769381689216161
3458,-0.08958817866396324
3459,-0.1694897125187178
3460,-0.25340106314023664
3461,-0.3273938325306565
3462,-0.38910471199762336
3463,-0.43662310178387376
3464,-0.4685494881698431
3465,-0.4840356127282939
3466,-0.4828053152726016
3467,-0.46515560879499795
3468,-0.43193822356404366
3469,-0.3845225193464241
3470,-0.32474128738527736
3471,-0.2548215261146634
3472,-0.1773027592721742
3473,-0.09494585492671108
3474,-0.010635588043580725
3475,0.07271964107310741
3476,0.15228746898533266
3477,0.22540721646207715
3478,0.2896783086391488
3479,0.3430385461248898
3480,0.38382969158266084
3481,0.41084830428547253
3482,0.42338028825540985
3483,0.4212181975559365
3484,0.40466094571234024
3485,0.37449617345163677
3486,0.33196611984857394
3487,0.27871839619789046
3488,0.21674356032266787
3489,0.14830181614830612
3490,0.07584150487864892
3491,0.0019122999867093276
3492,-0.07092383949781504
3493,-0.14018086743780298
3494,-0.2035329818648092
3495,-0.2588922438619936
3496,-0.30447690834513735
3497,-0.33886824556974676
3498,-0.36105405831867027
3499,-0.37045758208356566
3500,-0.36695097638964086
3501,-0.3508531574382134
3502,-0.322912265008135
3503,-0.2842735822071547
3504,-0.23598023008405739
3505,-0.12912989865305127
3506,-0.016542757871932188
3507,0.09484718335712214
3508,0.20121031038748988
3509,0.29894819358122526
3510,0.3848145743986094
3511,0.4560224438202805
3512,0.5103337043735438
3513,0.5461285572370586
3514,0.5624524961225887
3515,0.5590395937990649
3516,0.5363116064190613
3517,0.4953532646269472
3518,0.4378649407761006
3519,0.3661093225036717
3520,0.30664820018621575
3521,0.2447775364945875
3522,0.17552554426644987
3523,0.10126749706697612
3524,0.024660285806373635
3525,-0.05159755120064626
3526,-0.12486024103230434
3527,-0.19262599899118346
3528,-0.2526219335695432
3529,-0.30289310886000304
3530,-0.36305236590617884
3531,-0.41477509240852767
3532,-0.451230637414176
3533,-0.48369242839549204
3534,-0.5298321396827128
3535,-0.5567583411262979
3536,-0.5638336812286568
3537,-0.5511174868827599
3538,-0.5193591063235219
3539,-0.4699615742006571
3540,-0.4049229672412523
3541,-0.3267578126469879
3542,-0.2384015762621077
3543,-0.14310180744063422
3544,-0.04429993548451199
3545,0.054492015175074196
3546,0.14981540477404082
3547,0.23838530250920187
3548,0.3172029923445028
3549,0.383656828372859
3550,0.43560806887647713
3551,0.4714588917873926
