,H
5096,0.04132887703027762
5097,0.04125080622104129
5098,0.036218313608357436
5099,0.026957187055955737
5100,0.01468403277157974
5101,0.0009482838249311023
5102,-0.01256209926858197
5103,-0.024227016064049447
5104,-0.03268758370541743
5105,-0.0370034925145942
5106,-0.036756250827313486
5107,-0.032087143742350305
5108,-0.02366685245605227
5109,-0.01260198704954323
5110,-0.00029126984878881216
5111,0.011750115730620188
5112,0.022076082163653657
5113,0.029482481146020437
5114,0.03314666858552719
5115,0.032717717657302865
5116,0.02834753582787038
5117,0.020660504394003448
5118,0.010666741824125215
5119,-0.00036921073429829564
5120,-0.009785521339147491
5121,-0.01131171251847254
5122,-0.011431430689283675
5123,-0.010164603961751966
5124,-0.007698531302836235
5125,-0.0043612022915065
5126,-0.0005782066130759736
5127,0.0031811634414001043
5128,0.00646183365480295
5129,0.008877776599946012
5130,0.010157172277422556
5131,0.010172648778271908
5132,0.008953282217541875
5133,0.0066773254129244616
5134,0.0036469981035964737
5135,0.0002488188835133047
5136,-0.0030953651039166987
5137,-0.005980483395830031
5138,-0.008067076249391748
5139,-0.00912099696711101
5140,-0.009039367707445093
5141,-0.007859952615735395
5142,-0.005753195178562295
5143,-0.0029982941912661074
5144,5.3395763454065605e-05
5145,0.0030228857243354123
5146,0.00555038680226564
5147,0.00733869644339613
5148,0.00818792864351111
5149,0.008017556001372448
5150,0.006873372061983554
5151,0.004918877267726778
5152,0.0024125040425882105
5153,-0.0003262074740282096
5154,-0.002956980148537186
5155,0.023281131621697683
5156,0.0653322059059756
5157,0.09835323623913096
5158,0.11852859450496736
5159,0.1237061816338531
5160,0.113620819741255
5161,0.08988144189348118
5162,0.05572920759677376
5163,0.015601522488011887
5164,-0.025440102250635487
5165,-0.06234507765894566
5166,-0.09077338783999879
5167,-0.23933631296819954
5168,-0.3885707155541152
5169,-0.4864337065954611
5170,-0.5221808516707398
5171,-0.4929516300847274
5172,-0.4039312745442695
5173,-0.26752089133168183
5174,-0.101641037482606
5175,0.07260252359504607
5176,0.23358908936926986
5177,0.36185319478576256
5178,0.44242639012669777
5179,0.4665703089680157
5180,0.4327020949507093
5181,0.3464172480496068
5182,0.21962826268528443
5183,0.06894587051481169
5184,-0.0864799573933246
5185,-0.22738057368244322
5186,-0.33674633255850867
5187,-0.4018692814797907
5188,-0.41580684995547135
5189,-0.37809959401595805
5190,-0.29467195646701383
5191,-0.1769474787414901
5192,-0.04030614980263903
5193,0.09791015625320171
5194,0.2205871634859203
5195,0.3129474889144546
5196,0.36432093427622736
5197,0.36936488338984097
5198,0.3285968105241365
5199,0.2481891987120334
5200,0.1390695806194193
5201,0.015453432092029106
5202,-0.10699510629607738
5203,-0.21313814765539954
5204,-0.29022677905928984
5205,-0.3294234033790088
5206,-0.3268030163358513
5207,-0.2837215357845119
5208,-0.20652039546545695
5209,-0.10561966738767754
5210,0.005873362985765213
5211,0.11385604746657824
5212,0.20500551660954375
5213,0.268414682975029
5214,0.2968891349997438
5215,0.28775173874545096
5216,0.24306652614204438
5217,0.16926770754974246
5218,0.07625396127543842
5219,-0.023926725444229885
5220,-0.11862834912556064
5221,-0.19619564238678716
5222,-0.24739157552640895
5223,-0.26648960702446123
5224,-0.2519024985233732
5225,-0.20628025035880232
5226,-0.13607746466773094
5227,-0.05065659168758577
5228,0.038950145289537864
5229,0.1214576272592713
5230,0.18674246948419715
5231,0.22707885672748235
5232,0.23804547714664942
5233,0.21899802807799698
5234,0.17305850167147446
5235,0.10663399222875934
5236,0.028536284203645675
5237,-0.05117826104764991
5238,-0.12249680297190088
5239,-0.1767019099904063
5240,-0.2074314061371512
5241,-0.21141802277706515
5242,-0.18882378828495464
5243,-0.14313683585511297
5244,-0.08065389173959764
5245,-0.0096230951177472
5246,0.06083736046608608
5247,0.12190385689158219
5248,0.16614718835544565
5249,0.1884311261849974
5250,0.18650168357787822
5251,0.16120040636133967
5252,0.11628378878381622
5253,0.057880807740527
5254,-0.006334703460573297
5255,-0.06814607119001392
5256,-0.1198400811009304
5257,-0.15516492574070642
5258,-0.17008137648223245
5259,-0.1632175440099114
5260,-0.1359769969291058
5261,-0.09229482511572769
5262,-0.038080698513132
5263,0.01957351034845867
5264,0.07331611502308319
5265,0.11646866990249441
5266,0.14385179253133756
5267,0.15240213619799323
5268,0.141507618024505
5269,0.11302526961246659
5270,0.07098697139217874
5271,0.021037616739686484
5272,-0.03031699766007068
5273,-0.07655302846616466
5274,-0.11195352433946616
5275,-0.13231159172540619
5276,-0.13542576120810174
5277,-0.12132982242387275
5278,-0.09223434073799752
5279,-0.05219409051748263
5280,-0.0065499993623553375
5281,0.03877838938838837
5282,0.07805677632979308
5283,0.1064581739574121
5284,0.12065266547091504
5285,0.11919323003690376
5286,0.10265354697012978
5287,0.07350618055077861
5288,0.03576275938291443
5289,-0.00557253873563692
5290,-0.04516238996670593
5291,-0.07802220559614925
5292,-0.10014474325153738
5293,-0.1089855427948034
5294,-0.10375079668202389
5295,-0.08545574859420998
5296,-0.056751640783112546
5297,-0.019512641091905127
5298,0.14978563297865388
5299,0.3018151361554916
5300,0.4115946352003677
5301,0.46619289722092905
5302,0.4600260786989257
5303,0.39539063071798813
5304,0.2819790385145022
5305,0.13546429624887793
5306,-0.024644252509435565
5307,-0.17758289329016202
5308,-0.30401349447069026
5309,-0.38845707596568885
5310,-0.4211761754562339
5311,-0.3992787362610128
5312,-0.32692101996063017
5313,-0.21460504295537075
5314,-0.07768185946564549
5315,0.06572908116789712
5316,0.19712454803482973
5317,0.29999385438699055
5318,0.3618830441043692
5319,0.3758901804621158
5320,0.3414138444512875
5321,0.26407675745576215
5322,0.15485394565028288
5323,0.02853608586256506
5324,-0.09825919883735258
5325,-0.20926238107846137
5326,-0.2906300500433642
5327,-0.3326616672957541
5328,-0.33094338702403053
5329,-0.28678578242587965
5330,-0.20691609715275713
5331,-0.1024822965032674
5332,0.012486752597359914
5333,0.12295416873609354
5334,0.21483236514320825
5335,0.2767711374261492
5336,0.3015506191266736
5337,0.2869093453462548
5338,0.23571434396232785
5339,0.15546704726299018
5340,0.057224463464089
5341,-0.04591152156865347
5342,-0.140531818542384
5343,-0.21465547871882656
5344,-0.2592391073448673
5345,-0.269271139817684
5346,-0.24431977036557617
5347,-0.18847689010640933
5348,-0.10971967779938001
5349,-0.018786132351272893
5350,0.07227868748057494
5351,0.15171012324652933
5352,0.20953683264568226
5353,0.23882546184110276
5354,0.2365026121865031
5355,0.2036579270808789
5356,0.14530149663956554
5357,0.06961999035751618
5358,-0.013160265056214187
5359,-0.09214673253009624
5360,-0.1572071799600352
5361,-0.20026326891053597
5362,-0.21628683336498183
5363,-0.20387686774540456
5364,-0.165352461622836
5365,-0.10636120033432585
5366,-0.03506539424351498
5367,0.038978218309219374
5368,0.10609261265049826
5369,0.1577394237983311
5370,0.18759962311353898
5371,0.19233985744252588
5372,0.1719724271903318
5373,0.12977185061383445
5374,0.07176946110173063
5375,0.005901835000355418
5376,-0.059067934008128
5377,-0.11471036868529251
5378,-0.1540182608481146
5379,-0.17228387029801095
5380,-0.16765553718220427
5381,-0.14130890163386453
5382,-0.09721965386839715
5383,-0.041576960372196804
5384,0.01807738727015364
5385,0.07386531146176857
5386,0.11860802647136223
5387,0.14674532240664095
5388,0.15502140268204911
5389,0.1428533602196784
5390,0.11234179490017952
5391,0.06793075893194882
5392,0.015769847003645216
5393,-0.037131090761010975
5394,-0.0838391762001952
5395,-0.11840295190429659
5396,-0.13660657467329612
5397,-0.13647871248422638
5398,-0.11849544511599232
5399,-0.0854579523028259
5400,-0.04206879877462409
5401,0.005730476532371154
5402,0.051567984992616785
5403,0.0894868818950721
5404,0.11471586072006873
5405,0.12426554738419185
5406,0.11727677345302033
5407,0.09508100377483238
5408,0.06097189646565719
5409,0.019724906308661548
5410,-0.023065963443206904
5411,-0.06174278873611195
5412,-0.0913284296931678
5413,-0.10816371719257492
5414,-0.11035597161984484
5415,-0.09798442944013407
5416,-0.0730414057760744
5417,-0.039123276614311676
5418,-0.0009179413686524625
5419,0.03643890069656774
5420,0.06805077958113881
5421,0.08989929468410755
5422,0.09935179015881418
5423,0.0954741390417306
5424,0.07911210518110286
5425,0.05273612098269279
5426,0.020075632054966753
5427,-0.014403711808169154
5428,-0.046107274510938025
5429,-0.07092090854924725
5430,-0.085742190779486
5431,-0.08886516575663933
5432,-0.08017130984368356
5433,-0.0611061519819207
5434,-0.03444979643430509
5435,-0.003916634651151066
5436,0.026358725244384006
5437,0.05237859296338311
5438,0.0708076621691097
5439,0.0793980451749963
5440,0.07726004099096499
5441,0.06494650404866453
5442,0.04434412769086871
5443,0.018390692097352883
5444,-0.009340070591823957
5445,-0.03512778899005681
5446,-0.05560229081168073
5447,-0.0681819031079477
5448,-0.07139648910159421
5449,-0.06505513953708882
5450,-0.05024000647938277
5451,-0.029131285957884754
5452,-0.004690657544403679
5453,0.01975136249284805
5454,0.04094701665230778
5455,0.05616089842828239
5456,0.06352096618278151
5457,0.06224620014911793
5458,0.05272359827457974
5459,0.03642790007698382
5460,0.015698513174816506
5461,-0.006593221213476697
5462,-0.027439476049732292
5463,-0.04409992040498087
5464,-0.05446021201738164
5465,-0.057298327029861165
5466,-0.052425450204202306
5467,-0.04068566816685155
5468,-0.023817913837513718
5469,-0.004201902809514422
5470,0.015475237476711519
5471,0.032585235347842065
5472,0.04490814479531411
5473,0.050918753343976726
5474,0.04997319177545037
5475,0.04237322060084787
5476,0.02930255473314906
5477,0.012646830066768623
5478,-0.005275902489733495
5479,-0.022035944499459375
5480,-0.035419822124549576
5481,-0.04372120966497397
5482,-0.04595685077487684
5483,-0.04198037608634692
5484,-0.0324812393977
5485,-0.01887169085164956
5486,-0.003079641327675981
5487,0.01272253953921514
5488,0.026415377492464073
5489,0.03621528467102796
5490,0.04090556738390491
5491,0.03998570648393702
5492,0.033720848228536604
5493,0.023064520705511928
5494,-0.06864800400106785
5495,-0.171869709546085
5496,-0.24935671892354272
5497,-0.2913419803545849
5498,-0.29307642153129077
5499,-0.2553436035644581
5500,-0.1842174609164269
5501,-0.09011405551597426
5502,0.013717932734617803
5503,0.11305115823727545
5504,0.19461998982425713
5505,0.2478838364364418
5506,0.26638010598592843
5507,0.2484943818081007
5508,0.19755809775369698
5509,0.12127682572965458
5510,0.030582510978688266
5511,-0.061921522633462615
5512,-0.14370306380843778
5513,-0.20399122257782962
5514,-0.23518738117026497
5515,-0.23381307187036912
5516,-0.20087793925768652
5517,-0.1416321148208536
5518,-0.06475140044705664
5519,0.01892081166107434
5520,0.09789397006918243
5521,0.16160108317104785
5522,0.20180594479206904
5523,0.2136603427152551
5524,0.19627658912391044
5525,0.1527495892367044
5526,0.08963881233040975
5527,0.01599346659344041
5528,-0.057935905372571074
5529,-0.12211711355079471
5530,-0.16809156467334263
5531,-0.1900827807254926
5532,-0.18571376271587253
5533,-0.15624532548229358
5534,-0.10631467403883532
5535,-0.04322185903314563
5536,0.024127984200167946
5537,0.08647453132577174
5538,0.13546975758883356
5539,0.16479027695749465
5540,0.17094703953276597
5541,0.1536896030815785
5542,0.1159598237248351
5543,0.06341221333424174
5544,0.0035767889855554884
5545,-0.05521290465709166
5546,-0.10497488605717091
5547,-0.1391575509750263
5548,-0.15349704462295002
5549,-0.14654170337182237
5550,-0.11978015302436966
5551,-0.07736522929712397
5552,-0.02548121121950093
5553,0.02855061195152905
5554,0.07729958776518117
5555,0.11424301448747087
5556,0.1346344398597239
5557,0.1361079544954589
5558,0.11894232904513818
5559,0.08595717092647286
5560,0.04206425172546726
5561,-0.006456246521858965
5562,-0.052848870794616906
5563,-0.09081909412685008
5564,-0.11538339210771223
5565,-0.12351892175646492
5566,-0.1145287182684984
5567,-0.09007931312420672
5568,-0.053913596658279675
5569,-0.011286185466809281
5570,0.031794546789433976
5571,0.06940913544968486
5572,0.09653674866917794
5573,0.10972168366233016
5574,0.1075086637338461
5575,0.09059281890240437
5576,0.06167070995961408
5577,0.025020140303601272
5578,-0.014126909830911829
5579,-0.05032701875888857
5580,-0.07867882214767347
5581,-0.09548341905292722
5582,-0.0987231340832199
5583,-0.08829720807036388
5584,-0.0659879153175296
5585,-0.035168344890176194
5586,-0.0002983747882983882
5587,0.033716588133421155
5588,0.06221242653767075
5589,0.0814029505498627
5590,0.08887984261654339
5591,0.08391032636635407
5592,0.06749645033397385
5593,0.042193628593704735
5594,0.01171934809349007
5595,-0.01958883864015551
5596,-0.047387541434893814
5597,-0.06792741037997171
5598,-0.07855616700772712
5599,-0.07805766334129154
5600,-0.06678412185060335
5601,-0.04656832826390243
5602,-0.020433292133516696
5603,0.007855526365530038
5604,0.03432963880576632
5605,0.05537172500896584
5606,0.0682075411204183
5607,0.07126896284321232
5608,0.06438104138784587
5609,0.0487514640432364
5610,0.02676870864148625
5611,0.0016415401728619584
5612,-0.02306629787081991
5613,-0.04393911713830418
5614,-0.058179353382355026
5615,-0.06398026379053742
5616,-0.060751914892412336
5617,-0.04917268160972671
5618,-0.0310633750663279
5619,-0.009105818449045098
5620,0.013551230613613643
5621,0.03374129716922804
5622,0.04872076068659161
5623,0.05653974316049998
5624,0.05629344302060729
5625,0.04822188002490803
5626,0.03364788353531212
5627,0.01476591431038303
5628,-0.00568523112434966
5629,-0.024817416884063838
5630,-0.03999919159148154
5631,-0.04921600270873667
5632,-0.05133552579952733
5633,-0.04624344799125744
5634,-0.034833946390844535
5635,-0.01885974793337128
5636,-0.0006661281639928023
5637,0.017151190273330365
5638,0.032114626169874316
5639,0.042207707001343665
5640,0.04614514714203728
5641,0.04353409749529665
5642,0.03490670386553866
5643,0.02162257820882406
5644,0.005658005431842826
5645,-0.010685861551837404
5646,-0.02511301715862982
5647,-0.03565372092868212
5648,-0.04093199794291525
5649,-0.04034339176445364
5650,-0.034120282456629146
5651,-0.023278379979054454
5652,-0.009454803543060013
5653,0.005336904010869513
5654,0.01899845083827376
5655,0.02964312061086165
5656,0.035855077062909226
5657,0.03687618346555895
5658,0.03269590327144474
5659,0.024034042911954316
5660,0.012221390282231131
5661,-0.0010024833511339988
5662,-0.013743823903901596
5663,-0.024224640786170315
5664,-0.031029685688669987
5665,-0.033296310211904136
5666,-0.030821910358587213
5667,-0.02407587095670949
5668,-0.01411667253310542
5669,-0.016812061893462262
5670,-0.06722926349978658
5671,-0.10689805727667846
5672,-0.130484441566492
5673,-0.13507727745005438
5674,-0.1205156844729911
