,H
1252,0.17157723789601795
1253,0.1367792653714793
1254,0.1002691824677984
1255,0.06262478694428875
1256,0.02443605964644182
1257,-0.013704005295053698
1258,-0.05120855207814948
1259,-0.0875058557622749
1260,-0.12204801799596629
1261,-0.154319233492829
1262,-0.18384350211268125
1263,-0.21019167059743965
1264,-0.23298769896413973
1265,-0.2519140591498648
1266,-0.2667161874101777
1267,-0.27720592708460234
1268,-0.283263914328818
1269,-0.2848408761284588
1270,-0.28195782704514666
1271,-0.27470516835579145
1272,-0.2632407103833578
1273,-0.24778665549830226
1274,-0.22862559539005775
1275,-0.20609559136594222
1276,-0.1805844204343977
1277,-0.15252308260463301
1278,-0.12237867592460223
1279,-0.09064675521726624
1280,-0.05784329797603265
1281,-0.024496406425637992
1282,0.008862121753369836
1283,0.04170522014489448
1284,0.07351884460497354
1285,0.10380999825414966
1286,0.13211436504543872
1287,0.15800343335671016
1288,0.18109099974648774
1289,0.2010389534744366
1290,0.21756225432796467
1291,0.2304330296052954
1292,0.23948373051014474
1293,0.2446093035246925
1294,0.245768348334532
1295,0.24298325018741596
1296,0.236339291053528
1297,0.22598276025039954
1298,0.21211810115011595
1299,0.19500414587573253
1300,0.174949504231381
1301,0.15230718636679177
1302,0.12746855055633075
1303,0.10085667789291398
1304,0.07291928437910894
1305,0.04412128775629061
1306,0.014937151362357577
1307,-0.014156869744971481
1308,-0.042690454244331225
1309,-0.07020678659062095
1310,-0.09626985381021784
1311,-0.12047135035496935
1312,-0.14243708129931315
1313,-0.16183276295574694
1314,-0.17836913033930782
1315,-0.19180627270963518
1316,-0.201957131438991
1317,-0.20869010847650088
1318,-0.21193074855861915
1319,-0.2116624738186649
1320,-0.20287240195831138
1321,-0.16910332962752053
1322,-0.13292974157752896
1323,-0.09498415454793828
1324,-0.055909600084605465
1325,-0.016361594184766973
1326,0.023002772828161544
1327,0.061535690119569254
1328,0.09860924500279002
1329,0.13362563248788004
1330,0.16602678951294889
1331,0.19530329807579655
1332,0.22100241450123875
1333,0.2427350973945049
1334,0.2601819241665293
1335,0.27309780512850784
1336,0.2813154246227419
1337,0.2847473603379971
1338,0.2833868542509221
1339,0.2773072312862687
1340,0.2666599844073661
1341,0.25167156700525156
1342,0.2326389549492391
1343,0.209924060870982
1344,0.18394710204308617
1345,0.15517904019339218
1346,0.12413322651523083
1347,0.0913563977842724
1348,0.05741917954013881
1349,0.022906259712049917
1350,-0.011593599315778696
1351,-0.04549754042442939
1352,-0.07823841461941224
1353,-0.1092742423570912
1354,-0.13809717540841648
1355,-0.16424181069021476
1356,-0.187292719359605
1357,-0.20689106861699263
1358,-0.22274022978565886
1359,-0.2346102841244127
1360,-0.24234135707740473
1361,-0.24584573210156688
1362,-0.24510871632896955
1363,-0.24018825179167266
1364,-0.23121328743963782
1365,-0.21838094826123722
1366,-0.20195255829101674
1367,-0.18224859357817078
1368,-0.15964265910799266
1369,-0.13455459988740145
1370,-0.10744287063317488
1371,-0.07879630057936872
1372,-0.04912539949751377
1373,-0.018953358074525806
1374,0.011193099841398896
1375,0.04079285398055106
1376,0.06933935537374054
1377,0.09634927087425903
1378,0.12292857763512997
1379,0.15373557526573128
1380,0.18151225831853707
1381,0.20580422328723214
1382,0.22622611293088915
1383,0.24246379552221625
1384,0.25427920855953345
1385,0.26151383643402715
1386,0.2640907708944342
1387,0.26201532820766804
1388,0.25537422235166934
1389,0.24433331882187206
1390,0.22913401844431416
1391,0.21008834431757506
1392,0.1875728273245514
1393,0.1620213062096343
1394,0.13391677658429352
1395,0.1037824392223706
1396,0.07217211116798519
1397,0.03966017342253411
1398,0.0068312360978394744
1399,-0.02573029418274282
1400,-0.05745055925230045
1401,-0.0877763240682095
1402,-0.11618460433189465
1403,-0.14219167933391497
1404,-0.1653613342370372
1405,-0.18531219072304497
1406,-0.20172400209099875
1407,-0.21829191067038334
1408,-0.264534505221265
1409,-0.30543329794586643
1410,-0.34038250892989763
1411,-0.36882175222512137
1412,-0.3903128522883913
1413,-0.40454658757360396
1414,-0.4113470658908212
1415,-0.4106736701138213
1416,-0.4026205568048396
1417,-0.38741373448609634
1418,-0.3654057916116356
1419,-0.3370683863318038
1420,-0.3029826497774663
1421,-0.26382769127784533
1422,-0.22036742705105195
1423,-0.1734359827910502
1424,-0.12392194490464944
1425,-0.07275175421102176
1426,-0.02087254960413985
1427,0.030765222792809133
1428,0.08122511717815782
1429,0.1296015980699348
1430,0.17503624776349747
1431,0.21673298101834867
1432,0.2539719966979939
1433,0.2861222208491825
1434,0.312652024932914
1435,0.33313803582370405
1436,0.347271890338163
1437,0.35486482562256305
1438,0.3558500371518455
1439,0.3502827775951253
1440,0.33833821142924536
1441,0.32030708140379976
1442,0.29658928282082386
1443,0.26768547960807965
1444,0.23418693142437558
1445,0.1967637329205027
1446,0.15615169433485113
1447,0.11313811620802988
1448,0.06854672992479549
1449,0.02413837435697739
1450,0.011838051220461169
1451,0.00040487762732608354
1452,-0.010897619410002113
1453,-0.02186051794644421
1454,-0.03228336563014551
1455,-0.04197783687515261
1456,-0.05077113294203843
1457,-0.05850906339430431
1458,-0.06505875375156647
1459,-0.07031093151043259
1460,-0.07418175091761646
1461,-0.07661412577899833
1462,-0.0775785490145994
1463,-0.07707338747030872
1464,-0.07512465041677542
1465,-0.07178524008214486
1466,-0.06713370224818732
1467,-0.06127250424860213
1468,-0.054325876453192895
1469,-0.04673100359829328
1470,-0.04674298938926044
1471,-0.04606683571267399
1472,-0.04452605719073811
1473,-0.042159620470718716
1474,-0.03902175143238807
1475,-0.03518076113299124
1476,-0.030717614203942464
1477,-0.025724268895213082
1478,-0.020301822114576873
1479,-0.014558496295859282
1480,-0.008607507697428796
1481,-0.002564857725885588
1482,0.00345290992636798
1483,0.009330943184081838
1484,0.01495826385198871
1485,0.020229856836533354
1486,0.025048626986226907
1487,0.029327187026424593
1488,0.03298944355629678
1489,0.03597195218529969
1490,0.03822501752291726
1491,0.03971351881316382
1492,0.040417447437923644
1493,0.04033214815862714
1494,0.03946826174660681
1495,0.03785137243300338
1496,0.03552136930153578
1497,0.032531536229921575
1498,0.0289473901373938
1499,0.024845292045023826
1500,0.0203108596908761
1501,0.015437214108414622
1502,0.010323095579120308
1503,0.005070886663559456
1504,-0.00021541843550387205
1505,-0.00543225815027764
1506,-0.010478521447831757
1507,-0.015257500133564026
1508,-0.019678737896015736
1509,-0.023659740715868544
1510,-0.027127516218853155
1511,-0.03001991314264401
1512,-0.032286736210759004
1513,-0.0338906166086896
1514,-0.040678919420400556
1515,-0.09079124651544405
1516,-0.13840119084812422
1517,-0.18268942719807502
1518,-0.222819735620081
1519,-0.2580469434623295
1520,-0.28773077071945896
1521,-0.3113474770865914
1522,-0.3284990976223447
1523,-0.33892010325646454
1524,-0.3424813745575349
1525,-0.33919143136076635
1526,-0.32919491586207217
1527,-0.3127683813617479
1528,-0.29031349214430624
1529,-0.26234779073783565
1530,-0.22949323629664642
1531,-0.19246276087102732
1532,-0.15204512812006765
1533,-0.10908841094425366
1534,-0.06448242985920993
1535,-0.019140512362578098
1536,0.02601905548027994
1537,0.07009151050907036
1538,0.11220365632522053
1539,0.15153111029008687
1540,0.18731441308789665
1541,0.2188736856522602
1542,0.24562154982077733
1543,0.2670740661553872
1544,0.28285948414253603
1545,0.2927246457977582
1546,0.29653893226140704
1547,0.29429569354240975
1548,0.286111152962025
1549,0.27222082913319495
1550,0.25297356848094127
1551,0.22882332909583752
1552,0.20031890143914988
1553,0.16809179200528984
1554,0.132842531868068
1555,0.09532570224360182
1556,0.056333993191095985
1557,0.016681629009530307
1558,-0.022812495623049753
1559,-0.06134162130471852
1560,-0.09812752768020262
1561,-0.1324362024259474
1562,-0.16359246008856465
1563,-0.190993219255385
1564,-0.2141191763203584
1565,-0.23254464902603192
1566,-0.24594540231450657
1567,-0.25410431198867933
1568,-0.2569147672798551
1569,-0.2543817609425016
1570,-0.24662066359017396
1571,-0.23385372690004022
1572,-0.21640440696248878
1573,-0.19468964349810539
1574,-0.16921027212039486
1575,-0.14053978415567694
1576,-0.10931168125670333
1577,-0.07620569937902623
1578,-0.04193319817447792
1579,-0.007222027025046391
1580,0.027198812532575417
1581,0.06061438639759621
1582,0.09233861278823208
1583,0.12172830715262134
1584,0.14819619965228006
1585,0.17122266142803041
1586,0.19036590491488206
1587,0.2052704571812461
1588,0.21567374308376974
1589,0.22141065597254883
1590,0.22241603688471479
1591,0.21872502778121097
1592,0.21047130933797945
1593,0.19788327840849038
1594,0.18127826326709812
1595,0.16105491540756708
1596,0.13768395413819146
1597,0.11169747367304894
1598,0.08367705131670285
1599,0.05424091885017229
1600,0.024030477083297728
1601,-0.006303554676310833
1602,-0.036115056954932424
1603,-0.0647761998071084
1604,-0.09169061459864655
1605,-0.1163057718616111
1606,-0.13812430823142208
1607,-0.15671406985950156
1608,-0.17171666893934986
1609,-0.18285438329476492
1610,-0.18993526574301622
1611,-0.19285636924034225
1612,-0.19160503494319772
1613,-0.18625823228585936
1614,-0.17697998201396137
1615,-0.16401693406107892
1616,-0.14769221120123227
1617,-0.1283976659255704
1618,-0.10658473098526816
1619,-0.08275407291592908
1620,-0.05744428204698925
1621,-0.031219851457838527
1622,-0.004658710772073293
1623,0.021660411810221242
1624,0.04717052427024386
1625,0.07132853173864537
1626,0.09362676329238812
1627,0.1136036200319379
1628,0.13085312089215106
1629,0.14503314835787934
1630,0.15587222607705514
1631,0.1631746936201581
1632,0.16682417968999422
1633,0.1667853129237524
1634,0.1631036448660131
1635,0.14652115505723723
1636,0.10373654315224978
1637,0.05923927849929218
1638,0.014021099633480862
1639,-0.03091758817440722
1640,-0.07459383137666799
1641,-0.11606352902210151
1642,-0.15444177341535267
1643,-0.1889216926189097
1644,-0.2187913933354937
1645,-0.2434486476782836
1646,-0.2624130199939131
1647,-0.27533518882634184
1648,-0.28200328298066296
1649,-0.28234611810503635
1650,-0.2764332895804374
1651,-0.26447214760875337
1652,-0.24680174919464057
1653,-0.22388394798436623
1654,-0.1962918451453873
1655,-0.16469588124930745
1656,-0.12984789942254013
1657,-0.09256355241164499
1658,-0.05370346008797887
1659,-0.014153548467217674
1660,0.025194983885473084
1661,0.06346562148062425
1662,0.0998159644049748
1663,0.13345620785292217
1664,0.16366626363495201
1665,0.1898111523009686
1666,0.2113543363667616
1667,0.22786871397250344
1668,0.2390450471460538
1669,0.2446976582615359
1670,0.24476729114478396
1671,0.23932109798014936
1672,0.2285497781888568
1673,0.21276195947711826
1674,0.19237597266994044
1675,0.16790922967640512
1676,0.1399654663558039
1677,0.10922015817843937
1678,0.07640445542219929
1679,0.04228801532198668
1680,0.007661130561617988
1681,-0.026683433874938885
1682,-0.05996848024965955
1683,-0.09144988500777518
1684,-0.12043317955696622
1685,-0.1462888357252116
1686,-0.16846591930711072
1687,-0.18650381512637226
1688,-0.2000417735002195
1689,-0.20882607981091633
1690,-0.2127147049811962
1691,-0.21167935341900618
1692,-0.20580488532265187
1693,-0.19528615056412243
1694,-0.180422330471864
1695,-0.1616089403054107
1696,-0.1393276976271902
1697,-0.11413450916629587
1698,-0.08664586992502138
1699,-0.05752400245796038
1700,-0.0274610905392872
1701,0.002837020667083845
1702,0.03266727661630852
1703,0.06134563591903688
1704,0.08822269025974193
1705,0.11269832566425085
1706,0.1342350942856924
1707,0.15236999856914912
1708,0.16672442894770637
1709,0.1770120413705505
1710,0.18304441062846016
1711,0.18473434856728232
1712,0.18209683157522608
1713,0.1752475378592355
1714,0.16439905086915807
1715,0.14985483914889197
1716,0.13200117390927002
1717,0.11129719243398067
1718,0.08826335704957818
1719,0.06346859488617418
1720,0.0375164320836157
1721,0.011030457021264433
1722,-0.01536053995910391
1723,-0.041037398204299406
1724,-0.06540504133871158
1725,-0.08790621821388078
1726,-0.10803421332992338
1727,-0.12534423679912385
1728,-0.13946323756977175
1729,-0.15009792306999933
1730,-0.15704081264013517
1731,-0.1601742001075174
1732,-0.1594719513371069
1733,-0.15499911458432564
1734,-0.14690937348398542
1735,-0.13544042340610776
1736,-0.12090740051659177
1737,-0.10369453798741224
1738,-0.08424526453470646
1739,-0.06305099561627704
1740,-0.04063889659076219
1741,-0.017558919222579
1742,0.00562957235028206
1743,0.028371262989481887
1744,0.05012811282121265
1745,0.07039203436294121
1746,0.08869672234088677
1747,0.1046283608893017
1748,0.1178349621704366
1749,0.12803412540520553
1750,0.13501904507772347
1751,0.13866264059620442
1752,0.13891972599627286
1753,0.13582718619159584
1754,0.12950217453629584
1755,0.12013839404639225
1756,0.10800057026143259
1757,0.09341726649724251
1758,0.07677223096324158
1759,0.05849449902670644
1760,0.039047502079440376
1761,0.018917456297341238
1762,-0.00139868032614743
1763,-0.02140538638679284
1764,-0.040620593956588236
1765,-0.05858725353453623
1766,-0.07488417016598813
1767,-0.08913585404404947
1768,-0.10102115517620049
1769,-0.11028048337381881
1770,-0.11672145108138285
1771,-0.12022281646896858
1772,-0.12073664689727522
1773,-0.11828866704416854
1774,-0.11297680073181401
1775,-0.10496795962475519
1776,-0.09449317446765895
1777,-0.08184120438500905
1778,-0.06735079586776109
1779,-0.0513628837629856
1780,-0.06313729968222775
1781,-0.07776245771940235
1782,-0.09027134869335238
1783,-0.1003827198433586
1784,-0.10787787893038187
1785,-0.1126053859072948
1786,-0.11448403398863863
1787,-0.11350406270946065
1788,-0.10972659020394236
1789,-0.10328129615625571
1790,-0.09436242989848839
1791,-0.08322325906939891
1792,-0.07016911188521285
1793,-0.05554919962011692
1794,-0.03974743453728467
1795,-0.02317248155320452
1796,-0.006247298885091679
1797,0.010601566674343926
1798,0.02695466049086128
1799,0.04241001050127263
1800,0.05659297061421192
1801,0.06916527642991872
1802,0.07983309449336531
1803,0.08835387348131345
1804,0.09454183746086382
1805,0.09827199684963844
1806,0.09948259108224704
1807,0.09817591712066902
1808,0.09441753894648351
1809,0.08833391390566626
1810,0.08010851133011128
1811,0.0699765361731989
1812,0.05821840450364549
1813,0.04515214786358646
1814,0.031124948905544753
1815,0.016504493430991533
