,H
14308,-0.014762524541166012
14309,0.03791103727482943
14310,0.07079942730195145
14311,0.06865186027081666
14312,0.033524477909151675
14313,-0.016712058597601772
14314,-0.0574342989715556
14315,-0.06931593270666125
14316,-0.04747830534055819
14317,-0.003419700885065847
14318,0.040996801580256204
14319,0.06437228933686359
14320,0.05606366018896232
14321,0.02099701057004843
14322,-0.023157158548413614
14323,-0.05486551202404172
14324,-0.05921686823595275
14325,-0.034913224051384986
14326,0.005500256506790268
14327,0.04208166451288671
14328,0.05731606558331292
14329,0.04448509895211626
14330,0.010591098832678619
14331,-0.027416110773105948
14332,-0.051097578953784056
14333,-0.04945632821947759
14334,-0.03628704966653717
14335,-0.08309973058079687
14336,-0.08833724987801551
14337,-0.050829044869535905
14338,0.010091749608911026
14339,0.06436463637325886
14340,0.08601001112605594
14341,0.06554029572989425
14342,0.014057145667529882
14343,-0.04270130681123826
14344,-0.0772012281209105
14345,-0.0734481776272019
14346,-0.03436870363622031
14347,0.02015103139584
14348,0.06335322496865275
14349,0.07472016673993034
14350,0.04969477584607774
14351,0.0014166028506801232
14352,-0.04613388095659167
14353,-0.07002527474827258
14354,-0.059414447691096904
14355,-0.020430270626778827
14356,0.02727808013830895
14357,0.06042084596419998
14358,0.06341918623299934
14359,0.035704341999819436
14360,-0.00844341251663475
14361,-0.04722270487218629
14362,-0.06205947054238808
14363,-0.04648519662212443
14364,-0.008910267980938401
14365,0.031870993176240356
14366,0.05606195601831126
14367,0.05245793076175598
14368,0.023610942113145926
14369,-0.015802797001550514
14370,-0.04642738983394207
14371,-0.053717907704397085
14372,-0.034830914786857126
14373,0.000340707014648588
14374,0.03431970292264135
14375,0.05071379986132681
14376,0.04210949197530399
14377,0.013395969669339428
14378,-0.020956062041342344
14379,-0.044170156924261184
14380,-0.04534432445593153
14381,-0.02455325757370098
14382,0.00750633351955504
14383,0.03499810919751224
14384,0.044756030414510886
14385,0.0325763529699619
14386,0.004991399710547883
14387,-0.02420263457767176
14388,-0.040832203924420864
14389,-0.03721617487106843
14390,-0.015694731768692467
14391,0.012794010955690448
14392,0.03425773517427443
14393,0.038511550156656776
14394,0.02399788445512077
14395,-0.0017097751607731146
14396,-0.02583854399962693
14397,-0.03675147021850326
14398,-0.029549439944490292
14399,-0.008248117429586893
14400,0.016425433201535812
14401,0.03242282630330116
14402,0.032248410533563344
14403,0.01645801278355651
14404,-0.00684389523816266
14405,-0.02614946403721267
14406,-0.03222166720527543
14407,-0.022504007984719906
14408,-0.0021654990408685377
14409,0.018628313833620406
14410,0.02978679808557012
14411,0.02618260667525009
14412,0.009992906376396651
14413,-0.010567840379682726
14414,-0.02540506268174268
14415,-0.027492434516621922
14416,-0.01618945831804023
14417,0.0026332053482647894
14418,0.01962926592235921
14419,0.02660992731202114
14420,0.020481606173870782
14421,0.004598538768851567
14422,-0.013051145297680037
14423,-0.023854598632556883
14424,-0.02277047665864737
14425,-0.010671092003471863
14426,0.0062523118159097234
14427,0.019647823038978805
14428,0.023118172145110964
14429,0.015268451320855952
14430,0.00023800176788909563
14431,-0.01446905745289305
14432,-0.0217236893330602
14433,-0.018221532693084578
14434,-0.0059760606218463895
14435,0.008813112061544923
14436,0.018891571333821446
14437,0.019502998837014517
14438,0.01062627990993995
14439,-0.00315154432103715
14440,-0.01499655342121411
14441,-0.019212163559133674
14442,-0.013973031291100222
14443,-0.0020994565221051273
14444,0.010447348603391566
14445,0.017552346442641045
14446,0.015922087440082437
14447,0.0066031168872524425
14448,-0.005652379739928602
14449,-0.014803312933534006
14450,-0.016492900117970815
14451,-0.010117285550795559
14452,0.0009897586239841036
14453,0.01129146511867394
14454,0.015803436444990698
14455,0.012500784574730953
14456,0.0032167983237048206
14457,-0.0073602725059123955
14458,-0.014049632220462089
14459,-0.013711547918969247
14460,-0.006715085714609641
14461,0.0033430953436982447
14462,0.011481655097580843
14463,0.013797718233508952
14464,0.009334171798693627
14465,0.00045990009539223915
14466,-0.008379124972589256
14467,-0.012883242484266026
14468,-0.010987015266220012
14469,-0.003799555045043132
14470,0.005027240520198683
14471,0.011149714362998258
14472,0.011666643991444988
14473,0.006489618881705958
14474,-0.0016954433532332378
14475,-0.00881626308128925
14476,-0.011436984950739922
14477,-0.00841261225619822
14478,-0.0013801426961044126
14479,0.0061191996947733765
14480,0.010419686383118416
14481,0.009519985890428375
14482,0.004009694401551533
14483,-0.003292930575007096
14484,-0.008778393502049658
14485,-0.009827546699239667
14486,-0.012945359181066037
14487,-0.12418328503624497
14488,-0.45980978336407835
14489,-0.561529005106822
14490,-0.3866289513984461
14491,-0.028401438497912976
14492,0.33321801724904365
14493,0.5218660052822501
14494,0.45061785296771045
14495,0.1617715054220016
14496,-0.1975177850058549
14497,-0.45002256221816617
14498,-0.4757296022622046
14499,-0.2687041260322612
14500,0.06332102414466652
14501,0.3547791786954693
14502,0.46469697078527117
14503,0.34474341509394774
14504,0.060121738365511435
14505,-0.24552765149899075
14506,-0.42247622366939797
14507,-0.3881357951320066
14508,-0.16541089876865592
14509,0.1315336741030137
14510,0.35562851053390193
14511,0.3996271388060244
14512,0.2472957607900955
14513,-0.021299336989312308
14514,-0.27166404343268935
14515,-0.3821082419236729
14516,-0.3027839329119989
14517,-0.07794182699718805
14518,0.178400244441194
14519,0.3401528402533013
14520,0.33107814705100364
14521,0.16057818116087513
14522,-0.08337745448669973
14523,-0.2794943434117861
14524,-0.33336668830284244
14525,-0.22281588032179586
14526,-0.006633817337883809
14527,0.20648583388947736
14528,0.3125006278969099
14529,0.2627233693136977
14530,0.08601099264111886
14531,-0.12758338970341934
14532,-0.2725947504335781
14533,-0.2801404318514723
14534,-0.15053081044485897
14535,0.04888599857705192
14536,0.21858971185015402
14537,0.2764752032600352
14538,0.19749238960189866
14539,0.024242935562079748
14540,-0.1558109170977464
14541,-0.33154278077911
14542,-0.5265360772242591
14543,-0.45827515943224156
14544,-0.16784139931679473
14545,0.1962303936143573
14546,0.45369139559880467
14547,0.4816814280272994
14548,0.27317352051514193
14549,-0.2580558202173253
14550,-0.7479532464457973
14551,-0.8575390460010915
14552,-0.5442408352689428
14553,0.026301945094673665
14554,0.5673412469025478
14555,0.8148909221314308
14556,0.6562992555807649
14557,0.18101928282826749
14558,-0.36903820884956823
14559,-0.7223666529620614
14560,-0.7116696673657974
14561,-0.35277060820649847
14562,0.16843725624421566
14563,0.5919587692603756
14564,0.7131888561308517
14565,0.48153299727028953
14566,0.02073444117745453
14567,-0.43679429187215557
14568,-0.6669846354115904
14569,-0.5636580270273486
14570,-0.18714217026286672
14571,0.2701109477142622
14572,0.5816644207812557
14573,0.5990581353812898
14574,0.32231837120343215
14575,-0.10435223734970175
14576,-0.4674362381109833
14577,-0.5907820425789545
14578,-0.42088503785930786
14579,-0.04957213883110812
14580,0.3352302342525779
14581,0.5444312004715216
14582,0.480540554549564
14583,0.18283129743805707
14584,-0.19588008481364005
14585,-0.46747668845791457
14586,-0.5018415538171983
14587,-0.28901137982305025
14588,0.05941195531754629
14589,0.3685351411805834
14590,0.48782029408382116
14591,0.3642502640444183
14592,0.06552474383269587
14593,-0.25665754747794733
14594,-0.44348395101206695
14595,-0.407185391663596
14596,-0.17206451937031214
14597,0.1406769310018758
14598,0.3752442589373126
14599,0.4187417204577883
14600,0.255364095064867
14601,-0.02865106320241502
14602,-0.29032434637851995
14603,-0.40179411630880846
14604,-0.31267723322486035
14605,-0.07257465775452654
14606,0.19618511759966717
14607,0.3607424689086094
14608,0.34328170369131233
14609,0.15767028714116788
14610,-0.10000678434140046
14611,-0.3010387082512873
14612,-0.34828188901793683
14613,-0.22298717482342445
14614,0.008252881112774042
14615,0.22870306492361916
14616,0.33031574768663197
14617,0.26659292629179937
14618,0.0736648473800376
14619,-0.14986280377618028
14620,-0.2931975037848058
14621,-0.28818968775190806
14622,-0.1416113510068095
14623,0.07034092171056328
14624,0.24152763082828665
14625,0.28893583299936076
14626,0.19284212347071833
14627,0.004684506475464231
14628,-0.18029977940935504
14629,-0.2711949058408872
14630,-0.22601255486371313
14631,-0.07093698932382626
14632,0.11453073570333565
14633,0.23823734772804409
14634,0.24109536120162728
14635,0.1252081549086912
14636,-0.04893459629130257
14637,-0.19392039525955262
14638,-0.23922303288151642
14639,-0.16543471184379877
14640,-0.012343264103915019
14641,0.14236967069839257
14642,0.22247497655244047
14643,0.19069214093835116
14644,0.06592275236390306
14645,-0.08768284727251596
14646,-0.1936300945775564
14647,-0.2011160172786936
14648,-0.1093122233112072
14649,0.0336717193192953
14650,0.15590510674575175
14651,0.1977651666502255
14652,0.14095957217182883
14653,0.016345584611660094
14654,-0.11269723034245695
14655,-0.18244278202460565
14656,-0.16023706542817545
14657,-0.05969524594816162
14658,0.06734715539021122
14659,0.15749225786928037
14660,0.16736924393866343
14661,0.09400085344015827
14662,-0.03301800800663959
14663,-0.14023657658760832
14664,-0.17517901538687294
14665,-0.12271098309954517
14666,-0.011247599118497098
14667,0.10252047519486349
14668,0.16240782495252687
14669,0.14043590688218135
14670,0.04982060837335416
14671,-0.0627385011148922
14672,-0.14106734660733172
14673,-0.14750923230811624
14674,-0.080971982134686
14675,0.023589694191128868
14676,0.11346710125089883
14677,0.14472574589314008
14678,0.1036377446430473
14679,0.012585475504730149
14680,-0.0820312071803711
14681,-0.13339643241829016
14682,-0.11740473800496197
14683,-0.043907245907264414
14684,0.04913391737821057
14685,0.11520464562982459
14686,0.12245752309537074
14687,0.06901735455038506
14688,-0.016958591651423015
14689,-0.09205687429500964
14690,-0.11949465716161942
14691,-0.08709989619977455
14692,-0.012614042059077523
14693,0.06593810449568677
14694,0.10962343928277256
14695,0.09786598282353143
14696,0.0380850750979417
14697,-0.03878020418453193
14698,-0.09424238980973369
14699,-0.10150773201578042
14700,-0.0583832359771777
14701,0.01234985021977375
14702,0.07492030368241258
14703,0.0986283081972694
14704,0.07287871452581339
14705,0.011839527369754344
14706,-0.0532797856181832
14707,-0.0901553646020539
14708,-0.0813681793848232
14709,-0.032589378299670575
14710,0.03089188150088214
14711,0.07724531413768346
14712,0.08403554897777114
14713,0.049050789009879026
14714,-0.009186891616116796
14715,-0.06118546103072873
14716,-0.08139398707087477
14717,-0.06073362539287006
14718,-0.010615213436128397
14719,0.043300267350330365
14720,0.07421503598255808
14721,0.06749273835139279
14722,0.027552997152316173
14723,-0.024866955339498457
14724,-0.06345084167900157
14725,-0.06949496525128579
14726,-0.04095014550550114
14727,0.007044404819046781
14728,0.05015507661646794
14729,0.06717135844628204
14730,0.05042155334511611
14731,0.00918201705903919
14732,-0.035407521012289264
14733,-0.061159405389914205
14734,-0.05586112598535813
14735,-0.02303836966482451
14736,0.04654689777961256
14737,0.4131233653759638
14738,0.565310371163661
14739,0.4328958937555053
14740,0.08976402837698011
14741,-0.2878904885335127
14742,-0.5118574569743827
14743,-0.47556207904732295
14744,-0.20454560236265645
14745,0.1600122288591486
14746,0.434634238844926
14747,0.48574856473953654
14748,0.2944874661299452
14749,-0.037266446078947704
14750,-0.3408969179827172
14751,-0.46661512272276723
14752,-0.3572174005820479
14753,-0.07379005553075461
14754,0.23801024509398225
14755,0.42266336078891803
14756,0.39223496431055743
14757,0.1680592189577081
14758,-0.13300172922751707
14759,-0.3593100812593324
14760,-0.40071432074793245
14761,-0.24202398259025182
14762,0.0321908832025892
14763,0.2824595023127035
14764,0.38523291054824066
14765,0.29376244102918836
14766,0.05909406172892178
14767,-0.19809979633955943
14768,-0.34945133592269834
14769,-0.3228667467127842
14770,-0.13670632415918618
14771,0.11194463211444926
14772,0.2977695005057169
14773,0.3302835340284146
14774,0.1977782199726861
14775,-0.029135087891227335
14776,-0.23498218434854495
14777,-0.3180951581354894
14778,-0.2407322487047214
14779,-0.04598824043606402
14780,0.16595427949065675
14781,0.28926202584197236
14782,0.2652159035799775
14783,0.11003851033885093
14784,-0.0953321508094777
14785,-0.24734595731554282
14786,-0.2719736534489589
14787,-0.1606617745689996
14788,0.027303329936122316
14789,0.196233059333542
14790,0.26267147509787303
14791,0.1965467744769015
14792,0.03458762166083406
14793,-0.13987222045974812
14794,-0.23969009768285665
14795,-0.21737359028081565
14796,-0.08756352371760152
14797,0.0820423532261372
14798,0.205902849836394
14799,0.2237118424085534
14800,0.12967965076204688
14801,-0.026158178951569366
14802,-0.16445282089380486
14803,-0.21688068197719618
14804,-0.15983323251048412
14805,-0.024879173739754
14806,0.11854223394734117
14807,0.1987834088495452
14808,0.17772386918871103
14809,0.06878387187857446
14810,-0.07124453300368408
14811,-0.17172939177713986
14812,-0.1837733193611866
14813,-0.1039396124882847
14814,0.025347026528547572
14815,0.1382550502115785
14816,0.17901436340300436
14817,0.12940930541627166
14818,0.016770830221782565
14819,-0.10095418494640329
14820,-0.1649589721754661
14821,-0.14490528061451619
14822,-0.053221126248427376
14823,0.06232608650046913
14824,0.1434558589953557
